
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0031"
"0.0500","0.0000","0.0079"
"0.1000","0.0006","0.0155"
"0.1500","0.0010","0.0015"
"0.2000","0.0022","0.0209"
"0.2500","0.0048","0.0120"
"0.3000","0.0073","0.0001"
"0.3500","0.0090","0.0122"
"0.4000","0.0108","0.0063"
"0.4500","0.0123","0.0139"
"0.5000","0.0141","0.0239"
"0.5500","0.0155","0.0202"
"0.6000","0.0174","0.0402"
"0.6500","0.0191","0.0146"
"0.7000","0.0207","-0.0112"
"0.7500","0.0225","0.0090"
"0.8000","0.0241","0.0188"
"0.8500","0.0258","0.0005"
"0.9000","0.0272","0.0127"
"0.9500","0.0292","0.0191"
"1.0000","0.0307","0.0079"
"1.0500","0.0323","0.0121"
"1.1000","0.0342","0.0060"
"1.1500","0.0358","0.0132"
"1.2000","0.0374","0.0107"
"1.2500","0.0388","0.0210"
"1.3000","0.0408","0.0222"
"1.3500","0.0423","0.0062"
"1.4000","0.0440","0.0275"
"1.4500","0.0458","0.0145"
"1.5000","0.0474","0.0133"
"1.5500","0.0490","0.0181"
"1.6000","0.0504","0.0243"
"1.6500","0.0525","0.0207"
"1.7000","0.0540","0.0412"
"1.7500","0.0557","0.0328"
"1.8000","0.0574","0.0187"
"1.8500","0.0591","0.0234"
"1.9000","0.0607","0.0242"
"1.9500","0.0622","0.0199"
"2.0000","0.0642","0.0231"
"2.0500","0.0656","0.0287"
"2.1000","0.0675","0.0200"
"2.1500","0.0691","0.0218"
"2.2000","0.0709","0.0254"
"2.2500","0.0723","0.0153"
"2.3000","0.0739","0.0159"
"2.3500","0.0759","0.0201"
"2.4000","0.0773","0.0375"
"2.4500","0.0791","0.0199"
"2.5000","0.0807","0.0225"
"2.5500","0.0826","0.0112"
"2.6000","0.0839","0.0219"
"2.6500","0.0856","0.0286"
"2.7000","0.0876","0.0193"
"2.7500","0.0890","0.0201"
"2.8000","0.0908","0.0288"
"2.8500","0.0923","0.0353"
"2.9000","0.0942","0.0316"
"2.9500","0.0955","0.0182"
"3.0000","0.0973","0.0397"
"3.0500","0.0992","0.0298"
"3.1000","0.1007","0.0149"
"3.1500","0.1025","0.0335"
"3.2000","0.1039","0.0188"
"3.2500","0.1058","0.0195"
"3.3000","0.1071","0.0263"
"3.3500","0.1091","0.0072"
"3.4000","0.1108","0.0284"
"3.4500","0.1123","0.0304"
"3.5000","0.1141","0.0266"
"3.5500","0.1157","0.0267"
"3.6000","0.1175","0.0230"
"3.6500","0.1188","0.0418"
"3.7000","0.1208","0.0226"
"3.7500","0.1225","0.0269"
"3.8000","0.1240","0.0328"
"3.8500","0.1257","0.0192"
"3.9000","0.1274","0.0281"
"3.9500","0.1291","0.0280"
"4.0000","0.1305","0.0281"
"4.0500","0.1325","0.0071"
"4.1000","0.1341","0.0283"
"4.1500","0.1358","0.0174"
"4.2000","0.1374","0.0308"
"4.2500","0.1391","0.0436"
"4.3000","0.1407","0.0378"
"4.3500","0.1421","0.0228"
"4.4000","0.1442","0.0103"
"4.4500","0.1457","0.0372"
"4.5000","0.1475","0.0291"
"4.5500","0.1491","0.0472"
"4.6000","0.1508","0.0191"
"4.6500","0.1523","0.0134"
"4.7000","0.1539","0.0240"
"4.7500","0.1559","0.0264"
"4.8000","0.1573","0.0360"
"4.8500","0.1591","0.0435"
"4.9000","0.1607","0.0280"
"4.9500","0.1625","0.0153"
"5.0000","0.1639","0.0398"
"5.0500","0.1655","0.0211"
"5.1000","0.1675","0.0266"
"5.1500","0.1689","0.0205"
"5.2000","0.1708","0.0288"
"5.2500","0.1724","0.0281"
"5.3000","0.1741","0.0394"
"5.3500","0.1755","0.0378"
"5.4000","0.1772","0.0499"
"5.4500","0.1791","0.0513"
"5.5000","0.1807","0.0499"
"5.5500","0.1825","0.0326"
"5.6000","0.1840","0.0332"
"5.6500","0.1858","0.0355"
"5.7000","0.1872","0.0334"
"5.7500","0.1890","0.0464"
"5.8000","0.1909","0.0366"
"5.8500","0.1923","0.0327"
"5.9000","0.1941","0.0338"
"5.9500","0.1957","0.0577"
"6.0000","0.1975","0.0404"
"6.0500","0.1988","0.0384"
"6.1000","0.2007","0.0419"
"6.1500","0.2025","0.0552"
"6.2000","0.2040","0.0471"
"6.2500","0.2058","0.0437"
"6.3000","0.2074","0.0525"
"6.3500","0.2092","0.0591"
"6.4000","0.2104","0.0476"
"6.4500","0.2123","0.0359"
"6.5000","0.2141","0.0558"
"6.5500","0.2157","0.0562"
"6.6000","0.2175","0.0388"
"6.6500","0.2190","0.0488"
"6.7000","0.2208","0.0567"
"6.7500","0.2221","0.0712"
"6.8000","0.2241","0.0518"
"6.8500","0.2258","0.0442"
"6.9000","0.2273","0.0559"
"6.9500","0.2291","0.0545"
"7.0000","0.2307","0.0379"
"7.0500","0.2324","0.0584"
"7.1000","0.2338","0.0618"
"7.1500","0.2358","0.0552"
"7.2000","0.2374","0.0643"
"7.2500","0.2390","0.0460"
"7.3000","0.2408","0.0524"
"7.3500","0.2425","0.0590"
"7.4000","0.2441","0.0490"
"7.4500","0.2454","0.0497"
"7.5000","0.2475","0.0479"
"7.5500","0.2491","0.0473"
"7.6000","0.2508","0.0650"
"7.6500","0.2524","0.0444"
"7.7000","0.2541","0.0418"
"7.7500","0.2557","0.0561"
"7.8000","0.2571","0.0358"
"7.8500","0.2592","0.0561"
"7.9000","0.2607","0.0489"
"7.9500","0.2625","0.0625"
"8.0000","0.2641","0.0719"
"8.0500","0.2658","0.0514"
"8.1000","0.2673","0.0518"
"8.1500","0.2689","0.0571"
"8.2000","0.2709","0.0670"
"8.2500","0.2723","0.0587"
"8.3000","0.2741","0.0691"
"8.3500","0.2758","0.0649"
"8.4000","0.2775","0.0630"
"8.4500","0.2789","0.0509"
"8.5000","0.2806","0.0554"
"8.5500","0.2825","0.0618"
"8.6000","0.2839","0.0764"
"8.6500","0.2858","0.0551"
"8.7000","0.2874","0.0539"
"8.7500","0.2892","0.0531"
"8.8000","0.2905","0.0505"
"8.8500","0.2922","0.0741"
"8.9000","0.2942","0.0739"
"8.9500","0.2956","0.0647"
"9.0000","0.2975","0.0569"
"9.0500","0.2990","0.0582"
"9.1000","0.3009","0.0755"
"9.1500","0.3022","0.0638"
"9.2000","0.3040","0.0624"
"9.2500","0.3058","0.0512"
"9.3000","0.3073","0.0601"
"9.3500","0.3092","0.0615"
"9.4000","0.3107","0.0637"
"9.4500","0.3125","0.0779"
"9.5000","0.3138","0.0839"
"9.5500","0.3157","0.0616"
"9.6000","0.3175","0.0777"
"9.6500","0.3189","0.0540"
"9.7000","0.3208","0.0726"
"9.7500","0.3224","0.0800"
"9.8000","0.3242","0.0735"
"9.8500","0.3254","0.0726"
"9.9000","0.3275","0.0733"
"9.9500","0.3291","0.0791"
"10.0000","0.3307","0.0698"
"10.0500","0.3325","0.0786"
"10.1000","0.3340","0.0784"
"10.1500","0.3358","0.1023"
"10.2000","0.3371","0.0767"
"10.2500","0.3391","0.0845"
"10.3000","0.3408","0.1021"
"10.3500","0.3425","0.0943"
"10.4000","0.3440","0.0956"
"10.4500","0.3457","0.0923"
"10.5000","0.3474","0.1056"
"10.5500","0.3488","0.1057"
"10.6000","0.3509","0.0964"
"10.6500","0.3524","0.0994"
"10.7000","0.3541","0.1109"
"10.7500","0.3557","0.0971"
"10.8000","0.3574","0.1063"
"10.8500","0.3590","0.0870"
"10.9000","0.3605","0.1013"
"10.9500","0.3625","0.0927"
"11.0000","0.3640","0.0886"
"11.0500","0.3657","0.1005"
"11.1000","0.3673","0.1040"
"11.1500","0.3692","0.1101"
"11.2000","0.3707","0.1131"
"11.2500","0.3722","0.1008"
"11.3000","0.3742","0.0845"
"11.3500","0.3757","0.1104"
"11.4000","0.3775","0.1180"
"11.4500","0.3790","0.1042"
"11.5000","0.3808","0.1203"
"11.5500","0.3822","0.1267"
"11.6000","0.3840","0.0947"
"11.6500","0.3859","0.1260"
