
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1833"
"0.0500","0.0001","-0.0436"
"0.1000","0.0006","0.0004"
"0.1500","0.0009","0.0607"
"0.2000","0.0026","0.0946"
"0.2500","0.0054","0.1895"
"0.3000","0.0074","0.0658"
"0.3500","0.0091","0.1202"
"0.4000","0.0107","0.0545"
"0.4500","0.0123","0.1505"
"0.5000","0.0142","-0.0034"
"0.5500","0.0157","0.0871"
"0.6000","0.0175","0.2262"
"0.6500","0.0191","-0.0834"
"0.7000","0.0209","-0.1850"
"0.7500","0.0224","0.2170"
"0.8000","0.0240","-0.0608"
"0.8500","0.0259","-0.0898"
"0.9000","0.0274","-0.0139"
"0.9500","0.0292","0.0564"
"1.0000","0.0307","0.3579"
"1.0500","0.0326","0.0797"
"1.1000","0.0340","0.0972"
"1.1500","0.0357","0.1722"
"1.2000","0.0376","0.0844"
"1.2500","0.0391","0.0316"
"1.3000","0.0409","0.0295"
"1.3500","0.0424","0.0849"
"1.4000","0.0443","0.0110"
"1.4500","0.0456","-0.0944"
"1.5000","0.0474","-0.0740"
"1.5500","0.0493","-0.1435"
"1.6000","0.0508","0.0861"
"1.6500","0.0526","0.2236"
"1.7000","0.0541","0.0424"
"1.7500","0.0560","-0.1309"
"1.8000","0.0573","0.0350"
"1.8500","0.0592","-0.0167"
"1.9000","0.0608","0.0029"
"1.9500","0.0624","-0.0856"
"2.0000","0.0643","-0.0380"
"2.0500","0.0658","0.0708"
"2.1000","0.0676","0.2340"
"2.1500","0.0689","0.0358"
"2.2000","0.0708","-0.0965"
"2.2500","0.0725","0.0199"
"2.3000","0.0741","0.0959"
"2.3500","0.0759","-0.1025"
"2.4000","0.0774","-0.0095"
"2.4500","0.0792","0.0940"
"2.5000","0.0805","-0.1121"
"2.5500","0.0826","-0.0757"
"2.6000","0.0842","0.1069"
"2.6500","0.0858","0.0292"
"2.7000","0.0875","-0.0036"
"2.7500","0.0891","0.1182"
"2.8000","0.0909","0.0691"
"2.8500","0.0923","-0.0282"
"2.9000","0.0943","-0.0118"
"2.9500","0.0958","0.1522"
"3.0000","0.0975","0.0922"
"3.0500","0.0992","-0.1238"
"3.1000","0.1008","0.0489"
"3.1500","0.1025","-0.0038"
"3.2000","0.1039","0.1991"
"3.2500","0.1060","0.0407"
"3.3000","0.1074","0.0690"
"3.3500","0.1092","0.0090"
"3.4000","0.1108","-0.2329"
"3.4500","0.1126","-0.0260"
"3.5000","0.1141","0.1698"
"3.5500","0.1156","-0.0820"
"3.6000","0.1177","-0.0681"
"3.6500","0.1191","0.0031"
"3.7000","0.1209","0.0437"
"3.7500","0.1224","0.2860"
"3.8000","0.1243","0.0674"
"3.8500","0.1257","-0.1098"
"3.9000","0.1273","0.0682"
"3.9500","0.1293","0.1124"
"4.0000","0.1308","0.0059"
"4.0500","0.1326","-0.1364"
"4.1000","0.1340","0.0323"
"4.1500","0.1359","-0.1297"
"4.2000","0.1373","-0.0014"
"4.2500","0.1390","-0.1252"
"4.3000","0.1409","0.1900"
"4.3500","0.1424","0.1409"
"4.4000","0.1442","-0.0047"
"4.4500","0.1457","0.1748"
"4.5000","0.1476","0.2649"
"4.5500","0.1490","0.0772"
"4.6000","0.1508","-0.1033"
"4.6500","0.1526","0.0468"
"4.7000","0.1541","-0.0133"
"4.7500","0.1559","-0.0650"
"4.8000","0.1574","-0.0127"
"4.8500","0.1593","0.0124"
"4.9000","0.1606","0.2406"
"4.9500","0.1625","0.0042"
"5.0000","0.1642","0.0795"
"5.0500","0.1658","-0.1092"
"5.1000","0.1675","-0.0724"
"5.1500","0.1691","0.1242"
"5.2000","0.1709","0.2894"
"5.2500","0.1723","-0.0288"
