Results Table 1

Results Table 2

Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0098"
"0.0200","0.0000","0.0096"
"0.0400","0.0000","0.0097"
"0.0600","0.0003","0.0097"
"0.0800","0.0008","0.0097"
"0.1000","0.0012","0.0095"
"0.1200","0.0014","0.0096"
"0.1400","0.0017","0.0096"
"0.1600","0.0025","0.0095"
"0.1800","0.0038","0.0096"
"0.2000","0.0054","0.0096"
"0.2200","0.0070","0.0097"
"0.2400","0.0084","0.0099"
"0.2600","0.0097","0.0100"
"0.2800","0.0108","0.0099"
"0.3000","0.0119","0.0098"
"0.3200","0.0128","0.0099"
"0.3400","0.0139","0.0100"
"0.3600","0.0149","0.0099"
"0.3800","0.0158","0.0099"
"0.4000","0.0167","0.0099"
"0.4200","0.0177","0.0100"
"0.4400","0.0188","0.0101"
"0.4600","0.0199","0.0100"
"0.4800","0.0209","0.0099"
"0.5000","0.0219","0.0100"
"0.5200","0.0229","0.0101"
"0.5400","0.0239","0.0101"
"0.5600","0.0249","0.0101"
"0.5800","0.0259","0.0101"
"0.6000","0.0269","0.0103"
"0.6200","0.0278","0.0103"
"0.6400","0.0288","0.0103"
"0.6600","0.0299","0.0103"
"0.6800","0.0309","0.0103"
"0.7000","0.0319","0.0103"
"0.7200","0.0328","0.0103"
"0.7400","0.0339","0.0103"
"0.7600","0.0349","0.0102"
"0.7800","0.0359","0.0102"
"0.8000","0.0370","0.0104"
"0.8200","0.0380","0.0105"
"0.8400","0.0388","0.0102"
"0.8600","0.0397","0.0100"
"0.8800","0.0407","0.0104"
"0.9000","0.0418","0.0108"
"0.9200","0.0429","0.0107"
"0.9400","0.0439","0.0102"
"0.9600","0.0449","0.0102"
"0.9800","0.0459","0.0104"
"1.0000","0.0469","0.0105"
"1.0200","0.0479","0.0106"
"1.0400","0.0489","0.0105"
"1.0600","0.0499","0.0104"
"1.0800","0.0508","0.0107"
"1.1000","0.0517","0.0108"
"1.1200","0.0528","0.0105"
"1.1400","0.0539","0.0103"
"1.1600","0.0549","0.0103"
"1.1800","0.0559","0.0107"
"1.2000","0.0569","0.0108"
"1.2200","0.0579","0.0106"
"1.2400","0.0589","0.0104"
"1.2600","0.0599","0.0104"
"1.2800","0.0609","0.0108"
"1.3000","0.0618","0.0109"
"1.3200","0.0627","0.0108"
"1.3400","0.0637","0.0105"
"1.3600","0.0649","0.0106"
"1.3800","0.0659","0.0107"
"1.4000","0.0669","0.0109"
"1.4200","0.0679","0.0108"
"1.4400","0.0689","0.0107"
"1.4600","0.0699","0.0108"
"1.4800","0.0709","0.0110"
"1.5000","0.0720","0.0110"
"1.5200","0.0729","0.0108"
"1.5400","0.0738","0.0107"
"1.5600","0.0747","0.0109"
"1.5800","0.0758","0.0112"
"1.6000","0.0769","0.0111"
"1.6200","0.0779","0.0108"
"1.6400","0.0789","0.0107"
"1.6600","0.0799","0.0109"
"1.6800","0.0809","0.0111"
"1.7000","0.0819","0.0111"
"1.7200","0.0830","0.0108"
"1.7400","0.0840","0.0107"
"1.7600","0.0848","0.0110"
"1.7800","0.0857","0.0112"
"1.8000","0.0867","0.0111"
"1.8200","0.0879","0.0110"
"1.8400","0.0889","0.0109"
"1.8600","0.0899","0.0111"
"1.8800","0.0909","0.0111"
"1.9000","0.0919","0.0113"
"1.9200","0.0928","0.0111"
"1.9400","0.0939","0.0113"
"1.9600","0.0950","0.0113"
"1.9800","0.0959","0.0115"
"2.0000","0.0968","0.0113"
"2.0200","0.0978","0.0112"
"2.0400","0.0989","0.0111"
"2.0600","0.0999","0.0113"
"2.0800","0.1009","0.0112"
"2.1000","0.1019","0.0111"
"2.1200","0.1029","0.0111"
"2.1400","0.1039","0.0111"
"2.1600","0.1049","0.0114"
"2.1800","0.1059","0.0114"
"2.2000","0.1069","0.0115"
"2.2200","0.1078","0.0114"
"2.2400","0.1087","0.0113"
"2.2600","0.1097","0.0113"
"2.2800","0.1108","0.0114"
"2.3000","0.1118","0.0114"
"2.3200","0.1128","0.0113"
"2.3400","0.1139","0.0113"
"2.3600","0.1149","0.0113"
"2.3800","0.1159","0.0115"
"2.4000","0.1169","0.0115"
"2.4200","0.1179","0.0113"
"2.4400","0.1188","0.0113"
"2.4600","0.1197","0.0115"
"2.4800","0.1206","0.0117"
"2.5000","0.1218","0.0115"
"2.5200","0.1229","0.0114"
"2.5400","0.1239","0.0114"
"2.5600","0.1249","0.0115"
"2.5800","0.1259","0.0116"
"2.6000","0.1269","0.0115"
"2.6200","0.1278","0.0114"
"2.6400","0.1289","0.0116"
"2.6600","0.1299","0.0116"
"2.6800","0.1308","0.0116"
"2.7000","0.1317","0.0116"
"2.7200","0.1328","0.0116"
"2.7400","0.1339","0.0115"
"2.7600","0.1349","0.0115"
"2.7800","0.1359","0.0116"
"2.8000","0.1369","0.0115"
"2.8200","0.1379","0.0116"
"2.8400","0.1389","0.0117"
"2.8600","0.1399","0.0119"
"2.8800","0.1410","0.0119"
"2.9000","0.1419","0.0119"
"2.9200","0.1428","0.0118"
"2.9400","0.1438","0.0117"
"2.9600","0.1449","0.0118"
"2.9800","0.1459","0.0117"
"3.0000","0.1469","0.0117"
"3.0200","0.1479","0.0117"
"3.0400","0.1490","0.0119"
"3.0600","0.1499","0.0122"
"3.0800","0.1509","0.0121"
"3.1000","0.1519","0.0121"
"3.1200","0.1529","0.0120"
"3.1400","0.1538","0.0120"
"3.1600","0.1547","0.0119"
"3.1800","0.1558","0.0119"
"3.2000","0.1569","0.0120"
"3.2200","0.1579","0.0120"
"3.2400","0.1589","0.0119"
"3.2600","0.1599","0.0120"
"3.2800","0.1610","0.0121"
"3.3000","0.1619","0.0121"
"3.3200","0.1629","0.0121"
"3.3400","0.1639","0.0120"
"3.3600","0.1648","0.0119"
"3.3800","0.1656","0.0120"
"3.4000","0.1666","0.0121"
"3.4200","0.1677","0.0120"
"3.4400","0.1688","0.0120"
"3.4600","0.1698","0.0119"
"3.4800","0.1709","0.0119"
"3.5000","0.1719","0.0121"
"3.5200","0.1728","0.0122"
"3.5400","0.1738","0.0122"
"3.5600","0.1748","0.0122"
"3.5800","0.1758","0.0122"
"3.6000","0.1767","0.0122"
"3.6200","0.1777","0.0123"
"3.6400","0.1788","0.0123"
"3.6600","0.1799","0.0124"
"3.6800","0.1809","0.0123"
"3.7000","0.1819","0.0122"
"3.7200","0.1829","0.0122"
"3.7400","0.1839","0.0122"
"3.7600","0.1849","0.0122"
"3.7800","0.1859","0.0122"
"3.8000","0.1869","0.0124"
"3.8200","0.1878","0.0124"
"3.8400","0.1888","0.0124"
"3.8600","0.1898","0.0123"
"3.8800","0.1909","0.0123"
"3.9000","0.1919","0.0123"
"3.9200","0.1929","0.0124"
"3.9400","0.1939","0.0126"
"3.9600","0.1949","0.0123"
"3.9800","0.1959","0.0123"
"4.0000","0.1969","0.0124"
"4.0200","0.1980","0.0123"
"4.0400","0.1989","0.0124"
"4.0600","0.1998","0.0124"
"4.0800","0.2007","0.0124"
"4.1000","0.2018","0.0125"
"4.1200","0.2029","0.0125"
"4.1400","0.2039","0.0125"
"4.1600","0.2049","0.0126"
"4.1800","0.2060","0.0126"
"4.2000","0.2070","0.0125"
"4.2200","0.2079","0.0124"
"4.2400","0.2090","0.0125"
"4.2600","0.2100","0.0126"
"4.2800","0.2108","0.0125"
"4.3000","0.2117","0.0124"
"4.3200","0.2127","0.0125"
"4.3400","0.2138","0.0126"
"4.3600","0.2149","0.0126"
"4.3800","0.2159","0.0126"
"4.4000","0.2169","0.0125"
"4.4200","0.2179","0.0124"
"4.4400","0.2189","0.0124"
"4.4600","0.2199","0.0125"
"4.4800","0.2209","0.0127"
"4.5000","0.2219","0.0128"
"4.5200","0.2227","0.0129"
"4.5400","0.2237","0.0128"
"4.5600","0.2248","0.0128"
"4.5800","0.2259","0.0128"
"4.6000","0.2268","0.0127"
"4.6200","0.2278","0.0127"
"4.6400","0.2288","0.0129"
"4.6600","0.2299","0.0129"
"4.6800","0.2309","0.0129"
"4.7000","0.2320","0.0130"
"4.7200","0.2330","0.0130"
"4.7400","0.2339","0.0131"
"4.7600","0.2347","0.0131"
"4.7800","0.2357","0.0131"
"4.8000","0.2368","0.0130"
"4.8200","0.2378","0.0129"
"4.8400","0.2388","0.0129"
"4.8600","0.2399","0.0130"
"4.8800","0.2409","0.0129"
"4.9000","0.2419","0.0128"
"4.9200","0.2429","0.0129"
"4.9400","0.2440","0.0129"
"4.9600","0.2449","0.0130"
"4.9800","0.2458","0.0131"
"5.0000","0.2467","0.0130"
"5.0200","0.2478","0.0130"
"5.0400","0.2489","0.0130"
"5.0600","0.2499","0.0128"
"5.0800","0.2509","0.0129"
"5.1000","0.2520","0.0132"
"5.1200","0.2529","0.0131"
"5.1400","0.2539","0.0131"
"5.1600","0.2549","0.0131"
"5.1800","0.2559","0.0131"
"5.2000","0.2568","0.0131"
"5.2200","0.2577","0.0131"
"5.2400","0.2587","0.0130"
"5.2600","0.2598","0.0129"
"5.2800","0.2609","0.0130"
"5.3000","0.2619","0.0129"
"5.3200","0.2629","0.0130"
"5.3400","0.2640","0.0132"
"5.3600","0.2649","0.0133"
"5.3800","0.2659","0.0133"
"5.4000","0.2670","0.0131"
"5.4200","0.2679","0.0132"
"5.4400","0.2688","0.0132"
"5.4600","0.2698","0.0132"
"5.4800","0.2708","0.0132"
"5.5000","0.2719","0.0133"
"5.5200","0.2728","0.0131"
"5.5400","0.2738","0.0132"
"5.5600","0.2748","0.0132"
"5.5800","0.2759","0.0131"
"5.6000","0.2769","0.0132"
"5.6200","0.2780","0.0132"
"5.6400","0.2790","0.0134"
"5.6600","0.2799","0.0135"
"5.6800","0.2807","0.0135"
"5.7000","0.2817","0.0133"
"5.7200","0.2829","0.0132"
"5.7400","0.2839","0.0133"
"5.7600","0.2849","0.0134"
"5.7800","0.2859","0.0135"
"5.8000","0.2869","0.0133"
"5.8200","0.2879","0.0135"
"5.8400","0.2888","0.0135"
"5.8600","0.2899","0.0134"
"5.8800","0.2909","0.0133"
"5.9000","0.2918","0.0134"
"5.9200","0.2927","0.0133"
"5.9400","0.2938","0.0134"
"5.9600","0.2949","0.0133"
"5.9800","0.2959","0.0133"
"6.0000","0.2969","0.0133"
"6.0200","0.2979","0.0134"
"6.0400","0.2989","0.0135"
"6.0600","0.2998","0.0135"
"6.0800","0.3009","0.0133"
"6.1000","0.3019","0.0133"
"6.1200","0.3028","0.0134"
"6.1400","0.3037","0.0135"
"6.1600","0.3047","0.0134"
"6.1800","0.3059","0.0135"
"6.2000","0.3069","0.0135"
"6.2200","0.3079","0.0136"
"6.2400","0.3089","0.0136"
"6.2600","0.3099","0.0135"
"6.2800","0.3109","0.0135"
"6.3000","0.3119","0.0135"
"6.3200","0.3130","0.0135"
"6.3400","0.3139","0.0136"
"6.3600","0.3148","0.0135"
"6.3800","0.3157","0.0135"
"6.4000","0.3168","0.0135"
"6.4200","0.3179","0.0135"
"6.4400","0.3189","0.0135"
"6.4600","0.3199","0.0135"
"6.4800","0.3209","0.0136"
"6.5000","0.3219","0.0136"
"6.5200","0.3229","0.0136"
"6.5400","0.3240","0.0136"
"6.5600","0.3250","0.0136"
"6.5800","0.3258","0.0136"
"6.6000","0.3267","0.0136"
"6.6200","0.3277","0.0136"
"6.6400","0.3289","0.0136"
"6.6600","0.3299","0.0137"
"6.6800","0.3309","0.0138"
"6.7000","0.3319","0.0138"
"6.7200","0.3329","0.0138"
"6.7400","0.3338","0.0139"
"6.7600","0.3349","0.0138"
"6.7800","0.3359","0.0140"
"6.8000","0.3369","0.0139"
"6.8200","0.3378","0.0138"
"6.8400","0.3387","0.0137"
"6.8600","0.3398","0.0137"
"6.8800","0.3409","0.0137"
"6.9000","0.3419","0.0139"
"6.9200","0.3429","0.0140"
"6.9400","0.3440","0.0139"
"6.9600","0.3449","0.0139"
"6.9800","0.3459","0.0139"
"7.0000","0.3469","0.0139"
"7.0200","0.3479","0.0141"
"7.0400","0.3488","0.0140"
"7.0600","0.3497","0.0139"
"7.0800","0.3507","0.0138"
"7.1000","0.3518","0.0139"
"7.1200","0.3528","0.0140"
"7.1400","0.3538","0.0139"
"7.1600","0.3549","0.0138"
"7.1800","0.3559","0.0139"
"7.2000","0.3569","0.0138"
"7.2200","0.3579","0.0140"
"7.2400","0.3590","0.0140"
"7.2600","0.3599","0.0140"
"7.2800","0.3607","0.0140"
"7.3000","0.3617","0.0140"
"7.3200","0.3628","0.0140"
"7.3400","0.3639","0.0142"
"7.3600","0.3649","0.0140"
"7.3800","0.3659","0.0139"
"7.4000","0.3669","0.0141"
"7.4200","0.3679","0.0141"
"7.4400","0.3689","0.0143"
"7.4600","0.3699","0.0142"
"7.4800","0.3709","0.0141"
"7.5000","0.3718","0.0141"
"7.5200","0.3727","0.0141"
"7.5400","0.3738","0.0139"
"7.5600","0.3749","0.0139"
"7.5800","0.3759","0.0141"
"7.6000","0.3769","0.0142"
"7.6200","0.3779","0.0143"
"7.6400","0.3789","0.0142"
"7.6600","0.3799","0.0140"
"7.6800","0.3809","0.0139"
"7.7000","0.3820","0.0140"
"7.7200","0.3829","0.0141"
"7.7400","0.3838","0.0143"
"7.7600","0.3848","0.0143"
"7.7800","0.3859","0.0143"
"7.8000","0.3869","0.0141"
"7.8200","0.3879","0.0143"
"7.8400","0.3890","0.0144"
"7.8600","0.3900","0.0144"
"7.8800","0.3910","0.0143"
"7.9000","0.3919","0.0143"
"7.9200","0.3929","0.0143"
"7.9400","0.3939","0.0142"
"7.9600","0.3947","0.0142"
"7.9800","0.3957","0.0142"
"8.0000","0.3967","0.0144"
"8.0200","0.3978","0.0143"
"8.0400","0.3989","0.0142"
"8.0600","0.3999","0.0141"
"8.0800","0.4009","0.0144"
"8.1000","0.4019","0.0145"
"8.1200","0.4029","0.0144"
"8.1400","0.4039","0.0143"
"8.1600","0.4049","0.0143"
"8.1800","0.4058","0.0144"
"8.2000","0.4067","0.0144"
"8.2200","0.4077","0.0143"
"8.2400","0.4088","0.0144"
"8.2600","0.4099","0.0144"
"8.2800","0.4109","0.0144"
