
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.4504"
"0.2500","0.0155","109.0027"
"0.5000","0.0364","263.5531"
"0.7500","0.0572","397.9189"
"1.0000","0.0781","552.1345"
"1.2500","0.0990","692.3158"
"1.5000","0.1199","843.9951"
"1.7500","0.1406","1002.7506"
"2.0000","0.1613","1174.6166"
"2.2500","0.1823","1362.5857"
"2.5000","0.2031","1557.8788"
"2.7500","0.2240","1761.3967"
"3.0000","0.2448","1965.8289"
"3.2500","0.2656","2173.7581"
"3.5000","0.2864","2390.8606"
"3.7500","0.3072","2608.7148"
"4.0000","0.3282","2826.4883"
"4.2500","0.3490","3038.1006"
"4.5000","0.3698","3245.7703"
"4.7500","0.3906","3448.3311"
"5.0000","0.4114","3647.3679"
"5.2500","0.4324","3848.2600"
"5.5000","0.4532","4038.7173"
"5.7500","0.4739","4223.8442"
"6.0000","0.4948","4404.4414"
"6.2500","0.5156","4578.0400"
"6.5000","0.5364","4747.9780"
"6.7500","0.5574","4915.0518"
"7.0000","0.5781","5072.1719"
"7.2500","0.5989","5228.1191"
"7.5000","0.6197","5375.7710"
"7.7500","0.6406","5522.7427"
"8.0000","0.6616","5670.2139"
"8.2500","0.6823","5807.5146"
"8.5000","0.7031","5940.1738"
"8.7500","0.7239","6071.0996"
"9.0000","0.7448","6199.3486"
"9.2500","0.7656","6323.3970"
"9.5000","0.7865","6445.5195"
"9.7500","0.8073","6561.4023"
"10.0000","0.8281","6674.3472"
"10.2500","0.8489","6781.9521"
"10.5000","0.8698","6890.8877"
"10.7500","0.8907","6995.3589"
"11.0000","0.9115","7096.0879"
"11.2500","0.9323","7190.5352"
"11.5000","0.9530","7282.0933"
"11.7500","0.9740","7375.0264"
"12.0000","0.9949","7463.0259"
"12.2500","1.0156","7546.1226"
"12.5000","1.0365","7630.7153"
"12.7500","1.0573","7708.8647"
"13.0000","1.0780","7782.2769"
"13.2500","1.0990","7860.0815"
"13.5000","1.1199","7931.9990"
"13.7500","1.1407","8000.6396"
"14.0000","1.1614","8064.9546"
"14.2500","1.1822","8127.0830"
"14.5000","1.2031","8190.7900"
"14.7500","1.2240","8251.7803"
"15.0000","1.2448","8307.8340"
"15.2500","1.2656","8362.8203"
"15.5000","1.2864","8414.8896"
"15.7500","1.3072","8464.9395"
"16.0000","1.3281","8516.3135"
"16.2500","1.3490","8565.5430"
"16.5000","1.3698","8611.0000"
"16.7500","1.3906","8652.1201"
"17.0000","1.4114","8694.3057"
"17.2500","1.4323","8736.7500"
"17.5000","1.4532","8778.2754"
"17.7500","1.4740","8813.8506"
"18.0000","1.4948","8848.6494"
"18.2500","1.5156","8883.7188"
"18.5000","1.5365","8915.8018"
"18.7500","1.5573","8948.1895"
"19.0000","1.5782","8982.5098"
"19.2500","1.5990","9012.2021"
"19.5000","1.6197","9037.6318"
"19.7500","1.6406","9066.0215"
"20.0000","1.6615","9094.3389"
"20.2500","1.6824","9121.6934"
"20.5000","1.7032","9143.9150"
"20.7500","1.7239","9166.1768"
"21.0000","1.7448","9188.8418"
"21.2500","1.7656","9210.2764"
"21.5000","1.7865","9232.9482"
"21.7500","1.8074","9257.0391"
"22.0000","1.8281","9272.5713"
"22.2500","1.8488","9289.2441"
"22.5000","1.8698","9309.7090"
"22.7500","1.8907","9327.3184"
"23.0000","1.9115","9346.6309"
"23.2500","1.9322","9360.2588"
"23.5000","1.9531","9375.6055"
"23.7500","1.9739","9391.0850"
"24.0000","1.9948","9407.0654"
"24.2500","2.0157","9423.4238"
"24.5000","2.0365","9437.0918"
"24.7500","2.0573","9452.4277"
"25.0000","2.0781","9462.8818"
"25.2500","2.0989","9476.4287"
"25.5000","2.1199","9494.5557"
"25.7500","2.1407","9506.5625"
"26.0000","2.1614","9516.7578"
"26.2500","2.1823","9529.9707"
"26.5000","2.2031","9538.9854"
"26.7500","2.2239","9553.0713"
"27.0000","2.2449","9566.8047"
"27.2500","2.2656","9575.7432"
"27.5000","2.2864","9587.6230"
"27.7500","2.3073","9598.4082"
"28.0000","2.3280","9607.3623"
"28.2500","2.3491","9624.4404"
"28.5000","2.3698","9632.8232"
"28.7500","2.3906","9641.9531"
"29.0000","2.4114","9652.7666"
"29.2500","2.4323","9663.8447"
"29.5000","2.4531","9673.4141"
"29.7500","2.4740","9686.7490"
"30.0000","2.4949","9697.6338"
"30.2500","2.5156","9705.9512"
"30.5000","2.5364","9713.2910"
"30.7500","2.5573","9725.7930"
"31.0000","2.5782","9737.9932"
"31.2500","2.5991","9747.4258"
"31.5000","2.6198","9754.0146"
"31.7500","2.6405","9760.3086"
"32.0000","2.6615","9773.4014"
"32.2500","2.6824","9783.5469"
"32.5000","2.7031","9790.6914"
"32.7500","2.7240","9801.2559"
"33.0000","2.7448","9808.4424"
"33.2500","2.7655","9814.4629"
"33.5000","2.7865","9826.7588"
"33.7500","2.8074","9836.5605"
"34.0000","2.8281","9843.3916"
"34.2500","2.8490","9851.1416"
"34.5000","2.8697","9855.7256"
"34.7500","2.8906","9865.7656"
"35.0000","2.9115","9874.8516"
"35.2500","2.9323","9880.4834"
"35.5000","2.9532","9888.8184"
"35.7500","2.9740","9894.0771"
"36.0000","2.9947","9899.2783"
