
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0405"
"0.1000","0.0008","1.8536"
"0.2000","0.0026","6.3836"
"0.3000","0.0072","15.2062"
"0.4000","0.0108","20.6338"
"0.5000","0.0141","25.3704"
"0.6000","0.0174","28.9441"
"0.7000","0.0208","32.2686"
"0.8000","0.0239","33.9856"
"0.9000","0.0275","36.1496"
"1.0000","0.0308","37.9072"
"1.1000","0.0341","39.0732"
"1.2000","0.0377","40.8590"
"1.3000","0.0408","42.4877"
"1.4000","0.0442","43.4026"
"1.5000","0.0473","43.9332"
"1.6000","0.0507","44.3526"
"1.7000","0.0542","45.0568"
"1.8000","0.0573","45.0195"
"1.9000","0.0609","45.4836"
"2.0000","0.0642","45.7279"
"2.1000","0.0675","45.7132"
"2.2000","0.0707","46.0783"
"2.3000","0.0741","45.9978"
"2.4000","0.0774","46.3291"
"2.5000","0.0807","46.1851"
"2.6000","0.0842","46.2293"
"2.7000","0.0875","46.2541"
"2.8000","0.0910","46.3878"
"2.9000","0.0940","46.4316"
"3.0000","0.0974","46.7681"
"3.1000","0.1008","46.6966"
"3.2000","0.1039","46.7776"
"3.3000","0.1076","46.7111"
"3.4000","0.1109","46.4980"
"3.5000","0.1143","46.7923"
"3.6000","0.1176","47.0130"
"3.7000","0.1207","46.7326"
"3.8000","0.1241","46.9245"
"3.9000","0.1272","46.9382"
"4.0000","0.1308","46.9669"
"4.1000","0.1342","46.9375"
"4.2000","0.1375","46.6709"
"4.3000","0.1409","47.1351"
"4.4000","0.1442","46.9143"
"4.5000","0.1475","47.1125"
"4.6000","0.1506","47.1888"
"4.7000","0.1541","46.9722"
"4.8000","0.1575","47.1767"
"4.9000","0.1607","47.2371"
"5.0000","0.1643","47.1305"
"5.1000","0.1675","47.1251"
"5.2000","0.1710","47.4099"
"5.3000","0.1740","47.4957"
"5.4000","0.1774","47.3197"
"5.5000","0.1807","47.2922"
"5.6000","0.1840","47.2397"
"5.7000","0.1876","47.4544"
"5.8000","0.1909","47.2777"
"5.9000","0.1943","47.1317"
