
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0889"
"0.1000","0.0004","0.9348"
"0.2000","0.0015","3.1164"
"0.3000","0.0064","13.9239"
"0.4000","0.0100","20.5372"
"0.5000","0.0132","25.6834"
"0.6000","0.0167","31.1894"
"0.7000","0.0200","34.8608"
"0.8000","0.0234","38.7699"
"0.9000","0.0269","42.9871"
"1.0000","0.0302","46.4021"
"1.1000","0.0336","49.7150"
"1.2000","0.0366","51.8524"
"1.3000","0.0400","54.2082"
"1.4000","0.0433","56.0566"
"1.5000","0.0466","57.8870"
"1.6000","0.0502","59.4530"
"1.7000","0.0536","60.3720"
"1.8000","0.0568","62.3072"
"1.9000","0.0601","63.3352"
"2.0000","0.0634","63.8238"
"2.1000","0.0667","63.8880"
"2.2000","0.0699","64.9285"
"2.3000","0.0734","65.0056"
"2.4000","0.0768","65.2485"
"2.5000","0.0802","65.9614"
"2.6000","0.0835","66.5598"
"2.7000","0.0868","66.8867"
"2.8000","0.0900","67.2705"
"2.9000","0.0932","67.4016"
"3.0000","0.0968","67.5399"
"3.1000","0.1001","67.5840"
"3.2000","0.1035","67.6803"
"3.3000","0.1069","68.0583"
"3.4000","0.1101","68.2752"
"3.5000","0.1135","68.3139"
"3.6000","0.1165","68.2428"
"3.7000","0.1201","68.2190"
"3.8000","0.1234","68.1794"
"3.9000","0.1267","68.2322"
"4.0000","0.1302","68.0460"
"4.1000","0.1334","68.3676"
"4.2000","0.1368","68.5796"
"4.3000","0.1400","68.2698"
"4.4000","0.1433","68.1687"
"4.5000","0.1467","68.5597"
"4.6000","0.1500","68.4876"
"4.7000","0.1535","68.4989"
"4.8000","0.1568","68.7195"
"4.9000","0.1602","68.8479"
"5.0000","0.1633","68.8022"
"5.1000","0.1668","68.6491"
"5.2000","0.1700","68.7232"
"5.3000","0.1732","68.5811"
"5.4000","0.1769","69.1067"
"5.5000","0.1802","68.9762"
"5.6000","0.1835","68.9883"
"5.7000","0.1868","68.9016"
"5.8000","0.1900","68.7091"
"5.9000","0.1934","68.9905"
"6.0000","0.1965","68.8883"
"6.1000","0.2001","69.1202"
"6.2000","0.2035","69.0235"
"6.3000","0.2068","69.1967"
"6.4000","0.2102","68.9815"
"6.5000","0.2134","69.0035"
"6.6000","0.2167","69.2341"
"6.7000","0.2199","69.2936"
"6.8000","0.2234","69.1859"
"6.9000","0.2267","69.3172"
"7.0000","0.2301","69.3246"
"7.1000","0.2336","69.4440"
"7.2000","0.2369","69.1864"
"7.3000","0.2402","69.5103"
"7.4000","0.2432","69.2139"
"7.5000","0.2468","69.4948"
"7.6000","0.2499","69.5603"
"7.7000","0.2532","69.2345"
"7.8000","0.2569","69.6936"
"7.9000","0.2602","69.5188"
"8.0000","0.2636","69.3886"
"8.1000","0.2667","69.3527"
"8.2000","0.2700","69.3509"
"8.3000","0.2733","69.2245"
"8.4000","0.2765","69.1897"
"8.5000","0.2801","69.3319"
"8.6000","0.2835","69.2958"
"8.7000","0.2869","69.6202"
"8.8000","0.2902","69.4670"
"8.9000","0.2935","69.5100"
"9.0000","0.2967","69.4936"
"9.1000","0.2999","69.4333"
"9.2000","0.3034","69.4333"
"9.3000","0.3068","69.5664"
"9.4000","0.3101","69.4208"
"9.5000","0.3135","69.4847"
"9.6000","0.3168","69.7762"
"9.7000","0.3201","69.4977"
"9.8000","0.3232","69.8858"
"9.9000","0.3267","69.7663"
"10.0000","0.3301","69.7951"
"10.1000","0.3333","69.7364"
"10.2000","0.3369","69.7568"
"10.3000","0.3402","69.6036"
"10.4000","0.3435","69.6775"
"10.5000","0.3466","69.5257"
"10.6000","0.3500","69.8193"
"10.7000","0.3534","69.7300"
"10.8000","0.3566","69.7749"
"10.9000","0.3602","70.0043"
"11.0000","0.3635","69.9565"
"11.1000","0.3668","70.0760"
"11.2000","0.3700","70.1836"
"11.3000","0.3734","70.1069"
"11.4000","0.3767","70.0694"
"11.5000","0.3799","70.3638"
"11.6000","0.3835","70.4084"
"11.7000","0.3868","70.3658"
"11.8000","0.3902","70.7732"
"11.9000","0.3934","70.5173"
"12.0000","0.3967","70.9044"
"12.1000","0.4000","71.1529"
"12.2000","0.4032","71.3293"
"12.3000","0.4068","72.1117"
"12.4000","0.4101","72.9290"
"12.5000","0.4135","75.2020"
"12.6000","0.4169","76.3693"
"12.7000","0.4201","78.5551"
"12.8000","0.4235","79.8211"
"12.9000","0.4265","80.6961"
"13.0000","0.4300","82.7400"
"13.1000","0.4334","86.0806"
"13.2000","0.4367","88.9633"
"13.3000","0.4402","92.3761"
"13.4000","0.4435","95.7322"
"13.5000","0.4469","99.3158"
"13.6000","0.4499","102.4420"
"13.7000","0.4533","105.9416"
"13.8000","0.4567","109.8600"
"13.9000","0.4599","113.2600"
"14.0000","0.4636","117.4314"
"14.1000","0.4668","120.9425"
"14.2000","0.4703","124.5425"
"14.3000","0.4734","127.9105"
"14.4000","0.4767","131.4017"
"14.5000","0.4800","134.5649"
"14.6000","0.4832","137.4620"
"14.7000","0.4869","140.9466"
"14.8000","0.4901","143.6109"
"14.9000","0.4935","146.4758"
"15.0000","0.4968","149.4111"
"15.1000","0.5001","151.6996"
"15.2000","0.5033","154.4126"
"15.3000","0.5065","156.5567"
"15.4000","0.5101","159.8255"
"15.5000","0.5134","162.1427"
"15.6000","0.5168","164.7997"
"15.7000","0.5202","167.3958"
