
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0821"
"0.0500","0.0001","-0.0695"
"0.1000","0.0005","-0.0452"
"0.1500","0.0010","-0.3138"
"0.2000","0.0021","-0.0122"
"0.2500","0.0048","-0.0256"
"0.3000","0.0071","0.0123"
"0.3500","0.0088","0.1075"
"0.4000","0.0105","-0.0147"
"0.4500","0.0123","0.0808"
"0.5000","0.0138","0.0153"
"0.5500","0.0153","0.0418"
"0.6000","0.0173","0.1957"
"0.6500","0.0189","-0.1851"
"0.7000","0.0206","0.0551"
"0.7500","0.0222","0.1079"
"0.8000","0.0239","0.1687"
"0.8500","0.0255","0.2633"
"0.9000","0.0271","-0.0130"
"0.9500","0.0291","0.0914"
"1.0000","0.0304","0.1082"
"1.0500","0.0323","0.0562"
"1.1000","0.0339","0.1470"
"1.1500","0.0357","-0.0322"
"1.2000","0.0371","0.2317"
"1.2500","0.0388","0.1561"
"1.3000","0.0407","0.0725"
"1.3500","0.0421","0.0812"
"1.4000","0.0439","0.0172"
"1.4500","0.0455","0.1165"
"1.5000","0.0474","-0.0313"
"1.5500","0.0487","-0.0295"
"1.6000","0.0504","-0.0404"
"1.6500","0.0523","-0.1239"
"1.7000","0.0538","-0.0110"
"1.7500","0.0557","-0.0161"
"1.8000","0.0572","-0.0315"
"1.8500","0.0590","-0.0970"
"1.9000","0.0603","0.1139"
"1.9500","0.0622","0.0812"
"2.0000","0.0640","-0.0139"
"2.0500","0.0654","-0.0798"
"2.1000","0.0673","0.0625"
"2.1500","0.0688","0.1575"
"2.2000","0.0707","0.1813"
"2.2500","0.0720","-0.0334"
"2.3000","0.0739","-0.0958"
"2.3500","0.0756","0.0141"
"2.4000","0.0771","0.1047"
"2.4500","0.0790","0.1168"
"2.5000","0.0806","0.0321"
"2.5500","0.0824","0.0406"
"2.6000","0.0836","-0.0054"
"2.6500","0.0856","0.0844"
"2.7000","0.0873","0.1071"
"2.7500","0.0889","0.0143"
"2.8000","0.0906","0.1113"
"2.8500","0.0922","0.2292"
"2.9000","0.0940","0.0469"
"2.9500","0.0953","0.1050"
"3.0000","0.0973","0.3238"
"3.0500","0.0990","-0.0082"
"3.1000","0.1007","0.1308"
"3.1500","0.1022","0.0844"
"3.2000","0.1038","0.0354"
"3.2500","0.1056","0.2649"
"3.3000","0.1070","0.0575"
"3.3500","0.1090","-0.0742"
"3.4000","0.1105","-0.0961"
"3.4500","0.1123","0.0549"
"3.5000","0.1138","-0.0173"
"3.5500","0.1156","0.0033"
"3.6000","0.1172","-0.0957"
"3.6500","0.1187","0.1795"
"3.7000","0.1207","0.0246"
"3.7500","0.1222","0.0890"
"3.8000","0.1239","0.0773"
"3.8500","0.1255","-0.1253"
"3.9000","0.1273","0.1876"
"3.9500","0.1288","0.0689"
"4.0000","0.1304","0.0325"
"4.0500","0.1323","0.1247"
"4.1000","0.1338","0.0315"
"4.1500","0.1357","-0.1753"
"4.2000","0.1371","0.1348"
"4.2500","0.1390","0.1471"
"4.3000","0.1404","0.1709"
"4.3500","0.1422","0.1833"
"4.4000","0.1441","-0.0481"
"4.4500","0.1455","0.2030"
"4.5000","0.1473","0.1373"
"4.5500","0.1488","0.1446"
"4.6000","0.1506","0.1887"
"4.6500","0.1520","0.0629"
"4.7000","0.1539","-0.0139"
"4.7500","0.1557","0.1585"
"4.8000","0.1571","-0.0707"
"4.8500","0.1590","0.0394"
"4.9000","0.1605","0.1994"
"4.9500","0.1623","0.1300"
"5.0000","0.1636","0.2261"
"5.0500","0.1655","0.1750"
"5.1000","0.1672","0.0087"
"5.1500","0.1688","0.2792"
"5.2000","0.1706","0.0177"
"5.2500","0.1722","0.1236"
"5.3000","0.1740","0.2054"
"5.3500","0.1753","0.3086"
"5.4000","0.1773","0.0844"
"5.4500","0.1789","0.2125"
"5.5000","0.1805","0.0841"
"5.5500","0.1823","-0.0101"
"5.6000","0.1838","0.0830"
"5.6500","0.1856","-0.0775"
"5.7000","0.1870","0.1987"
"5.7500","0.1890","0.1221"
"5.8000","0.1906","0.0386"
"5.8500","0.1922","0.1239"
"5.9000","0.1939","0.0234"
"5.9500","0.1955","0.0205"
"6.0000","0.1973","0.3341"
"6.0500","0.1987","0.0197"
"6.1000","0.2007","-0.1577"
"6.1500","0.2022","0.1725"
"6.2000","0.2039","0.0587"
"6.2500","0.2056","0.0740"
"6.3000","0.2073","-0.0052"
"6.3500","0.2089","0.1518"
"6.4000","0.2103","0.1154"
"6.4500","0.2123","0.0536"
"6.5000","0.2138","0.0003"
"6.5500","0.2156","0.0670"
