
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0147"
"0.0500","0.0001","-0.0530"
"0.1000","0.0006","-0.0041"
"0.1500","0.0009","-0.1813"
"0.2000","0.0021","-0.0443"
"0.2500","0.0047","0.1621"
"0.3000","0.0071","-0.0211"
"0.3500","0.0088","-0.0866"
"0.4000","0.0105","0.0625"
"0.4500","0.0123","0.0495"
"0.5000","0.0138","0.0310"
"0.5500","0.0153","-0.1195"
"0.6000","0.0173","0.0296"
"0.6500","0.0189","0.0867"
"0.7000","0.0206","0.0623"
"0.7500","0.0222","0.0453"
"0.8000","0.0240","-0.0274"
"0.8500","0.0255","-0.1770"
"0.9000","0.0271","0.0812"
"0.9500","0.0291","0.3553"
"1.0000","0.0304","0.0417"
"1.0500","0.0323","-0.0687"
"1.1000","0.0339","0.1751"
"1.1500","0.0357","-0.0872"
"1.2000","0.0371","0.0143"
"1.2500","0.0388","0.0292"
"1.3000","0.0407","-0.0052"
"1.3500","0.0421","0.1511"
"1.4000","0.0439","0.0974"
"1.4500","0.0455","0.0095"
"1.5000","0.0474","0.0860"
"1.5500","0.0487","0.1898"
"1.6000","0.0504","0.0519"
"1.6500","0.0523","-0.1411"
"1.7000","0.0538","0.1087"
"1.7500","0.0557","-0.0143"
"1.8000","0.0572","0.0376"
"1.8500","0.0590","0.1218"
"1.9000","0.0604","-0.0015"
"1.9500","0.0622","0.1904"
"2.0000","0.0640","-0.0511"
"2.0500","0.0654","-0.1407"
"2.1000","0.0673","-0.0432"
"2.1500","0.0688","-0.0717"
"2.2000","0.0707","0.1086"
"2.2500","0.0720","-0.0308"
"2.3000","0.0739","0.0948"
"2.3500","0.0756","0.0963"
"2.4000","0.0771","0.2065"
"2.4500","0.0790","0.1529"
"2.5000","0.0806","0.1593"
"2.5500","0.0824","0.0476"
"2.6000","0.0836","0.1561"
"2.6500","0.0856","-0.0266"
"2.7000","0.0873","0.0326"
"2.7500","0.0889","0.0754"
"2.8000","0.0906","0.0340"
"2.8500","0.0922","0.2032"
"2.9000","0.0940","0.1105"
"2.9500","0.0953","0.1587"
"3.0000","0.0973","-0.0132"
"3.0500","0.0989","0.1325"
"3.1000","0.1007","-0.0141"
"3.1500","0.1022","-0.0141"
"3.2000","0.1038","0.0179"
"3.2500","0.1056","-0.1156"
"3.3000","0.1070","0.0132"
"3.3500","0.1090","-0.0345"
"3.4000","0.1105","0.1922"
"3.4500","0.1123","0.0733"
"3.5000","0.1138","0.1408"
"3.5500","0.1156","0.0035"
"3.6000","0.1172","0.1094"
"3.6500","0.1187","0.0524"
"3.7000","0.1207","-0.2015"
"3.7500","0.1222","-0.0152"
"3.8000","0.1240","0.1172"
"3.8500","0.1255","0.0335"
"3.9000","0.1274","0.1309"
"3.9500","0.1288","0.1623"
"4.0000","0.1304","-0.0340"
"4.0500","0.1323","0.0515"
"4.1000","0.1338","-0.0147"
"4.1500","0.1357","0.2385"
"4.2000","0.1371","0.0813"
"4.2500","0.1390","0.0249"
"4.3000","0.1404","0.1059"
"4.3500","0.1422","0.0717"
"4.4000","0.1440","0.1168"
"4.4500","0.1455","0.1645"
"4.5000","0.1474","0.1043"
"4.5500","0.1488","0.0993"
"4.6000","0.1506","0.2162"
"4.6500","0.1520","0.1331"
"4.7000","0.1539","0.0401"
"4.7500","0.1556","0.0280"
"4.8000","0.1571","0.1216"
"4.8500","0.1590","0.0020"
"4.9000","0.1605","0.2192"
"4.9500","0.1624","-0.0090"
"5.0000","0.1637","-0.0717"
"5.0500","0.1655","0.0444"
"5.1000","0.1672","0.1700"
"5.1500","0.1688","-0.0078"
"5.2000","0.1706","0.0424"
"5.2500","0.1722","0.1079"
"5.3000","0.1740","0.0756"
"5.3500","0.1753","0.0565"
"5.4000","0.1773","-0.0255"
"5.4500","0.1789","0.0537"
"5.5000","0.1806","0.0868"
"5.5500","0.1823","0.0577"
