
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1224"
"0.0500","0.0001","-0.1260"
"0.1000","0.0008","-0.0782"
"0.1500","0.0011","-0.2220"
"0.2000","0.0027","-0.0097"
"0.2500","0.0057","-0.2066"
"0.3000","0.0076","-0.0617"
"0.3500","0.0092","0.2168"
"0.4000","0.0110","0.2165"
"0.4500","0.0126","0.1210"
"0.5000","0.0140","-0.0078"
"0.5500","0.0160","-0.0599"
"0.6000","0.0175","0.0520"
"0.6500","0.0193","0.1368"
"0.7000","0.0210","-0.0809"
"0.7500","0.0227","0.0208"
"0.8000","0.0242","0.0592"
"0.8500","0.0258","0.0765"
"0.9000","0.0278","0.1857"
"0.9500","0.0292","-0.0281"
"1.0000","0.0311","0.1562"
"1.0500","0.0326","-0.0054"
"1.1000","0.0344","-0.0328"
"1.1500","0.0359","-0.0278"
"1.2000","0.0376","-0.1359"
"1.2500","0.0395","0.1118"
"1.3000","0.0409","-0.1268"
"1.3500","0.0427","-0.0165"
"1.4000","0.0443","-0.0618"
"1.4500","0.0462","0.1184"
"1.5000","0.0475","0.0422"
"1.5500","0.0492","0.0068"
"1.6000","0.0511","-0.0673"
"1.6500","0.0526","0.0771"
"1.7000","0.0544","0.1667"
"1.7500","0.0559","-0.1374"
"1.8000","0.0578","0.1069"
"1.8500","0.0591","0.0991"
"1.9000","0.0609","-0.0195"
"1.9500","0.0628","-0.0145"
"2.0000","0.0644","0.0973"
"2.0500","0.0661","0.0387"
"2.1000","0.0675","-0.0218"
"2.1500","0.0694","-0.0453"
"2.2000","0.0707","0.1307"
"2.2500","0.0727","-0.0125"
"2.3000","0.0744","-0.0293"
"2.3500","0.0759","0.0639"
"2.4000","0.0777","-0.0034"
"2.4500","0.0792","-0.0051"
"2.5000","0.0811","0.0502"
"2.5500","0.0824","-0.0960"
"2.6000","0.0844","0.0832"
"2.6500","0.0860","-0.2171"
"2.7000","0.0876","0.1573"
"2.7500","0.0893","0.0603"
"2.8000","0.0910","0.0364"
"2.8500","0.0927","-0.1555"
"2.9000","0.0941","0.0351"
"2.9500","0.0961","0.2228"
"3.0000","0.0976","0.0947"
"3.0500","0.0994","-0.0389"
"3.1000","0.1010","-0.0097"
"3.1500","0.1027","-0.0609"
"3.2000","0.1043","0.1141"
"3.2500","0.1058","-0.0388"
