
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0093"
"0.0500","0.0001","-0.1509"
"0.1000","0.0005","-0.0387"
"0.1500","0.0010","-0.0624"
"0.2000","0.0022","-0.0499"
"0.2500","0.0049","-0.0251"
"0.3000","0.0069","0.0277"
"0.3500","0.0088","-0.0672"
"0.4000","0.0106","-0.1721"
"0.4500","0.0122","-0.0468"
"0.5000","0.0139","0.0700"
"0.5500","0.0155","0.0401"
"0.6000","0.0173","-0.1533"
"0.6500","0.0186","-0.1013"
"0.7000","0.0207","0.0235"
"0.7500","0.0222","-0.0968"
"0.8000","0.0239","0.1223"
"0.8500","0.0255","-0.1061"
"0.9000","0.0273","-0.0685"
"0.9500","0.0290","-0.0916"
"1.0000","0.0303","-0.0598"
"1.0500","0.0323","-0.0736"
"1.1000","0.0338","-0.2329"
"1.1500","0.0357","-0.0514"
"1.2000","0.0372","0.0689"
"1.2500","0.0389","0.0031"
"1.3000","0.0405","-0.1448"
"1.3500","0.0420","0.0076"
"1.4000","0.0441","0.0597"
"1.4500","0.0456","0.0055"
"1.5000","0.0474","-0.0833"
"1.5500","0.0488","-0.0113"
"1.6000","0.0506","-0.0107"
"1.6500","0.0521","-0.0227"
"1.7000","0.0538","-0.0841"
"1.7500","0.0557","0.0708"
"1.8000","0.0571","0.1587"
"1.8500","0.0590","0.0262"
"1.9000","0.0605","-0.0801"
"1.9500","0.0624","-0.1006"
"2.0000","0.0637","-0.2497"
"2.0500","0.0654","-0.0967"
"2.1000","0.0673","-0.2308"
"2.1500","0.0688","-0.0959"
"2.2000","0.0706","0.1401"
"2.2500","0.0722","0.0752"
"2.3000","0.0740","0.0882"
"2.3500","0.0753","0.0387"
"2.4000","0.0771","0.0515"
"2.4500","0.0790","0.4263"
"2.5000","0.0805","0.0950"
"2.5500","0.0824","0.0259"
"2.6000","0.0838","0.1481"
"2.6500","0.0856","-0.1336"
"2.7000","0.0870","-0.0250"
"2.7500","0.0889","-0.1444"
"2.8000","0.0907","0.0384"
"2.8500","0.0921","-0.0435"
"2.9000","0.0939","-0.1088"
"2.9500","0.0955","-0.1796"
"3.0000","0.0973","-0.0603"
"3.0500","0.0987","-0.0442"
"3.1000","0.1006","-0.0140"
"3.1500","0.1023","0.1434"
"3.2000","0.1039","-0.0396"
"3.2500","0.1056","-0.1805"
"3.3000","0.1073","-0.1435"
"3.3500","0.1090","0.0529"
"3.4000","0.1103","-0.0942"
"3.4500","0.1122","0.0213"
"3.5000","0.1139","-0.1115"
"3.5500","0.1156","0.0072"
"3.6000","0.1173","-0.0092"
"3.6500","0.1188","-0.0027"
"3.7000","0.1206","-0.1276"
"3.7500","0.1220","-0.0778"
"3.8000","0.1240","-0.0804"
"3.8500","0.1256","-0.0824"
"3.9000","0.1272","0.0690"
"3.9500","0.1289","0.0237"
"4.0000","0.1306","-0.0470"
"4.0500","0.1322","0.1418"
"4.1000","0.1337","-0.0167"
"4.1500","0.1357","-0.2812"
"4.2000","0.1372","0.0594"
"4.2500","0.1389","0.0386"
"4.3000","0.1405","-0.2141"
"4.3500","0.1423","-0.0935"
"4.4000","0.1439","-0.0094"
"4.4500","0.1453","-0.0068"
"4.5000","0.1473","0.0618"
"4.5500","0.1489","-0.1855"
"4.6000","0.1506","0.0343"
"4.6500","0.1522","0.0549"
"4.7000","0.1540","0.1042"
"4.7500","0.1555","-0.0872"
"4.8000","0.1570","-0.0976"
"4.8500","0.1590","-0.0111"
"4.9000","0.1605","0.1841"
"4.9500","0.1623","0.0241"
"5.0000","0.1638","0.0429"
"5.0500","0.1656","-0.0185"
"5.1000","0.1671","-0.0534"
"5.1500","0.1688","0.0054"
"5.2000","0.1707","0.1043"
"5.2500","0.1721","-0.0143"
"5.3000","0.1740","-0.0073"
"5.3500","0.1755","-0.1119"
"5.4000","0.1773","0.0061"
"5.4500","0.1787","0.0480"
"5.5000","0.1805","0.0083"
"5.5500","0.1823","0.1941"
"5.6000","0.1837","0.0359"
"5.6500","0.1856","0.1472"
"5.7000","0.1871","0.0819"
"5.7500","0.1890","-0.0158"
"5.8000","0.1903","0.0569"
"5.8500","0.1921","0.0831"
"5.9000","0.1940","-0.1136"
"5.9500","0.1954","0.1500"
"6.0000","0.1973","0.1399"
"6.0500","0.1988","-0.2078"
"6.1000","0.2007","-0.0349"
"6.1500","0.2020","0.0734"
"6.2000","0.2039","-0.0048"
"6.2500","0.2056","-0.1002"
"6.3000","0.2071","-0.0176"
"6.3500","0.2090","0.1593"
"6.4000","0.2105","0.0148"
"6.4500","0.2123","0.1197"
"6.5000","0.2136","-0.0453"
"6.5500","0.2156","-0.0821"
"6.6000","0.2172","0.1212"
"6.6500","0.2188","-0.1950"
"6.7000","0.2206","0.0947"
"6.7500","0.2222","-0.1430"
"6.8000","0.2240","0.0083"
"6.8500","0.2253","0.1063"
"6.9000","0.2273","-0.0178"
"6.9500","0.2289","0.1304"
"7.0000","0.2306","0.1260"
"7.0500","0.2322","-0.1146"
"7.1000","0.2339","-0.0061"
"7.1500","0.2356","-0.0450"
"7.2000","0.2369","0.0441"
"7.2500","0.2390","-0.1132"
"7.3000","0.2406","-0.1255"
"7.3500","0.2423","-0.1233"
"7.4000","0.2438","-0.0561"
"7.4500","0.2455","0.0731"
"7.5000","0.2472","-0.1329"
"7.5500","0.2486","0.1543"
"7.6000","0.2507","0.0606"
"7.6500","0.2521","-0.0749"
"7.7000","0.2540","0.0210"
"7.7500","0.2555","-0.0868"
"7.8000","0.2573","-0.0482"
"7.8500","0.2588","-0.1469"
"7.9000","0.2603","0.0445"
"7.9500","0.2624","0.1230"
"8.0000","0.2639","-0.0862"
"8.0500","0.2656","-0.1442"
"8.1000","0.2671","-0.0640"
"8.1500","0.2690","-0.1613"
"8.2000","0.2704","-0.1180"
"8.2500","0.2721","0.0451"
"8.3000","0.2740","-0.0888"
"8.3500","0.2755","-0.0484"
"8.4000","0.2774","-0.1608"
"8.4500","0.2788","0.0430"
"8.5000","0.2807","0.1592"
"8.5500","0.2820","-0.1533"
