
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0260"
"0.0500","0.0001","0.0441"
"0.1000","0.0005","-0.0372"
"0.1500","0.0009","0.1527"
"0.2000","0.0022","0.1560"
"0.2500","0.0049","-0.0365"
"0.3000","0.0069","0.0024"
"0.3500","0.0088","0.1042"
"0.4000","0.0105","0.0073"
"0.4500","0.0121","0.0032"
"0.5000","0.0138","0.1607"
"0.5500","0.0154","0.0593"
"0.6000","0.0173","0.0337"
"0.6500","0.0186","-0.1553"
"0.7000","0.0206","0.2013"
"0.7500","0.0222","0.0578"
"0.8000","0.0239","0.4633"
"0.8500","0.0255","0.2222"
"0.9000","0.0272","0.2908"
"0.9500","0.0289","0.3788"
"1.0000","0.0303","0.2722"
"1.0500","0.0323","0.2886"
"1.1000","0.0338","0.1482"
"1.1500","0.0356","0.0558"
"1.2000","0.0372","0.3415"
"1.2500","0.0389","0.0887"
"1.3000","0.0405","0.0746"
"1.3500","0.0420","0.0867"
"1.4000","0.0440","0.2662"
"1.4500","0.0455","0.4721"
"1.5000","0.0473","0.3499"
"1.5500","0.0488","0.4475"
"1.6000","0.0506","0.2230"
"1.6500","0.0521","0.4076"
"1.7000","0.0537","0.2918"
"1.7500","0.0557","0.1503"
"1.8000","0.0571","0.2009"
"1.8500","0.0589","0.4075"
"1.9000","0.0605","0.2336"
"1.9500","0.0623","0.2046"
"2.0000","0.0637","0.3968"
"2.0500","0.0654","0.2186"
"2.1000","0.0673","0.1770"
"2.1500","0.0687","0.3512"
"2.2000","0.0706","0.3927"
"2.2500","0.0722","0.0039"
"2.3000","0.0740","0.1783"
"2.3500","0.0753","0.2964"
"2.4000","0.0771","0.1807"
"2.4500","0.0789","0.3393"
"2.5000","0.0805","0.3449"
"2.5500","0.0823","0.2042"
"2.6000","0.0838","0.3571"
"2.6500","0.0856","0.2536"
"2.7000","0.0870","0.2778"
"2.7500","0.0889","0.1971"
"2.8000","0.0906","0.3916"
"2.8500","0.0921","0.4351"
"2.9000","0.0939","0.3254"
"2.9500","0.0955","0.3053"
"3.0000","0.0973","0.2267"
"3.0500","0.0987","0.1949"
"3.1000","0.1006","0.2458"
"3.1500","0.1022","0.5172"
"3.2000","0.1038","0.4411"
"3.2500","0.1056","0.1529"
"3.3000","0.1073","0.3709"
"3.3500","0.1090","0.4669"
"3.4000","0.1103","0.2032"
"3.4500","0.1122","0.2446"
"3.5000","0.1139","0.2136"
"3.5500","0.1156","0.3418"
"3.6000","0.1173","0.2586"
"3.6500","0.1188","0.4109"
"3.7000","0.1206","0.4031"
"3.7500","0.1219","0.2248"
"3.8000","0.1239","0.3569"
"3.8500","0.1256","0.3194"
"3.9000","0.1272","0.3513"
"3.9500","0.1288","0.3290"
"4.0000","0.1305","0.4626"
"4.0500","0.1322","0.3526"
"4.1000","0.1337","0.2102"
"4.1500","0.1356","0.2249"
"4.2000","0.1371","0.3200"
"4.2500","0.1389","0.3589"
"4.3000","0.1405","0.2402"
"4.3500","0.1423","0.2687"
"4.4000","0.1439","0.2664"
"4.4500","0.1453","0.3756"
"4.5000","0.1473","0.1697"
"4.5500","0.1488","0.2075"
"4.6000","0.1506","0.3406"
"4.6500","0.1522","0.2406"
"4.7000","0.1539","0.3764"
"4.7500","0.1555","0.3403"
"4.8000","0.1570","0.3209"
"4.8500","0.1590","0.3149"
"4.9000","0.1605","0.2415"
"4.9500","0.1623","0.3391"
"5.0000","0.1638","0.2421"
"5.0500","0.1656","0.5318"
"5.1000","0.1671","0.3460"
"5.1500","0.1688","0.1794"
"5.2000","0.1707","0.3751"
"5.2500","0.1721","0.2949"
"5.3000","0.1739","0.2534"
"5.3500","0.1755","0.0916"
"5.4000","0.1773","0.4282"
"5.4500","0.1787","0.3380"
"5.5000","0.1804","0.3095"
"5.5500","0.1823","0.1280"
"5.6000","0.1837","0.2986"
"5.6500","0.1856","0.1974"
"5.7000","0.1871","0.1835"
"5.7500","0.1890","0.1524"
"5.8000","0.1903","0.2674"
"5.8500","0.1921","0.3150"
"5.9000","0.1940","0.2565"
"5.9500","0.1954","0.1881"
"6.0000","0.1973","0.2137"
"6.0500","0.1988","0.1864"
"6.1000","0.2007","0.3616"
"6.1500","0.2020","0.1804"
"6.2000","0.2039","0.1496"
