
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0480"
"0.0500","0.0001","0.0652"
"0.1000","0.0006","-0.0893"
"0.1500","0.0010","0.1264"
"0.2000","0.0023","0.0389"
"0.2500","0.0050","0.0125"
"0.3000","0.0069","0.1038"
"0.3500","0.0089","0.1615"
"0.4000","0.0106","0.1038"
"0.4500","0.0122","0.0852"
"0.5000","0.0139","0.1823"
"0.5500","0.0155","-0.0087"
"0.6000","0.0173","0.1435"
"0.6500","0.0187","0.1044"
"0.7000","0.0207","0.1838"
"0.7500","0.0223","0.1657"
"0.8000","0.0239","-0.0638"
"0.8500","0.0256","-0.0554"
"0.9000","0.0273","0.1726"
"0.9500","0.0290","0.1222"
"1.0000","0.0303","0.0245"
"1.0500","0.0324","0.2710"
"1.1000","0.0339","0.2691"
"1.1500","0.0357","0.2862"
"1.2000","0.0372","0.0981"
"1.2500","0.0390","0.1442"
"1.3000","0.0405","0.1253"
"1.3500","0.0421","0.1523"
"1.4000","0.0441","-0.0758"
"1.4500","0.0456","-0.0861"
"1.5000","0.0474","0.0382"
"1.5500","0.0489","0.1597"
"1.6000","0.0507","0.2495"
"1.6500","0.0521","0.0465"
"1.7000","0.0538","0.0310"
"1.7500","0.0557","0.2154"
"1.8000","0.0571","0.1082"
"1.8500","0.0590","0.0391"
"1.9000","0.0606","0.0300"
"1.9500","0.0624","-0.0098"
"2.0000","0.0638","0.0699"
"2.0500","0.0655","-0.1260"
"2.1000","0.0673","0.2457"
"2.1500","0.0688","0.1163"
"2.2000","0.0707","0.2286"
"2.2500","0.0722","0.1333"
"2.3000","0.0740","0.1464"
"2.3500","0.0754","0.1219"
"2.4000","0.0772","-0.0084"
"2.4500","0.0790","0.1034"
"2.5000","0.0806","0.2094"
"2.5500","0.0824","0.1171"
"2.6000","0.0839","0.0415"
"2.6500","0.0857","-0.0001"
"2.7000","0.0870","0.0845"
"2.7500","0.0890","-0.0192"
"2.8000","0.0907","-0.0934"
"2.8500","0.0922","0.0943"
"2.9000","0.0940","-0.0807"
"2.9500","0.0955","-0.0114"
"3.0000","0.0974","0.1146"
"3.0500","0.0987","0.1565"
"3.1000","0.1006","-0.0618"
"3.1500","0.1023","0.1488"
"3.2000","0.1039","0.0482"
"3.2500","0.1057","0.3538"
"3.3000","0.1073","0.0453"
"3.3500","0.1090","0.0717"
"3.4000","0.1103","0.0251"
"3.4500","0.1123","-0.0097"
"3.5000","0.1139","0.2044"
"3.5500","0.1156","0.1268"
"3.6000","0.1173","0.2106"
"3.6500","0.1189","0.0399"
"3.7000","0.1206","0.1386"
"3.7500","0.1220","0.0622"
"3.8000","0.1240","0.2047"
"3.8500","0.1256","0.3027"
"3.9000","0.1272","0.1595"
"3.9500","0.1289","0.2883"
"4.0000","0.1306","0.0597"
"4.0500","0.1323","0.2109"
"4.1000","0.1337","0.0849"
"4.1500","0.1357","0.0194"
"4.2000","0.1372","0.3063"
"4.2500","0.1389","0.1403"
