
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0006"
"0.0500","0.0001","0.1306"
"0.1000","0.0005","0.0800"
"0.1500","0.0010","-0.0415"
"0.2000","0.0022","0.0249"
"0.2500","0.0050","0.0370"
"0.3000","0.0069","0.0797"
"0.3500","0.0088","0.1483"
"0.4000","0.0105","0.0004"
"0.4500","0.0122","0.0368"
"0.5000","0.0139","0.0199"
"0.5500","0.0155","-0.0643"
"0.6000","0.0173","0.0862"
"0.6500","0.0186","0.0064"
"0.7000","0.0207","-0.0306"
"0.7500","0.0222","0.1268"
"0.8000","0.0239","0.0999"
"0.8500","0.0255","0.0805"
"0.9000","0.0273","0.1997"
"0.9500","0.0289","-0.0334"
"1.0000","0.0303","0.1447"
"1.0500","0.0323","-0.0940"
"1.1000","0.0338","0.0623"
"1.1500","0.0357","0.1874"
"1.2000","0.0372","0.1231"
"1.2500","0.0389","0.2716"
"1.3000","0.0405","0.0514"
"1.3500","0.0420","0.2462"
"1.4000","0.0440","-0.0227"
"1.4500","0.0456","0.1187"
"1.5000","0.0474","0.0829"
"1.5500","0.0488","0.2865"
"1.6000","0.0506","0.0897"
"1.6500","0.0521","0.0518"
"1.7000","0.0538","0.1838"
"1.7500","0.0557","0.0831"
"1.8000","0.0571","0.0236"
"1.8500","0.0590","0.0592"
"1.9000","0.0605","0.0462"
"1.9500","0.0623","0.0328"
"2.0000","0.0637","0.1188"
"2.0500","0.0654","-0.0321"
"2.1000","0.0673","0.1356"
"2.1500","0.0688","0.1796"
"2.2000","0.0707","0.2307"
"2.2500","0.0722","0.1002"
"2.3000","0.0740","0.0281"
"2.3500","0.0753","0.1641"
"2.4000","0.0771","0.0660"
"2.4500","0.0790","0.0398"
"2.5000","0.0805","0.1918"
"2.5500","0.0824","-0.0676"
"2.6000","0.0838","0.0939"
"2.6500","0.0856","-0.0267"
"2.7000","0.0870","-0.0538"
"2.7500","0.0889","0.3265"
"2.8000","0.0907","0.1135"
"2.8500","0.0922","0.0358"
"2.9000","0.0939","0.2199"
"2.9500","0.0955","0.2645"
"3.0000","0.0973","-0.0138"
"3.0500","0.0987","0.1110"
"3.1000","0.1006","0.2446"
"3.1500","0.1023","0.2092"
"3.2000","0.1038","0.0115"
"3.2500","0.1057","0.2243"
"3.3000","0.1073","0.0867"
