
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0275"
"0.0500","0.0001","-0.1546"
"0.1000","0.0005","0.1969"
"0.1500","0.0009","0.1307"
"0.2000","0.0022","0.1125"
"0.2500","0.0049","0.0853"
"0.3000","0.0069","0.2301"
"0.3500","0.0088","0.0841"
"0.4000","0.0105","0.1845"
"0.4500","0.0121","-0.0215"
"0.5000","0.0139","0.0703"
"0.5500","0.0154","0.0690"
"0.6000","0.0173","0.1804"
"0.6500","0.0186","0.2657"
"0.7000","0.0206","0.3503"
"0.7500","0.0222","-0.0297"
"0.8000","0.0239","0.2925"
"0.8500","0.0255","0.1286"
"0.9000","0.0273","0.2771"
"0.9500","0.0289","0.1053"
"1.0000","0.0303","0.0717"
"1.0500","0.0323","0.0824"
"1.1000","0.0338","0.0533"
"1.1500","0.0356","0.2030"
"1.2000","0.0372","0.2971"
"1.2500","0.0389","0.3072"
"1.3000","0.0405","0.2564"
"1.3500","0.0420","0.1285"
"1.4000","0.0440","0.2332"
"1.4500","0.0455","0.1099"
"1.5000","0.0473","0.2072"
"1.5500","0.0488","0.2096"
"1.6000","0.0506","0.2831"
"1.6500","0.0521","0.2395"
"1.7000","0.0537","0.3019"
"1.7500","0.0557","0.0005"
"1.8000","0.0571","0.1130"
"1.8500","0.0589","0.0369"
"1.9000","0.0605","0.0214"
"1.9500","0.0623","0.1456"
"2.0000","0.0637","0.2191"
"2.0500","0.0654","0.1725"
"2.1000","0.0673","0.3300"
"2.1500","0.0687","0.3341"
"2.2000","0.0706","0.1630"
"2.2500","0.0722","0.0934"
"2.3000","0.0740","0.1534"
"2.3500","0.0753","0.2482"
"2.4000","0.0771","0.3015"
"2.4500","0.0789","0.0265"
"2.5000","0.0805","0.1734"
"2.5500","0.0823","0.1675"
"2.6000","0.0838","0.1800"
"2.6500","0.0856","0.0881"
"2.7000","0.0870","0.3026"
"2.7500","0.0889","0.1786"
"2.8000","0.0906","0.0933"
"2.8500","0.0921","0.3085"
"2.9000","0.0939","0.1155"
"2.9500","0.0955","0.1554"
"3.0000","0.0973","0.0793"
"3.0500","0.0987","0.2144"
