
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2169"
"0.0500","0.0001","-0.0369"
"0.1000","0.0008","0.0850"
"0.1500","0.0010","0.0110"
"0.2000","0.0027","0.0163"
"0.2500","0.0058","-0.0269"
"0.3000","0.0077","0.0796"
"0.3500","0.0092","0.1098"
"0.4000","0.0111","0.0942"
"0.4500","0.0125","0.1044"
"0.5000","0.0142","0.0460"
"0.5500","0.0161","0.2732"
"0.6000","0.0176","0.1721"
"0.6500","0.0194","0.0474"
"0.7000","0.0210","0.0082"
"0.7500","0.0229","0.0997"
"0.8000","0.0242","-0.0574"
"0.8500","0.0260","0.0240"
"0.9000","0.0278","-0.0369"
"0.9500","0.0293","-0.0508"
"1.0000","0.0311","-0.0369"
"1.0500","0.0327","-0.0331"
"1.1000","0.0345","0.1661"
"1.1500","0.0358","0.0377"
"1.2000","0.0377","0.1597"
"1.2500","0.0395","0.0615"
"1.3000","0.0410","0.1042"
"1.3500","0.0428","-0.1365"
"1.4000","0.0443","0.2300"
"1.4500","0.0462","0.0566"
"1.5000","0.0475","0.1748"
"1.5500","0.0494","-0.0038"
"1.6000","0.0511","-0.0626"
"1.6500","0.0526","0.0016"
"1.7000","0.0545","-0.0357"
"1.7500","0.0560","0.0305"
"1.8000","0.0578","0.1637"
"1.8500","0.0592","0.0061"
"1.9000","0.0611","0.0209"
"1.9500","0.0627","-0.0141"
"2.0000","0.0643","0.0709"
"2.0500","0.0661","-0.0740"
"2.1000","0.0678","0.0117"
"2.1500","0.0694","0.1764"
"2.2000","0.0708","-0.0210"
"2.2500","0.0728","0.0316"
"2.3000","0.0743","-0.0774"
"2.3500","0.0760","0.0004"
"2.4000","0.0777","0.0950"
"2.4500","0.0794","-0.0499"
"2.5000","0.0810","-0.0647"
"2.5500","0.0825","-0.1497"
"2.6000","0.0845","-0.0246"
"2.6500","0.0860","-0.0589"
"2.7000","0.0878","0.0826"
"2.7500","0.0894","-0.0715"
"2.8000","0.0911","0.1509"
"2.8500","0.0927","-0.0890"
"2.9000","0.0942","-0.0287"
"2.9500","0.0962","-0.0736"
"3.0000","0.0976","-0.0789"
"3.0500","0.0994","0.0193"
"3.1000","0.1010","-0.0516"
"3.1500","0.1029","-0.0779"
"3.2000","0.1043","0.1360"
"3.2500","0.1059","-0.0080"
"3.3000","0.1079","-0.0912"
"3.3500","0.1093","0.0835"
"3.4000","0.1112","0.0471"
"3.4500","0.1126","-0.0818"
"3.5000","0.1145","-0.0850"
"3.5500","0.1159","0.1776"
"3.6000","0.1175","0.0449"
"3.6500","0.1195","0.0102"
"3.7000","0.1211","-0.0216"
"3.7500","0.1228","-0.0339"
"3.8000","0.1242","-0.0567"
"3.8500","0.1261","-0.0587"
"3.9000","0.1275","0.0247"
"3.9500","0.1293","-0.2173"
"4.0000","0.1312","-0.0242"
"4.0500","0.1326","0.0513"
"4.1000","0.1345","-0.1256"
"4.1500","0.1359","-0.0710"
"4.2000","0.1378","-0.1783"
"4.2500","0.1392","-0.0123"
"4.3000","0.1410","-0.0048"
"4.3500","0.1428","0.2857"
"4.4000","0.1443","-0.1218"
"4.4500","0.1461","-0.1196"
"4.5000","0.1477","-0.1109"
