
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0378"
"0.0500","0.0001","0.0424"
"0.1000","0.0008","0.0571"
"0.1500","0.0011","0.0450"
"0.2000","0.0029","0.0769"
"0.2500","0.0055","0.1604"
"0.3000","0.0076","-0.0106"
"0.3500","0.0093","-0.0308"
"0.4000","0.0111","0.1108"
"0.4500","0.0125","-0.1277"
"0.5000","0.0144","-0.0264"
"0.5500","0.0159","-0.1762"
"0.6000","0.0176","0.1595"
"0.6500","0.0195","0.0369"
"0.7000","0.0209","0.0887"
"0.7500","0.0228","0.2076"
"0.8000","0.0243","0.1333"
"0.8500","0.0262","-0.0483"
"0.9000","0.0275","0.2547"
"0.9500","0.0293","0.1512"
"1.0000","0.0311","0.1955"
"1.0500","0.0326","0.3448"
"1.1000","0.0344","-0.0332"
"1.1500","0.0360","0.1646"
"1.2000","0.0379","0.2482"
"1.2500","0.0392","-0.1188"
"1.3000","0.0410","-0.0826"
"1.3500","0.0427","0.0421"
"1.4000","0.0444","0.2106"
"1.4500","0.0461","0.1619"
"1.5000","0.0476","0.0396"
"1.5500","0.0495","0.0148"
"1.6000","0.0508","0.1199"
"1.6500","0.0528","-0.0432"
"1.7000","0.0544","0.1855"
"1.7500","0.0561","0.1258"
"1.8000","0.0578","-0.1003"
"1.8500","0.0593","-0.0888"
"1.9000","0.0611","0.0797"
"1.9500","0.0625","0.0155"
"2.0000","0.0645","-0.0682"
"2.0500","0.0660","-0.0150"
"2.1000","0.0677","0.0818"
"2.1500","0.0694","0.1150"
"2.2000","0.0711","0.0567"
"2.2500","0.0727","0.1215"
"2.3000","0.0741","0.0967"
"2.3500","0.0761","0.0130"
"2.4000","0.0776","0.0197"
"2.4500","0.0794","0.1381"
"2.5000","0.0810","0.0543"
"2.5500","0.0828","0.0201"
"2.6000","0.0843","0.1004"
"2.6500","0.0858","0.0118"
"2.7000","0.0878","0.0603"
"2.7500","0.0893","0.2600"
"2.8000","0.0911","-0.0799"
"2.8500","0.0927","0.2247"
"2.9000","0.0944","0.2199"
