
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0031"
"0.0500","0.0001","0.0018"
"0.1000","0.0008","-0.0067"
"0.1500","0.0011","0.0398"
"0.2000","0.0023","-0.0069"
"0.2500","0.0054","0.0150"
"0.3000","0.0076","0.0318"
"0.3500","0.0092","0.0145"
"0.4000","0.0108","0.0073"
"0.4500","0.0125","0.0384"
"0.5000","0.0139","0.0227"
"0.5500","0.0160","0.0161"
"0.6000","0.0176","0.0202"
"0.6500","0.0192","0.0098"
"0.7000","0.0209","0.0242"
"0.7500","0.0226","0.0292"
"0.8000","0.0242","0.0237"
"0.8500","0.0257","0.0140"
"0.9000","0.0277","0.0014"
"0.9500","0.0292","0.0193"
"1.0000","0.0309","0.0419"
"1.0500","0.0326","0.0100"
"1.1000","0.0343","0.0279"
"1.1500","0.0359","0.0248"
"1.2000","0.0374","0.0171"
"1.2500","0.0394","0.0322"
"1.3000","0.0409","0.0049"
"1.3500","0.0427","0.0349"
"1.4000","0.0442","0.0330"
"1.4500","0.0460","0.0358"
"1.5000","0.0475","0.0199"
"1.5500","0.0490","0.0176"
"1.6000","0.0510","0.0244"
"1.6500","0.0525","0.0484"
"1.7000","0.0543","0.0205"
"1.7500","0.0559","0.0276"
"1.8000","0.0577","0.0260"
"1.8500","0.0591","0.0435"
"1.9000","0.0608","0.0371"
"1.9500","0.0627","0.0114"
"2.0000","0.0641","0.0239"
"2.0500","0.0660","0.0056"
"2.1000","0.0676","0.0251"
"2.1500","0.0694","0.0310"
"2.2000","0.0707","0.0374"
"2.2500","0.0725","0.0229"
"2.3000","0.0743","0.0408"
"2.3500","0.0758","0.0297"
"2.4000","0.0776","0.0234"
"2.4500","0.0792","0.0219"
"2.5000","0.0810","0.0345"
"2.5500","0.0823","0.0360"
"2.6000","0.0842","0.0399"
"2.6500","0.0860","0.0144"
"2.7000","0.0875","0.0294"
"2.7500","0.0893","0.0324"
"2.8000","0.0909","0.0519"
"2.8500","0.0927","0.0202"
"2.9000","0.0940","0.0355"
"2.9500","0.0959","0.0512"
"3.0000","0.0976","0.0437"
"3.0500","0.0992","0.0421"
"3.1000","0.1010","0.0493"
"3.1500","0.1025","0.0460"
"3.2000","0.1043","0.0313"
"3.2500","0.1056","0.0490"
"3.3000","0.1077","0.0507"
"3.3500","0.1093","0.0544"
"3.4000","0.1109","0.0355"
"3.4500","0.1126","0.0344"
"3.5000","0.1143","0.0461"
"3.5500","0.1160","0.0501"
"3.6000","0.1173","0.0650"
"3.6500","0.1194","0.0579"
"3.7000","0.1209","0.0469"
"3.7500","0.1226","0.0501"
"3.8000","0.1242","0.0615"
"3.8500","0.1259","0.0667"
"3.9000","0.1276","0.0550"
"3.9500","0.1290","0.0560"
"4.0000","0.1310","0.0494"
"4.0500","0.1326","0.0519"
"4.1000","0.1343","0.0780"
"4.1500","0.1359","0.0699"
"4.2000","0.1376","0.0668"
"4.2500","0.1392","0.0685"
"4.3000","0.1407","0.0820"
"4.3500","0.1427","0.0721"
"4.4000","0.1442","0.0895"
"4.4500","0.1460","0.0905"
"4.5000","0.1475","0.1022"
"4.5500","0.1493","0.0968"
"4.6000","0.1508","0.0677"
"4.6500","0.1524","0.0850"
"4.7000","0.1544","0.0888"
"4.7500","0.1559","0.0697"
"4.8000","0.1577","0.0707"
"4.8500","0.1592","0.0969"
"4.9000","0.1610","0.0949"
"4.9500","0.1624","0.0728"
"5.0000","0.1641","0.0644"
"5.0500","0.1660","0.0869"
"5.1000","0.1675","0.0897"
"5.1500","0.1694","0.0692"
"5.2000","0.1708","0.0849"
"5.2500","0.1727","0.0841"
"5.3000","0.1740","0.0795"
"5.3500","0.1759","0.0743"
"5.4000","0.1777","0.0958"
"5.4500","0.1792","0.0999"
"5.5000","0.1811","0.0988"
"5.5500","0.1825","0.0958"
"5.6000","0.1843","0.0964"
"5.6500","0.1857","0.0974"
"5.7000","0.1876","0.1029"
"5.7500","0.1893","0.1089"
"5.8000","0.1909","0.1130"
"5.8500","0.1927","0.0842"
"5.9000","0.1942","0.0926"
"5.9500","0.1960","0.0901"
"6.0000","0.1973","0.0748"
"6.0500","0.1993","0.0872"
"6.1000","0.2009","0.1104"
"6.1500","0.2025","0.1224"
"6.2000","0.2043","0.1149"
"6.2500","0.2059","0.0937"
"6.3000","0.2076","0.1123"
"6.3500","0.2090","0.0932"
"6.4000","0.2110","0.1136"
"6.4500","0.2126","0.0916"
"6.5000","0.2143","0.1265"
"6.5500","0.2160","0.1134"
"6.6000","0.2176","0.0935"
"6.6500","0.2192","0.1006"
"6.7000","0.2207","0.1187"
"6.7500","0.2227","0.1109"
"6.8000","0.2242","0.1232"
"6.8500","0.2260","0.0795"
"6.9000","0.2276","0.1036"
"6.9500","0.2293","0.1097"
"7.0000","0.2309","0.1119"
"7.0500","0.2323","0.1017"
"7.1000","0.2344","0.0951"
"7.1500","0.2359","0.1027"
"7.2000","0.2376","0.1081"
"7.2500","0.2393","0.1098"
"7.3000","0.2410","0.1133"
"7.3500","0.2425","0.1222"
"7.4000","0.2440","0.1053"
"7.4500","0.2460","0.1036"
"7.5000","0.2476","0.0984"
"7.5500","0.2493","0.1059"
"7.6000","0.2509","0.1184"
"7.6500","0.2526","0.1072"
"7.7000","0.2541","0.1197"
"7.7500","0.2557","0.1246"
"7.8000","0.2577","0.1161"
"7.8500","0.2592","0.1126"
"7.9000","0.2610","0.1073"
"7.9500","0.2625","0.1157"
"8.0000","0.2643","0.0955"
"8.0500","0.2657","0.1068"
"8.1000","0.2674","0.1287"
"8.1500","0.2693","0.1161"
"8.2000","0.2708","0.0902"
"8.2500","0.2727","0.1071"
"8.3000","0.2742","0.1105"
"8.3500","0.2760","0.0983"
"8.4000","0.2774","0.0975"
"8.4500","0.2791","0.1018"
"8.5000","0.2810","0.1019"
"8.5500","0.2825","0.1255"
"8.6000","0.2844","0.1346"
"8.6500","0.2859","0.1075"
"8.7000","0.2877","0.1131"
"8.7500","0.2890","0.1109"
"8.8000","0.2908","0.1121"
"8.8500","0.2927","0.1057"
"8.9000","0.2942","0.1237"
"8.9500","0.2960","0.1091"
"9.0000","0.2976","0.1222"
"9.0500","0.2993","0.1065"
"9.1000","0.3007","0.1231"
"9.1500","0.3026","0.1205"
"9.2000","0.3043","0.1080"
"9.2500","0.3058","0.1202"
"9.3000","0.3077","0.1129"
"9.3500","0.3092","0.1247"
"9.4000","0.3110","0.1124"
"9.4500","0.3123","0.1384"
"9.5000","0.3143","0.1224"
"9.5500","0.3159","0.1333"
"9.6000","0.3175","0.1299"
"9.6500","0.3193","0.1287"
"9.7000","0.3209","0.1341"
"9.7500","0.3226","0.1196"
"9.8000","0.3240","0.1373"
"9.8500","0.3260","0.1346"
"9.9000","0.3275","0.1227"
"9.9500","0.3292","0.1254"
"10.0000","0.3309","0.1300"
"10.0500","0.3326","0.1264"
"10.1000","0.3342","0.1260"
"10.1500","0.3357","0.1305"
"10.2000","0.3377","0.1403"
"10.2500","0.3391","0.1458"
"10.3000","0.3409","0.1321"
"10.3500","0.3426","0.1287"
"10.4000","0.3443","0.1377"
"10.4500","0.3459","0.1252"
"10.5000","0.3474","0.1458"
"10.5500","0.3494","0.1280"
"10.6000","0.3508","0.1802"
"10.6500","0.3526","0.1487"
"10.7000","0.3542","0.1562"
"10.7500","0.3560","0.1347"
"10.8000","0.3575","0.1551"
"10.8500","0.3591","0.1773"
"10.9000","0.3611","0.1522"
"10.9500","0.3625","0.1624"
"11.0000","0.3644","0.1695"
"11.0500","0.3658","0.1586"
"11.1000","0.3677","0.1649"
"11.1500","0.3691","0.1616"
"11.2000","0.3707","0.1864"
"11.2500","0.3727","0.1586"
"11.3000","0.3742","0.1694"
"11.3500","0.3760","0.1675"
"11.4000","0.3775","0.1770"
"11.4500","0.3793","0.1933"
"11.5000","0.3807","0.1856"
"11.5500","0.3825","0.1754"
"11.6000","0.3844","0.2027"
"11.6500","0.3858","0.1969"
