
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0088"
"0.0500","0.0001","-0.0120"
"0.1000","0.0008","0.0137"
"0.1500","0.0011","0.0059"
"0.2000","0.0023","0.0213"
"0.2500","0.0054","0.0096"
"0.3000","0.0076","0.0247"
"0.3500","0.0092","-0.0101"
"0.4000","0.0108","0.0336"
"0.4500","0.0126","0.0191"
"0.5000","0.0139","0.0292"
"0.5500","0.0160","0.0446"
"0.6000","0.0176","0.0256"
"0.6500","0.0192","0.0352"
"0.7000","0.0209","0.0192"
"0.7500","0.0226","0.0349"
"0.8000","0.0242","0.0585"
"0.8500","0.0257","0.0289"
"0.9000","0.0277","0.0328"
"0.9500","0.0292","0.0518"
"1.0000","0.0309","0.0434"
"1.0500","0.0326","0.0366"
"1.1000","0.0343","0.0369"
"1.1500","0.0359","0.0417"
"1.2000","0.0374","-0.0133"
"1.2500","0.0394","0.0079"
"1.3000","0.0409","0.0116"
"1.3500","0.0427","0.0225"
"1.4000","0.0442","0.0100"
"1.4500","0.0460","0.0084"
"1.5000","0.0475","0.0101"
"1.5500","0.0490","0.0157"
"1.6000","0.0510","0.0056"
"1.6500","0.0525","0.0171"
"1.7000","0.0543","0.0179"
"1.7500","0.0559","0.0236"
"1.8000","0.0577","0.0222"
"1.8500","0.0591","0.0127"
"1.9000","0.0608","0.0136"
"1.9500","0.0627","0.0139"
"2.0000","0.0641","0.0188"
"2.0500","0.0660","0.0403"
"2.1000","0.0676","0.0280"
"2.1500","0.0694","0.0443"
"2.2000","0.0707","0.0468"
"2.2500","0.0725","0.0354"
"2.3000","0.0743","0.0268"
"2.3500","0.0758","0.0324"
"2.4000","0.0777","0.0440"
"2.4500","0.0792","0.0492"
"2.5000","0.0810","0.0515"
"2.5500","0.0824","0.0272"
"2.6000","0.0842","0.0249"
"2.6500","0.0860","0.0283"
"2.7000","0.0875","0.0587"
"2.7500","0.0893","0.0500"
"2.8000","0.0909","0.0584"
"2.8500","0.0927","0.0289"
"2.9000","0.0940","0.0455"
"2.9500","0.0959","0.0261"
"3.0000","0.0976","0.0397"
"3.0500","0.0992","0.0066"
"3.1000","0.1010","0.0498"
"3.1500","0.1025","0.0415"
"3.2000","0.1043","0.0159"
"3.2500","0.1057","0.0462"
"3.3000","0.1077","0.0427"
"3.3500","0.1093","0.0462"
"3.4000","0.1109","0.0540"
"3.4500","0.1126","0.0443"
"3.5000","0.1143","0.0533"
"3.5500","0.1160","0.0639"
"3.6000","0.1173","0.0589"
"3.6500","0.1194","0.0479"
"3.7000","0.1209","0.0825"
"3.7500","0.1226","0.0333"
"3.8000","0.1242","0.0599"
"3.8500","0.1259","0.0502"
"3.9000","0.1276","0.0567"
"3.9500","0.1290","0.0685"
"4.0000","0.1310","0.0668"
"4.0500","0.1326","0.0752"
"4.1000","0.1343","0.0427"
"4.1500","0.1358","0.0639"
"4.2000","0.1376","0.0772"
"4.2500","0.1392","0.0659"
"4.3000","0.1407","0.0682"
"4.3500","0.1427","0.0402"
"4.4000","0.1442","0.0886"
"4.4500","0.1460","0.0792"
"4.5000","0.1475","0.0869"
"4.5500","0.1493","0.0830"
"4.6000","0.1508","0.0922"
"4.6500","0.1524","0.0638"
"4.7000","0.1544","0.0607"
"4.7500","0.1559","0.0897"
"4.8000","0.1577","0.0683"
"4.8500","0.1592","0.0510"
"4.9000","0.1610","0.0724"
"4.9500","0.1624","0.0923"
"5.0000","0.1641","0.0576"
"5.0500","0.1660","0.0732"
"5.1000","0.1675","0.0864"
"5.1500","0.1694","0.0818"
"5.2000","0.1708","0.0785"
"5.2500","0.1727","0.0748"
"5.3000","0.1740","0.0767"
"5.3500","0.1759","0.0619"
"5.4000","0.1777","0.0978"
"5.4500","0.1792","0.0698"
"5.5000","0.1810","0.1023"
"5.5500","0.1825","0.0894"
"5.6000","0.1843","0.0838"
"5.6500","0.1857","0.0882"
"5.7000","0.1876","0.0928"
"5.7500","0.1893","0.0894"
"5.8000","0.1909","0.0872"
"5.8500","0.1927","0.0726"
"5.9000","0.1942","0.1044"
"5.9500","0.1960","0.0706"
"6.0000","0.1973","0.0651"
"6.0500","0.1993","0.0698"
"6.1000","0.2009","0.0697"
"6.1500","0.2025","0.0862"
"6.2000","0.2043","0.0876"
"6.2500","0.2059","0.0880"
"6.3000","0.2076","0.0908"
"6.3500","0.2090","0.0782"
"6.4000","0.2110","0.0814"
"6.4500","0.2126","0.0908"
"6.5000","0.2143","0.0986"
"6.5500","0.2160","0.0958"
"6.6000","0.2176","0.0869"
"6.6500","0.2192","0.0596"
"6.7000","0.2207","0.0766"
"6.7500","0.2227","0.0630"
"6.8000","0.2242","0.0975"
"6.8500","0.2260","0.0792"
"6.9000","0.2276","0.0703"
"6.9500","0.2293","0.1025"
"7.0000","0.2309","0.1045"
"7.0500","0.2323","0.0710"
"7.1000","0.2344","0.0879"
"7.1500","0.2359","0.0975"
"7.2000","0.2376","0.0738"
"7.2500","0.2393","0.1024"
"7.3000","0.2410","0.0682"
"7.3500","0.2425","0.0622"
"7.4000","0.2440","0.0831"
"7.4500","0.2460","0.0919"
"7.5000","0.2476","0.0747"
"7.5500","0.2493","0.0716"
"7.6000","0.2509","0.0817"
"7.6500","0.2526","0.0805"
"7.7000","0.2541","0.0738"
"7.7500","0.2557","0.0950"
"7.8000","0.2577","0.1028"
"7.8500","0.2592","0.0982"
"7.9000","0.2610","0.0952"
"7.9500","0.2625","0.0758"
"8.0000","0.2643","0.0746"
"8.0500","0.2658","0.0993"
"8.1000","0.2675","0.0978"
"8.1500","0.2693","0.1046"
"8.2000","0.2708","0.0795"
"8.2500","0.2727","0.0934"
"8.3000","0.2742","0.0865"
"8.3500","0.2760","0.0812"
