
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0518"
"0.0500","0.0001","-0.0435"
"0.1000","0.0008","-0.0799"
"0.1500","0.0010","0.0705"
"0.2000","0.0028","0.1989"
"0.2500","0.0057","-0.0680"
"0.3000","0.0077","0.0516"
"0.3500","0.0091","0.0378"
"0.4000","0.0111","0.0396"
"0.4500","0.0127","0.2418"
"0.5000","0.0144","-0.0120"
"0.5500","0.0161","0.0580"
"0.6000","0.0177","0.1057"
"0.6500","0.0194","0.2210"
"0.7000","0.0209","0.0643"
"0.7500","0.0229","0.1386"
"0.8000","0.0243","0.1475"
"0.8500","0.0261","0.1307"
"0.9000","0.0277","0.0798"
"0.9500","0.0295","0.0366"
"1.0000","0.0310","0.1604"
"1.0500","0.0325","0.1808"
"1.1000","0.0345","0.4875"
"1.1500","0.0359","0.4363"
"1.2000","0.0378","0.3690"
"1.2500","0.0394","0.3390"
"1.3000","0.0411","0.3616"
"1.3500","0.0426","0.2643"
"1.4000","0.0442","0.3603"
"1.4500","0.0462","0.4091"
"1.5000","0.0477","0.3049"
"1.5500","0.0495","0.3716"
"1.6000","0.0510","0.3445"
"1.6500","0.0528","0.7098"
"1.7000","0.0542","0.5857"
"1.7500","0.0560","0.6699"
"1.8000","0.0579","0.5295"
"1.8500","0.0593","0.7919"
"1.9000","0.0611","0.6547"
"1.9500","0.0627","0.8736"
"2.0000","0.0645","0.7228"
"2.0500","0.0659","0.5824"
"2.1000","0.0677","0.8615"
"2.1500","0.0695","0.8759"
"2.2000","0.0710","0.7526"
"2.2500","0.0728","0.6587"
"2.3000","0.0744","0.6831"
"2.3500","0.0762","0.7518"
"2.4000","0.0775","0.8064"
"2.4500","0.0793","0.7642"
"2.5000","0.0811","0.8210"
"2.5500","0.0827","0.8898"
"2.6000","0.0845","0.6223"
"2.6500","0.0860","0.7110"
"2.7000","0.0878","0.8150"
"2.7500","0.0892","0.6591"
"2.8000","0.0911","0.8884"
"2.8500","0.0928","0.6525"
"2.9000","0.0943","0.7074"
"2.9500","0.0961","0.7268"
"3.0000","0.0977","0.6932"
"3.0500","0.0995","0.9006"
"3.1000","0.1008","0.8225"
"3.1500","0.1028","0.6001"
"3.2000","0.1044","0.8692"
"3.2500","0.1060","0.7690"
"3.3000","0.1078","0.6839"
"3.3500","0.1094","0.8002"
"3.4000","0.1111","0.5714"
"3.4500","0.1125","0.6194"
"3.5000","0.1144","0.6524"
"3.5500","0.1161","0.7511"
"3.6000","0.1178","0.7780"
"3.6500","0.1194","0.8085"
"3.7000","0.1211","0.6988"
"3.7500","0.1228","0.8348"
"3.8000","0.1242","0.7988"
"3.8500","0.1262","0.9233"
"3.9000","0.1277","0.7193"
"3.9500","0.1294","0.7544"
"4.0000","0.1311","0.7568"
"4.0500","0.1328","0.6144"
