
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0441"
"0.0500","0.0001","0.0220"
"0.1000","0.0008","0.0143"
"0.1500","0.0010","0.1668"
"0.2000","0.0031","0.1762"
"0.2500","0.0057","0.3539"
"0.3000","0.0078","0.2520"
"0.3500","0.0093","0.4229"
"0.4000","0.0112","0.5458"
"0.4500","0.0127","0.5054"
"0.5000","0.0145","0.7387"
"0.5500","0.0160","0.5062"
"0.6000","0.0176","0.6063"
"0.6500","0.0196","0.8398"
"0.7000","0.0210","0.8870"
"0.7500","0.0229","0.9154"
"0.8000","0.0244","0.8582"
"0.8500","0.0262","1.1688"
"0.9000","0.0276","1.1230"
"0.9500","0.0293","1.3298"
"1.0000","0.0312","1.5185"
"1.0500","0.0326","1.7638"
"1.1000","0.0345","1.8127"
"1.1500","0.0361","1.9181"
"1.2000","0.0379","2.0067"
"1.2500","0.0392","1.9328"
"1.3000","0.0410","2.0687"
"1.3500","0.0429","2.1484"
"1.4000","0.0444","2.2543"
"1.4500","0.0462","2.3386"
"1.5000","0.0477","2.3481"
"1.5500","0.0495","2.3786"
"1.6000","0.0509","2.5567"
"1.6500","0.0528","2.5792"
"1.7000","0.0545","2.5681"
"1.7500","0.0560","2.7105"
"1.8000","0.0578","2.6085"
"1.8500","0.0594","2.5156"
"1.9000","0.0612","2.4601"
"1.9500","0.0626","2.7795"
"2.0000","0.0645","2.7946"
"2.0500","0.0661","2.6957"
"2.1000","0.0677","2.7443"
"2.1500","0.0695","2.6103"
"2.2000","0.0712","2.6797"
"2.2500","0.0729","2.7348"
"2.3000","0.0742","2.7853"
"2.3500","0.0762","2.8474"
"2.4000","0.0778","2.8516"
"2.4500","0.0795","2.8715"
"2.5000","0.0812","2.5894"
"2.5500","0.0827","2.4902"
"2.6000","0.0845","2.6236"
"2.6500","0.0858","2.6763"
"2.7000","0.0879","2.7860"
"2.7500","0.0894","2.8501"
"2.8000","0.0911","2.7686"
"2.8500","0.0928","2.7384"
"2.9000","0.0945","2.7017"
"2.9500","0.0961","2.7553"
"3.0000","0.0976","2.7419"
"3.0500","0.0996","2.7817"
"3.1000","0.1010","2.7967"
"3.1500","0.1028","2.7247"
"3.2000","0.1044","2.5973"
"3.2500","0.1062","2.7528"
"3.3000","0.1078","2.6736"
"3.3500","0.1093","2.8742"
"3.4000","0.1113","2.8533"
"3.4500","0.1127","2.8486"
"3.5000","0.1145","2.6478"
"3.5500","0.1161","2.7878"
"3.6000","0.1178","2.6911"
"3.6500","0.1194","2.9225"
"3.7000","0.1209","2.8241"
"3.7500","0.1229","2.8979"
"3.8000","0.1244","2.9371"
"3.8500","0.1262","3.0953"
"3.9000","0.1278","3.1269"
"3.9500","0.1295","3.1591"
"4.0000","0.1310","2.9998"
"4.0500","0.1327","3.0097"
"4.1000","0.1346","3.2367"
"4.1500","0.1360","2.8688"
"4.2000","0.1379","2.9795"
"4.2500","0.1395","3.3560"
"4.3000","0.1412","3.1559"
"4.3500","0.1426","3.0297"
"4.4000","0.1443","3.1739"
"4.4500","0.1462","2.9783"
"4.5000","0.1476","3.1328"
"4.5500","0.1495","3.3227"
"4.6000","0.1511","3.1572"
"4.6500","0.1529","3.2076"
"4.7000","0.1543","3.2239"
"4.7500","0.1561","3.1683"
"4.8000","0.1579","3.1923"
"4.8500","0.1594","3.0402"
"4.9000","0.1612","3.0883"
"4.9500","0.1627","3.1991"
"5.0000","0.1646","3.2184"
"5.0500","0.1659","3.1782"
"5.1000","0.1678","3.0505"
"5.1500","0.1695","3.1795"
"5.2000","0.1710","3.0152"
"5.2500","0.1729","3.0867"
"5.3000","0.1744","3.1286"
"5.3500","0.1762","3.1144"
"5.4000","0.1775","3.2199"
"5.4500","0.1796","3.1918"
"5.5000","0.1812","3.2353"
"5.5500","0.1828","3.1844"
"5.6000","0.1845","3.1144"
"5.6500","0.1861","3.2896"
"5.7000","0.1879","3.2131"
"5.7500","0.1892","3.1304"
"5.8000","0.1913","3.2833"
"5.8500","0.1928","3.2828"
"5.9000","0.1945","3.5145"
"5.9500","0.1961","3.5171"
"6.0000","0.1978","3.5091"
"6.0500","0.1995","3.4504"
"6.1000","0.2008","3.5869"
"6.1500","0.2029","3.6045"
"6.2000","0.2044","3.5032"
"6.2500","0.2062","3.3066"
"6.3000","0.2077","3.2651"
"6.3500","0.2095","3.7278"
"6.4000","0.2111","3.5534"
"6.4500","0.2125","3.3335"
"6.5000","0.2146","3.3531"
"6.5500","0.2161","3.4356"
"6.6000","0.2178","3.4278"
"6.6500","0.2193","3.3165"
"6.7000","0.2212","3.4223"
"6.7500","0.2227","3.4754"
"6.8000","0.2242","3.6201"
"6.8500","0.2263","3.3895"
"6.9000","0.2277","3.3604"
"6.9500","0.2295","3.2765"
"7.0000","0.2311","3.4894"
"7.0500","0.2329","3.3278"
"7.1000","0.2343","3.4364"
"7.1500","0.2360","3.5399"
"7.2000","0.2379","3.7787"
"7.2500","0.2394","3.5731"
"7.3000","0.2413","3.4463"
"7.3500","0.2427","3.4822"
"7.4000","0.2446","3.4957"
"7.4500","0.2459","3.4790"
"7.5000","0.2477","3.3479"
"7.5500","0.2495","3.6525"
"7.6000","0.2511","3.5895"
"7.6500","0.2529","3.4746"
"7.7000","0.2544","3.4224"
"7.7500","0.2562","3.4666"
"7.8000","0.2575","3.4382"
"7.8500","0.2595","3.5442"
"7.9000","0.2612","3.4672"
"7.9500","0.2627","3.5937"
"8.0000","0.2645","3.8357"
"8.0500","0.2661","3.6431"
"8.1000","0.2679","3.5398"
"8.1500","0.2692","3.6756"
"8.2000","0.2712","3.8599"
"8.2500","0.2728","3.7669"
"8.3000","0.2744","3.7461"
"8.3500","0.2762","3.8168"
"8.4000","0.2777","3.7561"
"8.4500","0.2795","3.7315"
"8.5000","0.2808","4.0120"
"8.5500","0.2829","3.7744"
"8.6000","0.2844","3.9908"
"8.6500","0.2861","3.8708"
"8.7000","0.2878","3.9118"
"8.7500","0.2894","4.0217"
"8.8000","0.2911","3.9763"
"8.8500","0.2926","4.2976"
"8.9000","0.2946","4.1065"
"8.9500","0.2961","4.2662"
"9.0000","0.2978","4.3497"
"9.0500","0.2995","4.4639"
"9.1000","0.3012","4.3924"
"9.1500","0.3028","4.4265"
"9.2000","0.3042","4.7548"
"9.2500","0.3062","4.8397"
"9.3000","0.3077","4.9232"
"9.3500","0.3095","5.3899"
"9.4000","0.3111","5.8295"
"9.4500","0.3129","6.1931"
"9.5000","0.3144","6.7102"
"9.5500","0.3159","7.2429"
"9.6000","0.3179","8.1923"
"9.6500","0.3194","8.5527"
"9.7000","0.3212","9.4183"
"9.7500","0.3227","10.2429"
"9.8000","0.3245","11.2201"
"9.8500","0.3260","12.0119"
"9.9000","0.3276","12.8437"
"9.9500","0.3296","13.9143"
"10.0000","0.3310","14.4336"
"10.0500","0.3328","15.5845"
"10.1000","0.3344","16.5459"
"10.1500","0.3362","17.6842"
"10.2000","0.3376","18.2724"
"10.2500","0.3393","19.5161"
"10.3000","0.3412","20.6197"
"10.3500","0.3427","21.6871"
"10.4000","0.3445","22.8142"
"10.4500","0.3460","23.9332"
"10.5000","0.3479","25.4011"
"10.5500","0.3493","26.2969"
"10.6000","0.3510","27.7713"
"10.6500","0.3529","29.0519"
"10.7000","0.3544","30.2111"
"10.7500","0.3562","31.4377"
"10.8000","0.3577","32.7662"
"10.8500","0.3596","34.3243"
"10.9000","0.3610","35.2337"
"10.9500","0.3628","36.8531"
"11.0000","0.3646","38.5230"
"11.0500","0.3661","39.6154"
"11.1000","0.3679","41.2430"
"11.1500","0.3694","42.4532"
"11.2000","0.3712","44.1651"
"11.2500","0.3726","45.4665"
"11.3000","0.3745","47.0846"
"11.3500","0.3762","48.6182"
"11.4000","0.3777","49.8227"
"11.4500","0.3796","51.7138"
"11.5000","0.3811","53.3320"
"11.5500","0.3829","54.9086"
"11.6000","0.3842","56.1031"
"11.6500","0.3862","57.9744"
"11.7000","0.3878","59.3349"
"11.7500","0.3894","61.0081"
"11.8000","0.3912","62.9463"
"11.8500","0.3928","64.3714"
"11.9000","0.3945","65.9504"
"11.9500","0.3959","67.0319"
"12.0000","0.3979","69.3267"
"12.0500","0.3994","70.8970"
"12.1000","0.4011","72.6184"
"12.1500","0.4028","74.3094"
"12.2000","0.4045","75.8978"
"12.2500","0.4062","77.1292"
"12.3000","0.4076","78.5869"
"12.3500","0.4096","81.1404"
"12.4000","0.4111","82.3149"
"12.4500","0.4128","83.9564"
"12.5000","0.4145","85.4121"
"12.5500","0.4162","87.3231"
"12.6000","0.4177","88.8422"
"12.6500","0.4192","90.1969"
"12.7000","0.4213","92.2462"
"12.7500","0.4227","93.4735"
"12.8000","0.4245","95.1729"
"12.8500","0.4261","96.8362"
"12.9000","0.4280","98.6982"
"12.9500","0.4294","99.7713"
"13.0000","0.4309","101.1132"
"13.0500","0.4330","103.3943"
"13.1000","0.4344","104.6578"
"13.1500","0.4362","106.4218"
"13.2000","0.4377","107.6990"
"13.2500","0.4396","109.8366"
"13.3000","0.4410","110.9487"
"13.3500","0.4426","112.3191"
"13.4000","0.4446","114.6995"
"13.4500","0.4461","115.9868"
"13.5000","0.4479","117.5223"
"13.5500","0.4493","118.6249"
"13.6000","0.4512","120.9234"
"13.6500","0.4526","121.9887"
"13.7000","0.4544","123.7722"
"13.7500","0.4563","125.8311"
"13.8000","0.4577","126.8470"
"13.8500","0.4595","128.6600"
"13.9000","0.4609","130.0482"
"13.9500","0.4629","132.0781"
"14.0000","0.4643","132.9400"
"14.0500","0.4661","135.0105"
"14.1000","0.4678","136.6033"
"14.1500","0.4693","138.1422"
"14.2000","0.4712","139.9871"
"14.2500","0.4728","141.2523"
"14.3000","0.4746","143.1959"
"14.3500","0.4759","144.0739"
"14.4000","0.4778","146.1413"
"14.4500","0.4794","147.6771"
"14.5000","0.4811","149.1125"
"14.5500","0.4829","150.9349"
"14.6000","0.4844","152.3121"
"14.6500","0.4862","153.8493"
"14.7000","0.4875","154.9346"
"14.7500","0.4896","157.1819"
"14.8000","0.4911","158.3670"
"14.8500","0.4929","160.1326"
"14.9000","0.4945","161.5998"
"14.9500","0.4961","163.0644"
"15.0000","0.4978","164.6909"
"15.0500","0.4993","165.9198"
"15.1000","0.5013","168.1525"
"15.1500","0.5027","169.2590"
"15.2000","0.5045","171.0025"
"15.2500","0.5061","172.4748"
"15.3000","0.5078","174.2344"
"15.3500","0.5094","175.4409"
"15.4000","0.5109","176.7592"
"15.4500","0.5129","178.9403"
"15.5000","0.5143","180.0204"
"15.5500","0.5161","182.0034"
"15.6000","0.5178","183.5004"
"15.6500","0.5196","185.0990"
"15.7000","0.5210","186.2167"
"15.7500","0.5226","187.6035"
"15.8000","0.5246","189.8331"
