
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1942"
"0.1000","0.0005","1.4601"
"0.2000","0.0020","6.3697"
"0.3000","0.0071","23.9906"
"0.4000","0.0103","34.4610"
"0.5000","0.0139","46.0748"
"0.6000","0.0173","56.3844"
"0.7000","0.0206","66.2690"
"0.8000","0.0238","75.5184"
"0.9000","0.0272","84.8274"
"1.0000","0.0305","93.3238"
"1.1000","0.0336","101.0253"
"1.2000","0.0372","109.9819"
"1.3000","0.0406","117.9039"
"1.4000","0.0439","125.6053"
"1.5000","0.0473","133.3373"
"1.6000","0.0505","139.9544"
"1.7000","0.0539","142.3592"
"1.8000","0.0570","153.4160"
"1.9000","0.0606","161.0895"
"2.0000","0.0639","166.7502"
"2.1000","0.0672","172.0601"
"2.2000","0.0706","177.9946"
"2.3000","0.0739","183.6260"
"2.4000","0.0773","189.9257"
"2.5000","0.0804","196.0286"
"2.6000","0.0837","202.7951"
"2.7000","0.0872","209.9662"
"2.8000","0.0905","216.4202"
"2.9000","0.0940","223.7534"
"3.0000","0.0973","230.1324"
"3.1000","0.1007","236.5972"
"3.2000","0.1037","242.2450"
"3.3000","0.1071","248.3153"
"3.4000","0.1105","254.6948"
"3.5000","0.1137","260.4391"
"3.6000","0.1173","267.3535"
"3.7000","0.1207","273.5574"
"3.8000","0.1240","279.4125"
"3.9000","0.1272","285.1009"
"4.0000","0.1304","290.3135"
"4.1000","0.1339","296.2003"
"4.2000","0.1370","301.1347"
"4.3000","0.1406","307.5270"
"4.4000","0.1439","312.9464"
"4.5000","0.1473","318.5857"
"4.6000","0.1506","324.0027"
"4.7000","0.1539","329.0458"
"4.8000","0.1572","333.9555"
"4.9000","0.1603","338.3531"
"5.0000","0.1638","343.8703"
"5.1000","0.1671","349.0414"
"5.2000","0.1705","354.2883"
"5.3000","0.1741","359.9422"
"5.4000","0.1773","364.6207"
"5.5000","0.1807","369.6696"
"5.6000","0.1837","373.7703"
"5.7000","0.1871","378.7400"
"5.8000","0.1904","383.3841"
"5.9000","0.1938","388.1021"
"6.0000","0.1974","393.5668"
"6.1000","0.2007","398.1142"
"6.2000","0.2040","402.5718"
"6.3000","0.2072","407.0172"
"6.4000","0.2105","411.1110"
"6.5000","0.2138","415.6435"
"6.6000","0.2170","419.3631"
"6.7000","0.2206","424.4567"
"6.8000","0.2240","428.9482"
"6.9000","0.2273","433.0708"
"7.0000","0.2306","437.2819"
"7.1000","0.2339","441.0732"
"7.2000","0.2372","445.0113"
"7.3000","0.2403","448.5556"
"7.4000","0.2439","452.9318"
"7.5000","0.2473","457.1465"
"7.6000","0.2506","460.9012"
"7.7000","0.2540","465.1169"
"7.8000","0.2572","468.5765"
"7.9000","0.2606","472.5407"
"8.0000","0.2636","475.3351"
"8.1000","0.2672","479.7355"
"8.2000","0.2705","483.2592"
"8.3000","0.2738","486.7456"
"8.4000","0.2773","490.9449"
"8.5000","0.2805","494.1580"
"8.6000","0.2840","497.9059"
"8.7000","0.2871","500.8758"
"8.8000","0.2904","504.4018"
"8.9000","0.2938","507.9986"
"9.0000","0.2971","511.2544"
"9.1000","0.3007","515.5518"
"9.2000","0.3040","518.7759"
"9.3000","0.3073","522.2326"
"9.4000","0.3104","525.0724"
"9.5000","0.3138","528.4421"
"9.6000","0.3172","531.8102"
"9.7000","0.3204","534.7120"
"9.8000","0.3240","538.7421"
"9.9000","0.3273","542.2610"
"10.0000","0.3307","545.4986"
"10.1000","0.3339","548.6324"
"10.2000","0.3371","551.5620"
"10.3000","0.3405","555.0983"
"10.4000","0.3436","557.6665"
"10.5000","0.3472","561.7432"
"10.6000","0.3506","565.1472"
"10.7000","0.3539","568.4663"
"10.8000","0.3573","571.9935"
"10.9000","0.3605","574.8037"
"11.0000","0.3639","578.1108"
"11.1000","0.3670","580.6514"
"11.2000","0.3705","584.1293"
"11.3000","0.3739","587.5844"
"11.4000","0.3772","590.6106"
"11.5000","0.3807","594.4022"
"11.6000","0.3840","597.1920"
"11.7000","0.3873","600.1851"
"11.8000","0.3903","602.4751"
"11.9000","0.3938","606.0397"
"12.0000","0.3971","608.7348"
"12.1000","0.4004","611.8223"
"12.2000","0.4040","615.7774"
"12.3000","0.4073","618.5290"
"12.4000","0.4107","621.5610"
"12.5000","0.4138","624.0915"
"12.6000","0.4172","626.9502"
"12.7000","0.4204","629.7779"
"12.8000","0.4237","632.2355"
"12.9000","0.4273","635.9913"
"13.0000","0.4306","638.9999"
"13.1000","0.4340","641.9835"
"13.2000","0.4373","644.7037"
"13.3000","0.4405","647.2565"
"13.4000","0.4439","649.8549"
"13.5000","0.4470","652.0786"
"13.6000","0.4505","655.3703"
"13.7000","0.4539","658.3676"
"13.8000","0.4572","660.8912"
"13.9000","0.4606","664.0071"
"14.0000","0.4639","666.4982"
"14.1000","0.4672","669.2375"
"14.2000","0.4703","671.3338"
"14.3000","0.4738","674.3322"
"14.4000","0.4772","677.1600"
"14.5000","0.4805","679.4908"
"14.6000","0.4841","682.8533"
"14.7000","0.4873","685.0521"
"14.8000","0.4906","687.6985"
"14.9000","0.4937","689.7617"
"15.0000","0.4971","692.4214"
"15.1000","0.5006","695.2725"
"15.2000","0.5037","697.2656"
"15.3000","0.5073","700.6630"
"15.4000","0.5106","703.1616"
"15.5000","0.5140","705.7319"
"15.6000","0.5171","707.8536"
"15.7000","0.5204","710.1001"
"15.8000","0.5238","712.8112"
"15.9000","0.5270","714.8487"
"16.0000","0.5306","717.9711"
"16.1000","0.5340","720.4952"
"16.2000","0.5373","722.9927"
"16.3000","0.5405","725.3174"
"16.4000","0.5439","727.6954"
"16.5000","0.5472","729.8784"
"16.6000","0.5503","731.8535"
"16.7000","0.5539","735.0182"
"16.8000","0.5573","737.4783"
"16.9000","0.5606","739.8780"
"17.0000","0.5640","742.4180"
"17.1000","0.5672","744.4407"
"17.2000","0.5706","747.0710"
"17.3000","0.5736","748.6591"
"17.4000","0.5771","751.2665"
"17.5000","0.5805","753.8207"
"17.6000","0.5838","755.9919"
"17.7000","0.5873","758.9159"
"17.8000","0.5906","760.9166"
"17.9000","0.5940","763.5078"
"18.0000","0.5971","765.2255"
"18.1000","0.6004","767.4999"
"18.2000","0.6038","770.0283"
"18.3000","0.6071","772.0100"
"18.4000","0.6107","775.2720"
"18.5000","0.6140","777.3497"
"18.6000","0.6174","779.7800"
"18.7000","0.6205","781.1889"
"18.8000","0.6238","783.3201"
"18.9000","0.6271","785.3636"
"19.0000","0.6303","787.1978"
"19.1000","0.6340","790.4219"
"19.2000","0.6373","792.4563"
"19.3000","0.6406","794.7546"
"19.4000","0.6439","796.9207"
"19.5000","0.6471","798.5977"
"19.6000","0.6504","800.7785"
"19.7000","0.6537","802.6941"
"19.8000","0.6572","805.1600"
"19.9000","0.6605","807.2292"
"20.0000","0.6640","809.5225"
"20.1000","0.6673","811.6842"
"20.2000","0.6707","813.7538"
"20.3000","0.6739","815.5424"
"20.4000","0.6770","817.0375"
"20.5000","0.6805","819.6782"
"20.6000","0.6838","821.4257"
"20.7000","0.6871","823.4088"
"20.8000","0.6907","826.3687"
"20.9000","0.6939","828.0681"
"21.0000","0.6973","830.1760"
"21.1000","0.7004","831.6291"
"21.2000","0.7037","833.6154"
"21.3000","0.7072","836.0363"
"21.4000","0.7103","837.4209"
"21.5000","0.7140","840.2621"
"21.6000","0.7174","842.3674"
"21.7000","0.7206","844.0923"
"21.8000","0.7239","846.1680"
"21.9000","0.7271","847.8516"
"22.0000","0.7305","849.8365"
"22.1000","0.7337","851.3862"
"22.2000","0.7372","853.9435"
"22.3000","0.7406","855.9711"
"22.4000","0.7440","857.8594"
"22.5000","0.7472","859.5334"
"22.6000","0.7506","861.4877"
"22.7000","0.7539","863.2716"
"22.8000","0.7569","864.4933"
"22.9000","0.7606","867.1115"
"23.0000","0.7639","868.8625"
"23.1000","0.7672","870.6949"
"23.2000","0.7706","872.8314"
"23.3000","0.7739","874.3416"
"23.4000","0.7773","876.2108"
"23.5000","0.7803","877.1519"
"23.6000","0.7838","879.4313"
"23.7000","0.7872","881.2542"
"23.8000","0.7905","882.7274"
"23.9000","0.7940","885.1424"
"24.0000","0.7973","886.7187"
"24.1000","0.8006","888.4031"
"24.2000","0.8038","889.7541"
"24.3000","0.8071","891.4661"
"24.4000","0.8105","893.5357"
"24.5000","0.8138","894.8685"
"24.6000","0.8173","897.2029"
"24.7000","0.8206","898.8820"
"24.8000","0.8240","900.9273"
"24.9000","0.8271","902.1318"
"25.0000","0.8304","903.7456"
"25.1000","0.8338","905.4724"
"25.2000","0.8370","906.8787"
"25.3000","0.8406","909.4665"
"25.4000","0.8440","911.2983"
"25.5000","0.8473","913.0514"
"25.6000","0.8506","914.8316"
"25.7000","0.8538","915.9745"
"25.8000","0.8572","917.8743"
"25.9000","0.8603","919.0389"
"26.0000","0.8639","921.5910"
"26.1000","0.8672","923.2860"
"26.2000","0.8706","925.2220"
"26.3000","0.8740","927.2686"
"26.4000","0.8773","928.8937"
"26.5000","0.8805","930.2386"
"26.6000","0.8836","931.6099"
"26.7000","0.8871","933.7325"
"26.8000","0.8905","935.4603"
"26.9000","0.8938","937.2438"
"27.0000","0.8974","939.4396"
"27.1000","0.9006","940.7962"
"27.2000","0.9040","942.7352"
"27.3000","0.9071","943.6463"
"27.4000","0.9105","945.4907"
"27.5000","0.9138","946.9323"
"27.6000","0.9171","948.6596"
"27.7000","0.9207","951.1975"
"27.8000","0.9240","536.8250"
"27.9000","0.9274","85.6614"
"28.0000","0.9306","85.9343"
"28.1000","0.9338","85.9982"
"28.2000","0.9372","86.0021"
"28.3000","0.9403","85.9976"
"28.4000","0.9439","86.0226"
"28.5000","0.9473","86.0118"
"28.6000","0.9506","86.0163"
