
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.6454"
"0.1000","0.0006","4.0927"
"0.2000","0.0020","22.9428"
"0.3000","0.0067","81.6724"
"0.4000","0.0104","122.9526"
"0.5000","0.0138","158.6122"
"0.6000","0.0171","191.9696"
"0.7000","0.0206","226.3462"
"0.8000","0.0239","256.4086"
"0.9000","0.0272","282.4947"
"1.0000","0.0303","306.8623"
"1.1000","0.0337","334.0884"
"1.2000","0.0370","361.0569"
"1.3000","0.0404","384.7729"
"1.4000","0.0439","406.1956"
"1.5000","0.0472","424.0451"
"1.6000","0.0507","438.4056"
"1.7000","0.0537","446.9510"
"1.8000","0.0571","452.6294"
"1.9000","0.0604","458.5149"
"2.0000","0.0636","466.2634"
"2.1000","0.0672","479.7339"
"2.2000","0.0706","497.6068"
"2.3000","0.0739","519.2501"
"2.4000","0.0772","538.4312"
"2.5000","0.0805","559.3846"
"2.6000","0.0837","578.4881"
"2.7000","0.0869","593.7728"
"2.8000","0.0905","607.9271"
"2.9000","0.0938","622.2939"
"3.0000","0.0973","637.2765"
"3.1000","0.1006","652.4421"
"3.2000","0.1039","667.7360"
"3.3000","0.1071","681.6539"
"3.4000","0.1103","694.9932"
"3.5000","0.1138","710.5802"
"3.6000","0.1171","724.7910"
"3.7000","0.1204","738.8514"
"3.8000","0.1240","755.4188"
"3.9000","0.1272","768.7578"
"4.0000","0.1306","782.7201"
"4.1000","0.1337","794.4518"
"4.2000","0.1370","808.0510"
"4.3000","0.1404","823.2621"
"4.4000","0.1436","836.8354"
"4.5000","0.1472","855.1376"
"4.6000","0.1506","872.2500"
"4.7000","0.1539","887.4454"
"4.8000","0.1571","903.8524"
"4.9000","0.1604","917.6271"
"5.0000","0.1637","933.2151"
"5.1000","0.1670","947.2508"
"5.2000","0.1705","961.8129"
"5.3000","0.1739","945.2246"
"5.4000","0.1772","964.8101"
"5.5000","0.1804","991.2709"
"5.6000","0.1838","1014.4158"
"5.7000","0.1870","1034.8430"
"5.8000","0.1902","1053.9591"
"5.9000","0.1938","1077.0468"
"6.0000","0.1971","1096.7571"
"6.1000","0.2005","1116.3096"
"6.2000","0.2039","1136.3582"
"6.3000","0.2071","1153.6106"
"6.4000","0.2105","1172.2339"
"6.5000","0.2136","1186.7717"
"6.6000","0.2171","1204.8033"
"6.7000","0.2205","1222.0168"
"6.8000","0.2238","1238.4434"
"6.9000","0.2272","1256.6743"
"7.0000","0.2306","1272.5646"
"7.1000","0.2339","1287.9418"
"7.2000","0.2370","1301.2146"
"7.3000","0.2404","1315.8722"
"7.4000","0.2437","1331.1074"
"7.5000","0.2470","1345.2968"
"7.6000","0.2506","1362.9778"
"7.7000","0.2539","1377.1162"
"7.8000","0.2573","1391.5238"
"7.9000","0.2604","1402.9209"
"8.0000","0.2637","1415.8271"
"8.1000","0.2670","1428.2487"
"8.2000","0.2702","1439.8062"
"8.3000","0.2739","1456.1506"
"8.4000","0.2773","1468.6849"
"8.5000","0.2806","1481.0035"
"8.6000","0.2839","1493.2920"
"8.7000","0.2871","1503.5818"
"8.8000","0.2905","1515.8910"
"8.9000","0.2936","1524.7645"
"9.0000","0.2971","1541.0565"
"9.1000","0.3005","1555.0062"
"9.2000","0.3039","1571.3097"
"9.3000","0.3072","1586.9547"
"9.4000","0.3106","1601.7100"
"9.5000","0.3138","1614.5507"
"9.6000","0.3169","1626.5865"
"9.7000","0.3204","1642.7656"
"9.8000","0.3237","1656.3469"
"9.9000","0.3271","1671.3491"
"10.0000","0.3306","1687.3883"
"10.1000","0.3339","1699.3573"
"10.2000","0.3373","1712.7758"
"10.3000","0.3403","1720.9789"
"10.4000","0.3437","1733.6049"
"10.5000","0.3470","1744.1128"
"10.6000","0.3503","1755.3934"
"10.7000","0.3539","1770.0532"
"10.8000","0.3573","1780.9901"
"10.9000","0.3606","1790.4054"
"11.0000","0.3638","1799.6984"
"11.1000","0.3670","1807.9130"
"11.2000","0.3704","1818.0815"
"11.3000","0.3736","1825.9857"
"11.4000","0.3771","1838.3859"
"11.5000","0.3806","1850.2545"
"11.6000","0.3839","1859.5392"
"11.7000","0.3872","1869.6968"
"11.8000","0.3905","1877.6160"
"11.9000","0.3937","1885.6566"
"12.0000","0.3969","1892.8046"
"12.1000","0.4005","1903.9402"
"12.2000","0.4038","1913.4606"
"12.3000","0.4072","1921.3136"
"12.4000","0.4106","1931.4922"
"12.5000","0.4138","1939.0237"
"12.6000","0.4172","1948.0717"
"12.7000","0.4203","1953.7236"
"12.8000","0.4238","1964.0211"
"12.9000","0.4271","1971.8702"
"13.0000","0.4304","1980.0653"
"13.1000","0.4339","1990.7035"
"13.2000","0.4372","1996.7437"
"13.3000","0.4405","2004.7365"
"13.4000","0.4437","2010.6960"
"13.5000","0.4471","2017.8607"
"13.6000","0.4504","2024.7480"
"13.7000","0.4537","2031.5878"
"13.8000","0.4572","2042.0697"
"13.9000","0.4606","2048.7002"
"14.0000","0.4639","2055.4065"
"14.1000","0.4670","2060.0127"
"14.2000","0.4704","2066.3691"
"14.3000","0.4737","2071.3977"
"14.4000","0.4769","2075.7793"
"14.5000","0.4805","2084.3533"
"14.6000","0.4839","2090.3975"
"14.7000","0.4873","2095.7668"
"14.8000","0.4905","2100.9072"
"14.9000","0.4937","2104.1897"
"15.0000","0.4971","2109.4971"
"15.1000","0.5002","2110.7312"
"15.2000","0.5038","2117.4702"
"15.3000","0.5072","2122.0886"
"15.4000","0.5105","2125.7166"
"15.5000","0.5139","2131.5620"
"15.6000","0.5172","2134.3381"
"15.7000","0.5205","2137.5896"
"15.8000","0.5236","2139.2698"
"15.9000","0.5270","2143.2920"
"16.0000","0.5304","2147.5232"
"16.1000","0.5338","2151.1118"
"16.2000","0.5373","2157.5173"
"16.3000","0.5406","2160.6592"
"16.4000","0.5439","2163.3889"
"16.5000","0.5469","2162.8279"
"16.6000","0.5504","2167.4709"
"16.7000","0.5536","2168.0100"
"16.8000","0.5570","2170.7905"
"16.9000","0.5606","2177.7981"
"17.0000","0.5639","2180.0801"
"17.1000","0.5673","2182.8582"
"17.2000","0.5704","2183.5164"
"17.3000","0.5738","2184.6838"
"17.4000","0.5770","2185.6973"
"17.5000","0.5803","2185.1538"
"17.6000","0.5838","2190.4766"
"17.7000","0.5872","2192.8730"
"17.8000","0.5906","2195.2900"
"17.9000","0.5939","2197.1763"
"18.0000","0.5971","2196.4741"
"18.1000","0.6004","2196.7546"
"18.2000","0.6036","2195.9290"
"18.3000","0.6071","2198.5837"
"18.4000","0.6105","2200.9065"
"18.5000","0.6138","2201.6975"
"18.6000","0.6172","2204.9805"
"18.7000","0.6205","2205.1484"
"18.8000","0.6238","2205.0635"
"18.9000","0.6270","2203.0952"
"19.0000","0.6304","2204.2056"
"19.1000","0.6338","2204.9961"
"19.2000","0.6371","2205.3613"
"19.3000","0.6406","2209.1514"
"19.4000","0.6439","2208.5312"
"19.5000","0.6472","2208.6514"
"19.6000","0.6504","2205.7095"
"19.7000","0.6538","2205.4834"
"19.8000","0.6571","2204.1206"
"19.9000","0.6603","2200.6892"
"20.0000","0.6639","2203.7219"
"20.1000","0.6673","2203.0415"
"20.2000","0.6706","2197.9570"
"20.3000","0.6738","2191.6904"
"20.4000","0.6771","2186.4246"
"20.5000","0.6804","2181.8230"
"20.6000","0.6836","2176.9104"
"20.7000","0.6872","2176.8772"
"20.8000","0.6905","2174.0745"
"20.9000","0.6940","2172.4004"
"21.0000","0.6972","2169.2517"
"21.1000","0.7005","2165.1711"
"21.2000","0.7038","2160.7222"
"21.3000","0.7069","2154.1335"
"21.4000","0.7105","2154.7869"
"21.5000","0.7139","2153.3972"
"21.6000","0.7172","2148.1096"
"21.7000","0.7206","2148.2485"
"21.8000","0.7238","2144.7778"
"21.9000","0.7271","2144.6733"
"22.0000","0.7303","2142.5149"
"22.1000","0.7337","2142.3872"
"22.2000","0.7371","2144.9216"
"22.3000","0.7405","2145.9578"
"22.4000","0.7439","2149.5862"
"22.5000","0.7473","2149.9441"
"22.6000","0.7505","2149.4412"
"22.7000","0.7536","2147.9104"
"22.8000","0.7571","2149.5237"
"22.9000","0.7603","2148.1660"
"23.0000","0.7637","2149.1975"
"23.1000","0.7673","2154.1340"
"23.2000","0.7705","2154.3535"
"23.3000","0.7740","2156.5647"
"23.4000","0.7771","2152.9604"
"23.5000","0.7804","2152.4458"
"23.6000","0.7837","2152.8088"
"23.7000","0.7869","2150.1519"
"23.8000","0.7906","2156.1267"
"23.9000","0.7939","2155.5967"
"24.0000","0.7972","2157.2981"
"24.1000","0.8006","2159.5913"
"24.2000","0.8038","2158.4692"
"24.3000","0.8070","2157.3206"
"24.4000","0.8103","2155.8777"
"24.5000","0.8137","2157.6570"
"24.6000","0.8171","2158.5981"
"24.7000","0.8206","2159.2761"
"24.8000","0.8239","2160.1589"
"24.9000","0.8273","2161.0708"
"25.0000","0.8305","2159.8010"
"25.1000","0.8336","2158.4204"
"25.2000","0.8371","2160.3516"
"25.3000","0.8404","2158.9673"
"25.4000","0.8437","2158.3499"
"25.5000","0.8473","2161.2649"
"25.6000","0.8506","2160.2715"
"25.7000","0.8540","2160.1545"
"25.8000","0.8570","2156.2261"
"25.9000","0.8603","2154.7771"
"26.0000","0.8638","2156.9238"
"26.1000","0.8669","2154.0103"
"26.2000","0.8705","2156.9382"
"26.3000","0.8740","2156.5796"
"26.4000","0.8772","2155.3035"
"26.5000","0.8805","2156.4565"
"26.6000","0.8837","2154.4583"
"26.7000","0.8870","2154.4851"
"26.8000","0.8903","2153.7825"
"26.9000","0.8938","2156.3660"
"27.0000","0.8972","2157.4238"
"27.1000","0.9006","2156.9275"
"27.2000","0.9038","2157.6062"
"27.3000","0.9072","2157.8530"
"27.4000","0.9104","2154.9788"
"27.5000","0.9136","2152.6746"
"27.6000","0.9172","2156.2927"
"27.7000","0.9204","2154.7566"
"27.8000","0.9238","2155.2559"
"27.9000","0.9273","2157.5383"
"28.0000","0.9305","2155.5891"
"28.1000","0.9339","2155.4741"
"28.2000","0.9369","2151.5220"
"28.3000","0.9404","2153.3000"
"28.4000","0.9438","2153.3506"
"28.5000","0.9471","2152.9824"
"28.6000","0.9506","2156.4490"
"28.7000","0.9539","2156.4778"
"28.8000","0.9572","2155.8425"
"28.9000","0.9604","2154.0063"
"29.0000","0.9637","2153.2952"
"29.1000","0.9671","2154.1084"
"29.2000","0.9703","2153.2390"
"29.3000","0.9739","2157.0642"
"29.4000","0.9772","2158.0647"
"29.5000","0.9806","2158.2678"
"29.6000","0.9837","2155.2722"
"29.7000","0.9871","2154.5610"
"29.8000","0.9904","2153.0659"
"29.9000","0.9936","2151.5005"
"30.0000","0.9972","2155.5347"
"30.1000","1.0006","2156.0522"
"30.2000","1.0039","2156.6030"
"30.3000","1.0072","2157.1023"
"30.4000","1.0104","2155.8645"
"30.5000","1.0138","2156.9973"
"30.6000","1.0169","2153.7847"
"30.7000","1.0205","2159.2141"
"30.8000","1.0238","2159.7251"
"30.9000","1.0272","2162.8711"
"31.0000","1.0306","2165.8721"
"31.1000","1.0339","2166.2727"
"31.2000","1.0371","2166.2915"
"31.3000","1.0402","2164.0032"
"31.4000","1.0437","2166.2432"
"31.5000","1.0471","2167.4500"
"31.6000","1.0504","2168.5964"
"31.7000","1.0539","2174.3708"
"31.8000","1.0573","2175.3447"
"31.9000","1.0606","2177.0950"
"32.0000","1.0637","2175.7407"
"32.1000","1.0671","2177.5652"
"32.2000","1.0703","2178.3716"
"32.3000","1.0737","2180.6653"
"32.4000","1.0772","2185.7402"
"32.5000","1.0806","2188.7935"
"32.6000","1.0839","2190.5591"
"32.7000","1.0872","2192.5383"
"32.8000","1.0904","2192.3511"
"32.9000","1.0937","2193.3594"
"33.0000","1.0969","2192.4370"
"33.1000","1.1004","2197.3911"
"33.2000","1.1039","2201.1750"
"33.3000","1.1072","2203.4478"
"33.4000","1.1106","2206.9644"
"33.5000","1.1138","2208.3936"
"33.6000","1.1171","2210.0256"
"33.7000","1.1203","2210.6506"
"33.8000","1.1237","2214.1460"
"33.9000","1.1271","2217.9395"
"34.0000","1.1305","2220.6365"
"34.1000","1.1339","2225.4800"
"34.2000","1.1372","2227.1479"
"34.3000","1.1405","2229.6479"
"34.4000","1.1436","2229.2834"
"34.5000","1.1471","2233.1184"
"34.6000","1.1504","2234.5942"
"34.7000","1.1537","2238.2024"
"34.8000","1.1572","2244.5178"
"34.9000","1.1605","2247.4290"
"35.0000","1.1639","2251.2324"
"35.1000","1.1671","2252.9026"
"35.2000","1.1704","2255.5522"
"35.3000","1.1737","2258.9226"
"35.4000","1.1770","2261.4475"
"35.5000","1.1806","2268.5081"
"35.6000","1.1839","2272.3337"
"35.7000","1.1873","2275.8340"
"35.8000","1.1904","2278.2832"
"35.9000","1.1938","2281.7358"
"36.0000","1.1970","2284.7727"
"36.1000","1.2003","2287.2778"
"36.2000","1.2039","2294.5481"
"36.3000","1.2072","2299.7834"
"36.4000","1.2106","2304.1033"
"36.5000","1.2139","2308.6785"
"36.6000","1.2171","2311.4802"
"36.7000","1.2204","2315.6782"
"36.8000","1.2235","2316.8274"
"36.9000","1.2271","2323.4387"
"37.0000","1.2305","2327.6084"
"37.1000","1.2338","2331.2043"
"37.2000","1.2373","2338.1174"
"37.3000","1.2405","2343.2207"
"37.4000","1.2438","2348.4255"
"37.5000","1.2470","2352.1750"
"37.6000","1.2504","2358.9211"
"37.7000","1.2537","2365.1646"
"37.8000","1.2571","2371.7966"
"37.9000","1.2606","2380.9719"
"38.0000","1.2640","2387.0591"
"38.1000","1.2673","2393.5088"
"38.2000","1.2703","2396.2573"
"38.3000","1.2738","2403.6509"
"38.4000","1.2770","2408.2122"
"38.5000","1.2803","2413.9983"
"38.6000","1.2839","2424.5278"
"38.7000","1.2872","2431.1870"
"38.8000","1.2906","2438.7981"
"38.9000","1.2938","2444.0256"
"39.0000","1.2971","2449.7231"
"39.1000","1.3004","2456.1672"
"39.2000","1.3036","2460.2368"
"39.3000","1.3071","2470.1367"
"39.4000","1.3105","2477.6316"
"39.5000","1.3139","2485.6643"
"39.6000","1.3173","2493.3193"
"39.7000","1.3205","2498.6765"
"39.8000","1.3238","2504.6201"
"39.9000","1.3270","2509.6670"
"40.0000","1.3304","2517.3894"
"40.1000","1.3338","2525.4319"
"40.2000","1.3372","2532.1106"
"40.3000","1.3406","2541.0393"
"40.4000","1.3439","2548.1494"
"40.5000","1.3472","2554.9343"
"40.6000","1.3503","2559.8042"
"40.7000","1.3537","2567.3560"
"40.8000","1.3571","2574.1970"
"40.9000","1.3604","2581.2925"
"41.0000","1.3639","2591.8669"
"41.1000","1.3672","2598.6179"
"41.2000","1.3706","2606.1538"
"41.3000","1.3737","2611.3787"
"41.4000","1.3771","2617.9141"
"41.5000","1.3804","2624.5835"
"41.6000","1.3836","2629.0784"
"41.7000","1.3872","2638.4543"
"41.8000","1.3906","2644.2024"
"41.9000","1.3939","2648.6750"
"42.0000","1.3971","2644.6990"
"42.1000","1.4004","2623.6045"
"42.2000","1.4037","2608.0964"
"42.3000","1.4070","2413.8545"
"42.4000","1.4105","2136.3271"
"42.5000","1.4139","2044.0469"
"42.6000","1.4173","2000.9767"
"42.7000","1.4205","1977.0112"
"42.8000","1.4238","1963.9014"
"42.9000","1.4271","1956.9047"
"43.0000","1.4302","1951.2648"
"43.1000","1.4338","1953.8118"
"43.2000","1.4372","1956.7949"
"43.3000","1.4405","1961.6216"
"43.4000","1.4440","1968.7026"
"43.5000","1.4472","1972.3862"
"43.6000","1.4505","1977.8961"
"43.7000","1.4537","1981.2595"
"43.8000","1.4570","1987.7689"
"43.9000","1.4604","1994.5927"
"44.0000","1.4637","2001.4357"
"44.1000","1.4672","2011.0929"
"44.2000","1.4706","2018.7548"
"44.3000","1.4739","2026.2875"
"44.4000","1.4770","2031.3792"
"44.5000","1.4804","2038.7374"
"44.6000","1.4837","2044.7950"
"44.7000","1.4870","2050.3872"
"44.8000","1.4906","2059.5337"
"44.9000","1.4939","2065.5635"
"45.0000","1.4974","2073.2415"
"45.1000","1.5004","2077.2253"
"45.2000","1.5037","2083.2173"
"45.3000","1.5070","2089.5337"
"45.4000","1.5102","2094.2749"
"45.5000","1.5139","2105.0305"
"45.6000","1.5172","2111.7620"
"45.7000","1.5206","2119.6882"
"45.8000","1.5239","2127.6143"
"45.9000","1.5272","2133.6125"
"46.0000","1.5304","2138.9211"
"46.1000","1.5336","2144.3699"
"46.2000","1.5371","2152.7502"
"46.3000","1.5404","2160.1284"
"46.4000","1.5439","2167.8330"
"46.5000","1.5472","2175.5852"
"46.6000","1.5506","2182.9753"
"46.7000","1.5539","2188.8071"
"46.8000","1.5570","2193.6980"
"46.9000","1.5604","2200.4084"
"47.0000","1.5637","2206.0552"
"47.1000","1.5670","2210.7585"
"47.2000","1.5706","2217.6987"
"47.3000","1.5739","2222.5364"
"47.4000","1.5773","2228.4060"
"47.5000","1.5804","2232.0574"
"47.6000","1.5837","2237.3088"
"47.7000","1.5871","2243.2246"
"47.8000","1.5903","2247.4924"
"47.9000","1.5938","2256.2158"
"48.0000","1.5973","2263.0652"
"48.1000","1.6005","2268.6672"
"48.2000","1.6039","2275.1938"
"48.3000","1.6071","2278.8376"
"48.4000","1.6104","2284.1177"
"48.5000","1.6136","2288.2749"
"48.6000","1.6171","2294.8752"
"48.7000","1.6206","2300.4382"
"48.8000","1.6239","2305.0847"
"48.9000","1.6272","2310.4482"
"49.0000","1.6305","2315.3433"
"49.1000","1.6337","2318.8154"
"49.2000","1.6369","2322.1018"
"49.3000","1.6405","2329.3784"
"49.4000","1.6438","2334.2019"
"49.5000","1.6471","2340.0903"
"49.6000","1.6506","2346.7793"
"49.7000","1.6539","2351.6340"
"49.8000","1.6573","2357.4534"
"49.9000","1.6603","2359.4956"
"50.0000","1.6638","2365.8743"
"50.1000","1.6671","2370.9146"
"50.2000","1.6704","2375.3225"
"50.3000","1.6739","2382.7920"
"50.4000","1.6773","2387.4917"
"50.5000","1.6806","2392.1182"
"50.6000","1.6837","2395.1736"
"50.7000","1.6870","2398.6191"
"50.8000","1.6904","2403.5071"
"50.9000","1.6937","2407.2400"
"51.0000","1.6972","2414.9106"
"51.1000","1.7006","2420.7437"
"51.2000","1.7039","2425.9553"
"51.3000","1.7071","2429.7581"
"51.4000","1.7104","2433.7671"
"51.5000","1.7137","2437.6453"
"51.6000","1.7169","2441.1968"
"51.7000","1.7205","2449.2637"
"51.8000","1.7239","2454.2039"
"51.9000","1.7272","2459.3726"
"52.0000","1.7306","2464.9587"
"52.1000","1.7338","2468.5417"
"52.2000","1.7372","2473.6238"
"52.3000","1.7402","2475.0979"
"52.4000","1.7438","2481.7939"
"52.5000","1.7471","2486.5635"
"52.6000","1.7505","2491.7078"
"52.7000","1.7539","2497.8640"
"52.8000","1.7573","2502.5430"
"52.9000","1.7605","2506.3027"
"53.0000","1.7636","2508.8757"
"53.1000","1.7670","2514.2891"
"53.2000","1.7703","2518.7722"
"53.3000","1.7738","2524.2690"
"53.4000","1.7773","2530.4958"
"53.5000","1.7806","2533.4917"
"53.6000","1.7840","2508.9573"
"53.7000","1.7870","2468.5513"
"53.8000","1.7904","2456.9902"
"53.9000","1.7936","2453.7661"
"54.0000","1.7969","2457.3394"
"54.1000","1.8006","2466.3225"
"54.2000","1.8039","2472.4622"
"54.3000","1.8072","2479.1621"
"54.4000","1.8105","2487.5574"
"54.5000","1.8138","2494.9590"
"54.6000","1.8171","2502.9053"
"54.7000","1.8203","2508.2478"
"54.8000","1.8237","2517.4546"
"54.9000","1.8272","2526.3181"
"55.0000","1.8305","2533.0557"
"55.1000","1.8339","2541.6099"
"55.2000","1.8372","2549.0115"
"55.3000","1.8405","2555.3770"
"55.4000","1.8436","2561.0049"
"55.5000","1.8471","2568.8079"
"55.6000","1.8504","2576.6853"
"55.7000","1.8538","2584.1389"
"55.8000","1.8572","2592.8616"
"55.9000","1.8605","2599.1294"
"56.0000","1.8639","2606.0825"
"56.1000","1.8670","2610.0505"
"56.2000","1.8704","2617.1758"
"56.3000","1.8737","2622.2471"
"56.4000","1.8770","2628.1663"
"56.5000","1.8806","2636.9780"
"56.6000","1.8839","2641.7000"
"56.7000","1.8872","2647.6675"
"56.8000","1.8904","2651.7468"
"56.9000","1.8937","2656.4338"
"57.0000","1.8970","2661.2983"
"57.1000","1.9003","2665.5242"
"57.2000","1.9039","2673.0442"
"57.3000","1.9072","2677.8743"
"57.4000","1.9106","2682.5183"
"57.5000","1.9138","2681.0566"
"57.6000","1.9172","2644.0903"
"57.7000","1.9204","2567.3784"
"57.8000","1.9237","2336.4580"
"57.9000","1.9271","2289.7051"
"58.0000","1.9305","2262.9058"
"58.1000","1.9340","1960.7410"
"58.2000","1.9373","1904.8325"
"58.3000","1.9405","1876.7086"
