
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0085"
"0.0500","0.0001","-0.1019"
"0.1000","0.0008","0.4151"
"0.1500","0.0011","0.4161"
"0.2000","0.0029","0.2945"
"0.2500","0.0058","0.2859"
"0.3000","0.0077","0.1734"
"0.3500","0.0093","0.2297"
"0.4000","0.0111","0.5184"
"0.4500","0.0127","0.4793"
"0.5000","0.0143","0.3970"
"0.5500","0.0162","0.4599"
"0.6000","0.0177","0.2990"
"0.6500","0.0196","0.4420"
"0.7000","0.0211","0.4386"
"0.7500","0.0229","0.4228"
"0.8000","0.0244","0.3753"
"0.8500","0.0260","0.3816"
"0.9000","0.0279","0.4962"
"0.9500","0.0294","0.5607"
"1.0000","0.0312","0.4137"
"1.0500","0.0328","0.3866"
"1.1000","0.0346","0.5826"
"1.1500","0.0360","0.5638"
"1.2000","0.0377","0.4627"
"1.2500","0.0396","0.5983"
"1.3000","0.0411","0.6302"
"1.3500","0.0429","0.5445"
"1.4000","0.0445","0.7309"
"1.4500","0.0463","0.7308"
"1.5000","0.0476","0.5707"
"1.5500","0.0494","0.5962"
"1.6000","0.0512","0.4616"
"1.6500","0.0528","0.4488"
"1.7000","0.0546","0.5454"
"1.7500","0.0561","0.7857"
"1.8000","0.0579","0.5619"
"1.8500","0.0593","0.6031"
"1.9000","0.0611","0.5718"
"1.9500","0.0629","0.6900"
"2.0000","0.0644","0.7519"
"2.0500","0.0662","0.8114"
"2.1000","0.0678","0.6072"
"2.1500","0.0696","0.6862"
"2.2000","0.0709","0.7124"
"2.2500","0.0728","0.6827"
"2.3000","0.0745","0.5884"
"2.3500","0.0761","0.7257"
"2.4000","0.0778","0.5354"
"2.4500","0.0795","0.8091"
"2.5000","0.0812","0.4861"
"2.5500","0.0826","0.6926"
"2.6000","0.0845","0.8970"
"2.6500","0.0862","0.7355"
"2.7000","0.0878","0.7470"
"2.7500","0.0895","0.8731"
"2.8000","0.0911","0.7315"
"2.8500","0.0929","0.6343"
"2.9000","0.0942","0.7426"
"2.9500","0.0962","0.6136"
"3.0000","0.0978","0.7921"
"3.0500","0.0995","0.8638"
"3.1000","0.1012","0.7197"
"3.1500","0.1029","0.7560"
"3.2000","0.1045","0.4865"
"3.2500","0.1059","0.6285"
"3.3000","0.1080","0.8052"
"3.3500","0.1094","0.8488"
"3.4000","0.1112","0.9194"
"3.4500","0.1129","0.9298"
"3.5000","0.1145","0.8629"
"3.5500","0.1161","1.0477"
"3.6000","0.1176","0.8320"
"3.6500","0.1196","1.0159"
"3.7000","0.1210","0.8508"
"3.7500","0.1228","0.9363"
"3.8000","0.1245","1.0223"
"3.8500","0.1262","1.0618"
"3.9000","0.1277","1.0655"
"3.9500","0.1293","1.0390"
"4.0000","0.1313","0.7895"
"4.0500","0.1327","0.7877"
"4.1000","0.1345","0.7948"
"4.1500","0.1361","1.0621"
"4.2000","0.1379","0.8078"
"4.2500","0.1393","0.9880"
"4.3000","0.1410","0.7260"
"4.3500","0.1430","0.8322"
"4.4000","0.1444","0.8667"
"4.4500","0.1463","0.7481"
"4.5000","0.1478","0.8995"
"4.5500","0.1496","0.8659"
"4.6000","0.1510","0.7145"
"4.6500","0.1527","0.9620"
"4.7000","0.1546","0.8976"
"4.7500","0.1560","0.9877"
"4.8000","0.1579","0.8093"
"4.8500","0.1594","0.9272"
"4.9000","0.1613","0.7304"
"4.9500","0.1626","0.9300"
"5.0000","0.1644","1.0557"
"5.0500","0.1663","0.7774"
"5.1000","0.1677","0.9452"
"5.1500","0.1696","0.7219"
"5.2000","0.1711","0.9174"
"5.2500","0.1730","0.8187"
"5.3000","0.1743","0.6503"
"5.3500","0.1761","0.8195"
"5.4000","0.1779","0.9389"
"5.4500","0.1795","1.0074"
"5.5000","0.1812","1.0335"
"5.5500","0.1827","0.9869"
"5.6000","0.1846","0.8038"
"5.6500","0.1859","1.1368"
"5.7000","0.1879","0.9686"
"5.7500","0.1895","0.9196"
"5.8000","0.1911","0.9998"
"5.8500","0.1928","1.1835"
"5.9000","0.1944","1.3636"
"5.9500","0.1962","1.8241"
"6.0000","0.1976","2.0524"
"6.0500","0.1996","2.4779"
"6.1000","0.2012","3.0177"
"6.1500","0.2028","3.7545"
"6.2000","0.2044","4.4778"
"6.2500","0.2062","5.1857"
"6.3000","0.2078","5.8722"
"6.3500","0.2092","6.6941"
"6.4000","0.2112","7.7765"
"6.4500","0.2128","8.5103"
"6.5000","0.2146","9.7018"
"6.5500","0.2161","10.4841"
"6.6000","0.2179","11.6505"
"6.6500","0.2194","12.3329"
"6.7000","0.2209","13.4188"
"6.7500","0.2230","14.6141"
"6.8000","0.2244","15.5105"
"6.8500","0.2263","16.6387"
"6.9000","0.2278","17.8319"
"6.9500","0.2295","19.2451"
"7.0000","0.2310","19.9103"
"7.0500","0.2327","20.9568"
"7.1000","0.2346","22.5112"
