
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2785"
"0.1000","0.0005","1.5873"
"0.2000","0.0014","6.0087"
"0.3000","0.0066","32.1819"
"0.4000","0.0101","49.4883"
"0.5000","0.0134","64.9568"
"0.6000","0.0168","80.9784"
"0.7000","0.0202","96.3020"
"0.8000","0.0236","111.2169"
"0.9000","0.0270","126.3167"
"1.0000","0.0304","140.3714"
"1.1000","0.0336","153.1539"
"1.2000","0.0367","164.8332"
"1.3000","0.0402","177.1376"
"1.4000","0.0434","187.9715"
"1.5000","0.0467","198.5888"
"1.6000","0.0504","198.0023"
"1.7000","0.0536","209.5805"
"1.8000","0.0570","218.2199"
"1.9000","0.0601","225.0645"
"2.0000","0.0634","231.8491"
"2.1000","0.0669","239.5663"
"2.2000","0.0699","245.6253"
"2.3000","0.0736","253.8445"
"2.4000","0.0770","261.0494"
"2.5000","0.0802","267.6348"
"2.6000","0.0837","275.6436"
"2.7000","0.0868","281.7066"
"2.8000","0.0902","289.2474"
"2.9000","0.0934","295.7720"
"3.0000","0.0969","303.7454"
"3.1000","0.1003","311.3085"
"3.2000","0.1036","318.1498"
"3.3000","0.1069","325.5965"
"3.4000","0.1103","332.8816"
"3.5000","0.1135","339.2562"
"3.6000","0.1166","345.3966"
"3.7000","0.1202","353.0278"
"3.8000","0.1235","359.7238"
"3.9000","0.1268","366.3076"
"4.0000","0.1303","373.6520"
"4.1000","0.1336","379.6107"
"4.2000","0.1370","386.2554"
"4.3000","0.1400","391.2843"
"4.4000","0.1435","397.4599"
"4.5000","0.1469","404.0162"
"4.6000","0.1501","409.1564"
"4.7000","0.1537","416.3634"
"4.8000","0.1570","421.8802"
"4.9000","0.1603","427.5617"
"5.0000","0.1635","432.5394"
"5.1000","0.1667","437.2719"
"5.2000","0.1702","443.1221"
"5.3000","0.1734","447.7284"
"5.4000","0.1770","454.5432"
"5.5000","0.1803","459.9534"
"5.6000","0.1837","465.5534"
"5.7000","0.1869","470.7999"
"5.8000","0.1901","476.0394"
"5.9000","0.1935","482.6720"
"6.0000","0.1966","487.9574"
"6.1000","0.2002","496.2828"
"6.2000","0.2036","503.1526"
"6.3000","0.2069","509.7944"
"6.4000","0.2103","517.3419"
"6.5000","0.2135","523.4905"
"6.6000","0.2170","530.6328"
"6.7000","0.2200","535.5225"
"6.8000","0.2235","543.1801"
"6.9000","0.2268","549.5269"
"7.0000","0.2302","556.3303"
"7.1000","0.2337","563.4038"
"7.2000","0.2370","569.4180"
"7.3000","0.2403","575.2716"
"7.4000","0.2434","580.0175"
"7.5000","0.2468","585.5052"
"7.6000","0.2501","591.2714"
"7.7000","0.2534","596.9146"
"7.8000","0.2570","603.3889"
"7.9000","0.2603","608.3375"
"8.0000","0.2637","613.1218"
"8.1000","0.2668","617.1254"
"8.2000","0.2702","622.0685"
"8.3000","0.2734","626.4074"
"8.4000","0.2767","630.6362"
"8.5000","0.2803","636.5820"
"8.6000","0.2836","640.2211"
"8.7000","0.2869","645.1163"
"8.8000","0.2903","650.2740"
"8.9000","0.2935","653.7899"
"9.0000","0.2969","657.9498"
"9.1000","0.2999","660.4784"
"9.2000","0.3035","665.2568"
"9.3000","0.3069","669.2528"
"9.4000","0.3102","673.3026"
"9.5000","0.3137","86.0004"
"9.5080","0.3141","-7.1330"

