
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0578"
"0.0500","0.0001","-0.0099"
"0.1000","0.0007","0.0426"
"0.1500","0.0010","-0.0532"
"0.2000","0.0025","0.0966"
"0.2500","0.0053","0.0898"
"0.3000","0.0074","0.0623"
"0.3500","0.0092","0.0739"
"0.4000","0.0108","-0.1454"
"0.4500","0.0123","-0.0273"
"0.5000","0.0143","-0.1940"
"0.5500","0.0158","0.0786"
"0.6000","0.0176","0.1947"
"0.6500","0.0191","-0.0028"
"0.7000","0.0209","0.0839"
"0.7500","0.0224","0.1750"
"0.8000","0.0240","0.0525"
"0.8500","0.0260","0.0305"
"0.9000","0.0275","0.0354"
"0.9500","0.0293","0.0270"
"1.0000","0.0307","0.0056"
"1.0500","0.0326","0.0501"
"1.1000","0.0340","0.0635"
"1.1500","0.0357","0.0959"
"1.2000","0.0376","-0.0744"
"1.2500","0.0391","-0.0137"
"1.3000","0.0409","0.2159"
"1.3500","0.0424","0.1624"
"1.4000","0.0443","0.1512"
"1.4500","0.0456","0.1794"
"1.5000","0.0474","0.0829"
"1.5500","0.0493","0.0299"
"1.6000","0.0508","0.2052"
"1.6500","0.0526","0.0174"
"1.7000","0.0541","-0.0018"
"1.7500","0.0560","-0.0415"
"1.8000","0.0573","-0.0417"
"1.8500","0.0592","-0.0836"
"1.9000","0.0609","-0.0339"
"1.9500","0.0625","0.0498"
"2.0000","0.0643","0.2421"
"2.0500","0.0658","0.0186"
"2.1000","0.0676","-0.0107"
"2.1500","0.0690","0.0823"
"2.2000","0.0710","0.0720"
"2.2500","0.0725","0.2024"
"2.3000","0.0742","0.0887"
"2.3500","0.0759","0.1028"
"2.4000","0.0775","0.1829"
"2.4500","0.0792","0.2777"
"2.5000","0.0806","0.1233"
"2.5500","0.0826","0.0497"
"2.6000","0.0841","0.0381"
"2.6500","0.0859","-0.0805"
"2.7000","0.0875","0.2181"
"2.7500","0.0892","0.1827"
"2.8000","0.0908","0.0604"
"2.8500","0.0923","0.0591"
"2.9000","0.0943","0.0065"
"2.9500","0.0958","-0.1624"
"3.0000","0.0975","-0.0557"
"3.0500","0.0992","0.1485"
"3.1000","0.1009","0.0738"
"3.1500","0.1025","0.0248"
"3.2000","0.1040","-0.0971"
"3.2500","0.1060","0.1086"
"3.3000","0.1075","0.0724"
"3.3500","0.1093","-0.0312"
"3.4000","0.1108","-0.0213"
"3.4500","0.1126","-0.1142"
"3.5000","0.1141","-0.0962"
"3.5500","0.1157","0.0489"
"3.6000","0.1177","0.2171"
"3.6500","0.1191","-0.0900"
"3.7000","0.1209","0.1017"
"3.7500","0.1225","-0.0020"
"3.8000","0.1243","-0.1195"
"3.8500","0.1257","0.1537"
"3.9000","0.1274","0.0900"
"3.9500","0.1293","0.0710"
"4.0000","0.1308","0.0266"
"4.0500","0.1326","-0.0076"
"4.1000","0.1342","0.0262"
"4.1500","0.1360","0.1078"
"4.2000","0.1373","0.0659"
"4.2500","0.1390","-0.0504"
"4.3000","0.1410","0.1650"
"4.3500","0.1425","-0.1012"
"4.4000","0.1443","0.1990"
"4.4500","0.1458","-0.0245"
"4.5000","0.1476","0.0841"
"4.5500","0.1490","0.0692"
"4.6000","0.1508","-0.0446"
"4.6500","0.1526","0.0248"
"4.7000","0.1541","0.0452"
"4.7500","0.1559","-0.0697"
"4.8000","0.1575","0.0009"
"4.8500","0.1593","0.1539"
"4.9000","0.1606","0.0362"
"4.9500","0.1625","0.1008"
"5.0000","0.1642","0.1289"
"5.0500","0.1658","0.0019"
"5.1000","0.1676","-0.0231"
"5.1500","0.1692","0.0408"
"5.2000","0.1710","-0.0953"
"5.2500","0.1723","-0.0445"
"5.3000","0.1742","0.0683"
"5.3500","0.1759","0.2283"
"5.4000","0.1775","0.1509"
"5.4500","0.1792","0.1364"
"5.5000","0.1808","-0.1806"
"5.5500","0.1826","-0.0254"
"5.6000","0.1839","0.1471"
"5.6500","0.1859","0.1149"
"5.7000","0.1876","0.2231"
"5.7500","0.1892","0.1702"
"5.8000","0.1909","0.1238"
"5.8500","0.1925","0.1000"
"5.9000","0.1942","0.3083"
"5.9500","0.1956","0.2775"
"6.0000","0.1976","0.1107"
"6.0500","0.1991","-0.0238"
"6.1000","0.2008","-0.0926"
"6.1500","0.2025","0.2118"
"6.2000","0.2042","0.0161"
"6.2500","0.2059","-0.0205"
"6.3000","0.2073","0.1547"
"6.3500","0.2093","0.0773"
"6.4000","0.2108","0.1093"
"6.4500","0.2125","0.0399"
"6.5000","0.2142","0.2519"
"6.5500","0.2159","-0.0289"
"6.6000","0.2174","-0.0289"
"6.6500","0.2190","0.4095"
"6.7000","0.2210","0.0942"
"6.7500","0.2224","0.0111"
"6.8000","0.2242","0.1374"
"6.8500","0.2258","0.1945"
"6.9000","0.2276","0.1727"
"6.9500","0.2291","0.1328"
"7.0000","0.2307","-0.0386"
"7.0500","0.2327","0.1401"
"7.1000","0.2341","-0.1217"
"7.1500","0.2359","-0.0737"
"7.2000","0.2375","-0.0001"
"7.2500","0.2393","-0.0397"
"7.3000","0.2407","-0.0673"
"7.3500","0.2424","0.1909"
"7.4000","0.2443","0.0477"
"7.4500","0.2457","0.1012"
"7.5000","0.2476","0.0731"
"7.5500","0.2491","-0.0545"
"7.6000","0.2511","0.1390"
"7.6500","0.2523","0.0388"
"7.7000","0.2541","0.0104"
"7.7500","0.2560","0.0167"
"7.8000","0.2575","-0.0387"
"7.8500","0.2593","0.1158"
"7.9000","0.2607","0.1354"
"7.9500","0.2627","0.1329"
"8.0000","0.2640","0.0572"
"8.0500","0.2658","0.0748"
"8.1000","0.2676","0.0331"
"8.1500","0.2692","0.1093"
"8.2000","0.2709","0.1193"
"8.2500","0.2724","0.0936"
"8.3000","0.2743","0.0278"
"8.3500","0.2756","0.0707"
"8.4000","0.2776","0.1091"
"8.4500","0.2792","0.0918"
"8.5000","0.2808","0.0385"
"8.5500","0.2825","0.1284"
"8.6000","0.2841","0.0937"
"8.6500","0.2860","-0.0679"
"8.7000","0.2873","-0.0364"
"8.7500","0.2893","0.1198"
"8.8000","0.2909","0.1430"
"8.8500","0.2925","0.1580"
"8.9000","0.2941","0.0504"
"8.9500","0.2959","0.2101"
"9.0000","0.2976","0.1332"
"9.0500","0.2990","0.1153"
"9.1000","0.3009","-0.0636"
"9.1500","0.3025","0.1538"
"9.2000","0.3043","0.1754"
"9.2500","0.3058","0.2540"
"9.3000","0.3076","-0.0429"
"9.3500","0.3092","-0.0233"
"9.4000","0.3107","0.0573"
"9.4500","0.3127","-0.0800"
"9.5000","0.3141","-0.0659"
"9.5500","0.3160","0.0717"
"9.6000","0.3175","0.1548"
"9.6500","0.3192","-0.1155"
"9.7000","0.3207","-0.1175"
"9.7500","0.3224","0.1865"
"9.8000","0.3243","-0.1679"
"9.8500","0.3258","0.0738"
"9.9000","0.3276","0.0227"
"9.9500","0.3291","0.1702"
"10.0000","0.3310","0.1279"
"10.0500","0.3323","-0.1377"
"10.1000","0.3340","0.0472"
"10.1500","0.3359","0.1893"
"10.2000","0.3374","0.1627"
"10.2500","0.3393","0.0273"
"10.3000","0.3408","0.0111"
"10.3500","0.3426","0.1393"
"10.4000","0.3440","0.0113"
"10.4500","0.3458","0.0825"
"10.5000","0.3476","0.0276"
"10.5500","0.3491","-0.0190"
"10.6000","0.3510","0.1274"
"10.6500","0.3524","0.0829"
"10.7000","0.3542","-0.1857"
"10.7500","0.3556","0.2502"
"10.8000","0.3575","0.2915"
"10.8500","0.3593","0.2426"
"10.9000","0.3608","0.2119"
"10.9500","0.3626","0.0147"
"11.0000","0.3642","0.1928"
"11.0500","0.3660","0.1680"
"11.1000","0.3673","0.1965"
"11.1500","0.3692","0.0579"
"11.2000","0.3709","0.1359"
"11.2500","0.3725","-0.0208"
"11.3000","0.3742","-0.0377"
"11.3500","0.3759","0.2252"
"11.4000","0.3776","-0.0708"
"11.4500","0.3789","-0.0187"
"11.5000","0.3809","0.0332"
"11.5500","0.3826","0.2793"
"11.6000","0.3842","0.1820"
"11.6500","0.3859","0.1542"
"11.7000","0.3875","0.1452"
"11.7500","0.3892","0.0186"
"11.8000","0.3906","0.1063"
"11.8500","0.3926","0.2521"
"11.9000","0.3942","0.0485"
"11.9500","0.3958","0.3673"
"12.0000","0.3975","0.0761"
"12.0500","0.3992","0.1570"
"12.1000","0.4009","0.0160"
"12.1500","0.4023","0.1125"
"12.2000","0.4043","0.1515"
"12.2500","0.4058","0.1149"
"12.3000","0.4075","0.0532"
"12.3500","0.4092","0.0621"
"12.4000","0.4109","0.0201"
"12.4500","0.4125","-0.1602"
"12.5000","0.4140","0.2940"
"12.5500","0.4160","0.1732"
"12.6000","0.4175","0.0837"
"12.6500","0.4192","0.1207"
"12.7000","0.4208","0.2235"
"12.7500","0.4226","0.1089"
"12.8000","0.4241","0.2851"
"12.8500","0.4257","0.1549"
"12.9000","0.4277","0.2800"
"12.9500","0.4291","0.0788"
"13.0000","0.4309","0.1340"
"13.0500","0.4325","0.1284"
"13.1000","0.4343","0.0758"
"13.1500","0.4358","0.2163"
"13.2000","0.4374","0.2356"
"13.2500","0.4393","-0.0949"
"13.3000","0.4407","0.1473"
"13.3500","0.4426","0.3490"
"13.4000","0.4442","-0.0698"
"13.4500","0.4460","0.2848"
"13.5000","0.4474","0.1828"
"13.5500","0.4491","0.2025"
"13.6000","0.4509","0.2643"
"13.6500","0.4524","0.2954"
"13.7000","0.4542","0.3068"
"13.7500","0.4558","0.1885"
"13.8000","0.4577","0.4056"
"13.8500","0.4590","0.2472"
"13.9000","0.4608","0.2874"
"13.9500","0.4626","0.4261"
"14.0000","0.4641","0.2404"
"14.0500","0.4659","0.3180"
"14.1000","0.4675","0.3318"
"14.1500","0.4693","0.2672"
"14.2000","0.4706","0.3441"
"14.2500","0.4725","0.5089"
"14.3000","0.4743","0.4390"
"14.3500","0.4758","0.4110"
"14.4000","0.4776","0.3780"
"14.4500","0.4792","0.2257"
"14.5000","0.4810","0.1268"
"14.5500","0.4823","0.4403"
"14.6000","0.4843","0.3640"
"14.6500","0.4859","0.3549"
"14.7000","0.4875","0.2605"
"14.7500","0.4892","0.3168"
"14.8000","0.4909","0.2360"
"14.8500","0.4926","0.2887"
"14.9000","0.4939","0.4548"
"14.9500","0.4960","0.4952"
"15.0000","0.4975","0.3735"
"15.0500","0.4992","0.3231"
"15.1000","0.5008","0.2592"
"15.1500","0.5025","0.5301"
"15.2000","0.5042","0.4711"
"15.2500","0.5056","0.3048"
"15.3000","0.5076","0.3550"
"15.3500","0.5092","0.3516"
"15.4000","0.5109","0.5384"
"15.4500","0.5124","0.2760"
"15.5000","0.5142","0.3334"
"15.5500","0.5158","0.3426"
"15.6000","0.5173","0.3562"
"15.6500","0.5193","0.3206"
"15.7000","0.5208","0.5048"
"15.7500","0.5226","0.4732"
"15.8000","0.5241","0.3784"
"15.8500","0.5259","0.4691"
"15.9000","0.5275","0.4750"
"15.9500","0.5290","0.3997"
"16.0000","0.5310","0.5184"
"16.0500","0.5325","0.3872"
"16.1000","0.5343","0.4435"
"16.1500","0.5358","0.4214"
"16.2000","0.5377","0.5089"
"16.2500","0.5391","0.4723"
"16.3000","0.5407","0.5219"
"16.3500","0.5426","0.5822"
"16.4000","0.5441","0.6589"
"16.4500","0.5460","0.6649"
"16.5000","0.5474","0.7650"
"16.5500","0.5493","0.6697"
"16.6000","0.5507","0.7601"
"16.6500","0.5525","0.8477"
"16.7000","0.5543","0.8397"
"16.7500","0.5558","0.9665"
"16.8000","0.5576","1.0328"
"16.8500","0.5591","0.9891"
"16.9000","0.5609","1.0473"
"16.9500","0.5623","0.8845"
"17.0000","0.5642","1.1179"
"17.0500","0.5659","1.1582"
"17.1000","0.5675","1.3570"
"17.1500","0.5693","1.2873"
"17.2000","0.5708","1.3948"
"17.2500","0.5726","1.7521"
"17.3000","0.5739","1.6326"
"17.3500","0.5759","2.0770"
"17.4000","0.5775","1.9104"
"17.4500","0.5791","2.1550"
"17.5000","0.5809","2.3946"
"17.5500","0.5825","2.4347"
"17.6000","0.5842","2.5037"
"17.6500","0.5856","2.4558"
"17.7000","0.5876","2.6308"
"17.7500","0.5892","2.7984"
"17.8000","0.5909","2.8034"
"17.8500","0.5926","2.8627"
"17.9000","0.5942","2.8110"
"17.9500","0.5958","2.8653"
"18.0000","0.5973","2.8675"
"18.0500","0.5994","2.7940"
"18.1000","0.6008","2.9932"
"18.1500","0.6025","2.9836"
"18.2000","0.6042","2.9907"
"18.2500","0.6059","3.1060"
"18.3000","0.6075","2.9276"
"18.3500","0.6090","2.9097"
"18.4000","0.6110","2.9102"
"18.4500","0.6125","2.9309"
"18.5000","0.6142","2.9525"
"18.5500","0.6159","2.9735"
"18.6000","0.6176","2.9230"
"18.6500","0.6191","2.9740"
"18.7000","0.6206","2.8179"
"18.7500","0.6226","2.8401"
"18.8000","0.6242","2.9265"
"18.8500","0.6260","2.9349"
"18.9000","0.6275","2.7883"
"18.9500","0.6292","2.8409"
"19.0000","0.6307","2.8587"
"19.0500","0.6323","2.7526"
"19.1000","0.6343","2.8959"
"19.1500","0.6358","2.9387"
"19.2000","0.6375","2.8717"
"19.2500","0.6391","2.9911"
"19.3000","0.6410","2.9575"
"19.3500","0.6424","3.0125"
"19.4000","0.6441","2.9539"
"19.4500","0.6459","2.8963"
"19.5000","0.6474","3.0221"
"19.5500","0.6492","2.9582"
"19.6000","0.6508","3.0027"
"19.6500","0.6527","2.9568"
"19.7000","0.6540","2.9211"
"19.7500","0.6557","3.0128"
"19.8000","0.6576","2.8079"
"19.8500","0.6591","2.9875"
"19.9000","0.6609","3.0220"
"19.9500","0.6624","3.0137"
