
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1149"
"0.0500","0.0001","-0.0686"
"0.1000","0.0006","0.1516"
"0.1500","0.0009","0.3066"
"0.2000","0.0023","0.3005"
"0.2500","0.0052","0.2529"
"0.3000","0.0071","0.2557"
"0.3500","0.0090","0.2189"
"0.4000","0.0106","0.1959"
"0.4500","0.0124","0.1572"
"0.5000","0.0138","0.2950"
"0.5500","0.0156","0.0878"
"0.6000","0.0174","0.1658"
"0.6500","0.0189","0.2372"
"0.7000","0.0208","0.2689"
"0.7500","0.0223","0.2718"
"0.8000","0.0240","0.2569"
"0.8500","0.0254","0.3651"
"0.9000","0.0274","0.3265"
"0.9500","0.0291","0.3250"
"1.0000","0.0306","0.3743"
"1.0500","0.0324","0.4750"
"1.1000","0.0339","0.2738"
"1.1500","0.0358","0.3663"
"1.2000","0.0371","0.1829"
"1.2500","0.0391","0.2549"
"1.3000","0.0407","0.5081"
"1.3500","0.0423","0.4693"
"1.4000","0.0441","0.3165"
"1.4500","0.0457","0.4666"
"1.5000","0.0474","0.3155"
"1.5500","0.0487","0.3782"
"1.6000","0.0507","0.4166"
"1.6500","0.0523","0.3317"
"1.7000","0.0540","0.3437"
"1.7500","0.0557","0.3625"
"1.8000","0.0573","0.4229"
"1.8500","0.0590","0.2971"
"1.9000","0.0604","0.4868"
"1.9500","0.0624","0.7356"
"2.0000","0.0640","0.6475"
"2.0500","0.0656","0.5638"
"2.1000","0.0673","0.6422"
"2.1500","0.0690","0.5666"
"2.2000","0.0707","0.6149"
"2.2500","0.0721","0.6769"
"2.3000","0.0741","0.6166"
"2.3500","0.0756","0.5560"
"2.4000","0.0773","0.7853"
"2.4500","0.0790","0.6589"
"2.5000","0.0808","0.7739"
"2.5500","0.0823","0.5581"
"2.6000","0.0838","0.6742"
"2.6500","0.0858","0.8432"
"2.7000","0.0873","0.6684"
"2.7500","0.0891","0.7795"
"2.8000","0.0907","0.7933"
"2.8500","0.0924","0.9233"
"2.9000","0.0939","0.7926"
"2.9500","0.0954","0.7454"
"3.0000","0.0975","0.7479"
"3.0500","0.0990","0.7714"
"3.1000","0.1008","1.0072"
"3.1500","0.1023","0.7749"
"3.2000","0.1041","0.7275"
"3.2500","0.1056","0.9297"
"3.3000","0.1072","1.0158"
"3.3500","0.1092","0.9016"
"3.4000","0.1105","1.0149"
"3.4500","0.1124","0.7515"
"3.5000","0.1140","0.9188"
"3.5500","0.1158","0.8679"
"3.6000","0.1172","1.2041"
"3.6500","0.1189","0.9248"
"3.7000","0.1207","0.8362"
"3.7500","0.1222","0.9744"
"3.8000","0.1241","0.8158"
"3.8500","0.1256","0.8495"
"3.9000","0.1274","0.9236"
"3.9500","0.1287","0.8375"
"4.0000","0.1306","0.9047"
"4.0500","0.1324","0.9106"
"4.1000","0.1339","0.9010"
"4.1500","0.1358","0.9578"
"4.2000","0.1373","1.0990"
"4.2500","0.1391","1.1494"
"4.3000","0.1404","1.1452"
"4.3500","0.1423","1.1304"
"4.4000","0.1441","1.1136"
"4.4500","0.1456","1.1672"
"4.5000","0.1474","1.1561"
"4.5500","0.1490","1.4202"
"4.6000","0.1508","1.5720"
"4.6500","0.1521","1.3236"
"4.7000","0.1541","1.2131"
"4.7500","0.1557","1.2256"
"4.8000","0.1573","1.8211"
"4.8500","0.1590","1.7733"
"4.9000","0.1607","1.9433"
"4.9500","0.1624","2.1080"
"5.0000","0.1637","2.3808"
"5.0500","0.1658","2.3470"
"5.1000","0.1674","2.6255"
"5.1500","0.1691","2.5916"
"5.2000","0.1707","2.4994"
"5.2500","0.1724","2.8312"
"5.3000","0.1740","2.7052"
"5.3500","0.1754","2.9962"
"5.4000","0.1774","2.9181"
"5.4500","0.1790","2.9729"
"5.5000","0.1808","3.0473"
"5.5500","0.1823","3.0982"
"5.6000","0.1840","3.1119"
"5.6500","0.1856","3.0779"
"5.7000","0.1871","2.8751"
"5.7500","0.1891","3.1308"
"5.8000","0.1906","2.9750"
"5.8500","0.1924","3.0866"
"5.9000","0.1939","3.1446"
"5.9500","0.1957","3.1064"
"6.0000","0.1973","2.9174"
"6.0500","0.1988","3.0449"
"6.1000","0.2008","3.0678"
"6.1500","0.2023","3.1579"
"6.2000","0.2041","3.2162"
"6.2500","0.2056","3.3081"
"6.3000","0.2075","3.2725"
"6.3500","0.2089","3.2124"
"6.4000","0.2105","3.2285"
"6.4500","0.2124","3.1956"
"6.5000","0.2139","3.3761"
"6.5500","0.2158","3.3031"
"6.6000","0.2172","3.3590"
"6.6500","0.2191","3.1487"
"6.7000","0.2205","3.2920"
"6.7500","0.2223","3.0311"
"6.8000","0.2241","3.0720"
"6.8500","0.2256","3.0960"
"6.9000","0.2275","3.2907"
"6.9500","0.2289","3.0930"
"7.0000","0.2307","3.1312"
"7.0500","0.2321","3.1703"
"7.1000","0.2340","3.2483"
"7.1500","0.2357","3.2189"
"7.2000","0.2373","3.2659"
"7.2500","0.2391","3.2245"
"7.3000","0.2407","3.1767"
"7.3500","0.2424","3.0550"
"7.4000","0.2437","3.2473"
"7.4500","0.2457","3.3449"
