
Time,Displacement,Force
(s),(mm),(N)
"0.0000","1.3515","5.0734"
"0.2500","1.3670","5.2602"
"0.5000","1.3879","5.6416"
"0.7500","1.4087","5.7906"
"1.0000","1.4297","5.8702"
"1.2500","1.4506","6.0098"
"1.5000","1.4714","6.1650"
"1.7500","1.4922","6.3681"
"2.0000","1.5129","6.5590"
"2.2500","1.5338","6.6203"
"2.5000","1.5547","6.8044"
"2.7500","1.5756","6.9452"
"3.0000","1.5964","7.3940"
"3.2500","1.6171","7.5151"
"3.5000","1.6379","7.5891"
"3.7500","1.6589","7.8704"
"4.0000","1.6798","8.1825"
"4.2500","1.7005","8.0787"
"4.5000","1.7214","8.4122"
"4.7500","1.7421","8.5805"
"5.0000","1.7630","9.0315"
"5.2500","1.7839","9.1040"
"5.5000","1.8047","9.2128"
"5.7500","1.8255","9.5590"
"6.0000","1.8463","9.5670"
"6.2500","1.8671","9.8691"
"6.5000","1.8880","9.8921"
"6.7500","1.9089","10.2901"
"7.0000","1.9297","10.4940"
"7.2500","1.9505","10.5996"
"7.5000","1.9713","10.7941"
"7.7500","1.9921","11.0406"
"8.0000","2.0131","11.1829"
"8.2500","2.0339","11.4213"
"8.5000","2.0546","11.6975"
"8.7500","2.0755","11.8013"
"9.0000","2.0963","12.1414"
"9.2500","2.1172","12.1548"
"9.5000","2.1381","12.5643"
"9.7500","2.1589","12.8920"
"10.0000","2.1796","13.0465"
"10.2500","2.2005","13.4485"
"10.5000","2.2213","13.6386"
"10.7500","2.2422","13.8157"
"11.0000","2.2631","13.9457"
"11.2500","2.2838","14.1435"
"11.5000","2.3046","14.3855"
"11.7500","2.3255","14.6474"
"12.0000","2.3464","14.6609"
"12.2500","2.3672","15.0185"
"12.5000","2.3880","15.4061"
"12.7500","2.4088","15.2520"
"13.0000","2.4296","15.5345"
"13.2500","2.4506","15.8391"
"13.5000","2.4714","16.1345"
"13.7500","2.4922","16.1948"
"14.0000","2.5130","16.5076"
"14.2500","2.5337","16.7816"
"14.5000","2.5546","16.7705"
"14.7500","2.5756","17.1423"
"15.0000","2.5964","17.4169"
"15.2500","2.6172","17.7168"
"15.5000","2.6380","17.9044"
"15.7500","2.6588","17.9782"
"16.0000","2.6797","18.3418"
"16.2500","2.7006","18.5662"
"16.5000","2.7213","19.0069"
"16.7500","2.7422","19.1332"
"17.0000","2.7630","19.6122"
"17.2500","2.7838","19.7871"
"17.5000","2.8048","20.0156"
"17.7500","2.8256","20.0098"
"18.0000","2.8463","20.4617"
"18.2500","2.8671","20.5840"
"18.5000","2.8880","21.1774"
"18.7500","2.9089","21.0976"
"19.0000","2.9297","21.3631"
"19.2500","2.9505","21.7112"
"19.5000","2.9713","21.8815"
"19.7500","2.9921","22.1415"
"20.0000","3.0130","22.4854"
"20.2500","3.0340","22.8101"
"20.5000","3.0547","22.9568"
"20.7500","3.0755","23.2032"
"21.0000","3.0962","23.5296"
"21.2500","3.1171","23.9716"
"21.5000","3.1381","24.0368"
"21.7500","3.1589","24.4922"
"22.0000","3.1797","24.5228"
"22.2500","3.2004","25.0317"
"22.5000","3.2213","25.1017"
"22.7500","3.2422","25.6263"
"23.0000","3.2631","25.6652"
"23.2500","3.2839","26.1611"
"23.5000","3.3046","26.1915"
"23.7500","3.3254","26.6371"
"24.0000","3.3464","26.7733"
"24.2500","3.3673","27.0594"
"24.5000","3.3880","27.4172"
"24.7500","3.4089","27.5228"
"25.0000","3.4296","27.9438"
"25.2500","3.4505","28.4674"
"25.5000","3.4714","28.4564"
"25.7500","3.4922","28.8470"
"26.0000","3.5130","29.0161"
"26.2500","3.5338","29.2920"
"26.5000","3.5546","29.4715"
"26.7500","3.5755","29.9308"
"27.0000","3.5964","30.0786"
"27.2500","3.6171","30.4741"
"27.5000","3.6380","30.7612"
"27.7500","3.6588","31.0148"
"28.0000","3.6796","31.1378"
"28.2500","3.7006","31.5825"
"28.5000","3.7214","31.7857"
"28.7500","3.7422","32.1583"
"29.0000","3.7629","32.2217"
"29.2500","3.7838","32.5496"
"29.5000","3.8046","33.0727"
"29.7500","3.8256","33.1567"
"30.0000","3.8463","33.5024"
"30.2500","3.8670","33.9533"
"30.5000","3.8880","34.1565"
