
Time,Displacement,Force
(s),(mm),(N)
"0.0000","1.2813","3.5081"
"0.2500","1.2975","3.7211"
"0.5000","1.3183","3.9669"
"0.7500","1.3390","4.1120"
"1.0000","1.3600","4.4150"
"1.2500","1.3809","4.6581"
"1.5000","1.4017","4.7995"
"1.7500","1.4225","4.8625"
"2.0000","1.4433","5.2284"
"2.2500","1.4641","5.6756"
"2.5000","1.4850","5.7497"
"2.7500","1.5059","5.8824"
"3.0000","1.5266","6.1097"
"3.2500","1.5474","6.3719"
"3.5000","1.5682","6.6495"
"3.7500","1.5891","6.8320"
"4.0000","1.6100","7.0550"
"4.2500","1.6308","7.2715"
"4.5000","1.6516","7.5375"
"4.7500","1.6725","7.7178"
"5.0000","1.6933","7.9869"
"5.2500","1.7143","8.0756"
"5.5000","1.7350","8.4226"
"5.7500","1.7558","8.6645"
"6.0000","1.7766","8.6873"
"6.2500","1.7974","8.9245"
"6.5000","1.8183","9.1688"
"6.7500","1.8392","9.2418"
"7.0000","1.8600","9.4502"
"7.2500","1.8808","9.7147"
"7.5000","1.9016","10.1143"
"7.7500","1.9225","10.2426"
"8.0000","1.9434","10.5564"
"8.2500","1.9642","10.6573"
"8.5000","1.9850","10.7858"
"8.7500","2.0058","11.0687"
"9.0000","2.0266","11.2642"
"9.2500","2.0475","11.5773"
"9.5000","2.0684","11.7104"
"9.7500","2.0892","11.8900"
"10.0000","2.1099","12.2369"
"10.2500","2.1308","12.4454"
"10.5000","2.1517","12.5337"
"10.7500","2.1726","12.8160"
"11.0000","2.1933","13.1608"
"11.2500","2.2141","13.1770"
"11.5000","2.2349","13.3788"
"11.7500","2.2558","13.8748"
"12.0000","2.2767","13.8691"
"12.2500","2.2975","14.2739"
"12.5000","2.3184","14.1265"
"12.7500","2.3391","14.6530"
"13.0000","2.3599","14.6986"
"13.2500","2.3809","14.9497"
"13.5000","2.4018","15.1600"
"13.7500","2.4224","15.2205"
"14.0000","2.4433","15.6567"
"14.2500","2.4641","16.0462"
"14.5000","2.4850","16.2868"
"14.7500","2.5059","16.4415"
"15.0000","2.5267","16.5373"
"15.2500","2.5475","16.8492"
"15.5000","2.5683","17.0230"
"15.7500","2.5891","17.1003"
"16.0000","2.6100","17.5579"
"16.2500","2.6309","17.6859"
"16.5000","2.6516","18.0059"
"16.7500","2.6724","18.1591"
"17.0000","2.6933","18.4123"
"17.2500","2.7141","18.7111"
"17.5000","2.7351","18.9378"
"17.7500","2.7558","19.1074"
"18.0000","2.7766","19.4411"
"18.2500","2.7974","19.5827"
"18.5000","2.8183","19.9892"
"18.7500","2.8392","20.1001"
"19.0000","2.8600","20.3661"
"19.2500","2.8808","20.7601"
"19.5000","2.9016","20.9292"
"19.7500","2.9225","21.1664"
"20.0000","2.9434","21.5379"
"20.2500","2.9642","21.8020"
"20.5000","2.9850","21.9242"
"20.7500","3.0058","22.2832"
"21.0000","3.0265","22.3089"
"21.2500","3.0475","22.8387"
"21.5000","3.0684","23.1843"
"21.7500","3.0891","23.3501"
"22.0000","3.1100","23.6271"
"22.2500","3.1308","23.8359"
"22.5000","3.1516","24.1541"
"22.7500","3.1726","24.2375"
"23.0000","3.1934","24.6575"
"23.2500","3.2141","24.9845"
"23.5000","3.2349","25.1151"
"23.7500","3.2558","25.6238"
"24.0000","3.2766","25.7541"
"24.2500","3.2976","26.0387"
"24.5000","3.3183","26.4897"
"24.7500","3.3391","26.5427"
"25.0000","3.3599","26.8981"
"25.2500","3.3808","27.1455"
"25.5000","3.4017","27.6596"
"25.7500","3.4226","27.7207"
"26.0000","3.4433","28.0917"
"26.2500","3.4641","28.2145"
"26.5000","3.4849","28.6051"
"26.7500","3.5058","28.9038"
"27.0000","3.5268","29.2960"
"27.2500","3.5475","29.5070"
"27.5000","3.5683","29.8780"
"27.7500","3.5891","30.1595"
"28.0000","3.6100","30.3564"
"28.2500","3.6309","30.5844"
"28.5000","3.6517","31.1010"
"28.7500","3.6724","31.4125"
"29.0000","3.6933","31.6308"
"29.2500","3.7141","31.8788"
"29.5000","3.7350","32.1012"
"29.7500","3.7559","32.5534"
"30.0000","3.7766","32.7456"
"30.2500","3.7974","33.2781"
"30.5000","3.8183","33.5193"
"30.7500","3.8392","33.7015"
"31.0000","3.8600","34.2511"
"31.2500","3.8808","34.4248"
"31.5000","3.9017","34.6843"
"31.7500","3.9224","35.0333"
"32.0000","3.9433","35.3279"
"32.2500","3.9642","35.7220"
"32.5000","3.9850","35.9464"
"32.7500","4.0059","36.3457"
"33.0000","4.0265","36.6673"
"33.2500","4.0474","36.8251"
"33.5000","4.0684","37.2672"
"33.7500","4.0892","37.5578"
"34.0000","4.1099","37.9362"
