
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0510"
"0.0500","0.0001","0.0807"
"0.1000","0.0008","0.1038"
"0.1500","0.0011","0.1236"
"0.2000","0.0030","0.2308"
"0.2500","0.0056","0.1745"
"0.3000","0.0077","0.1138"
"0.3500","0.0093","0.1215"
"0.4000","0.0111","0.1150"
"0.4500","0.0128","0.2685"
"0.5000","0.0146","0.2548"
"0.5500","0.0159","0.2837"
"0.6000","0.0177","0.1722"
"0.6500","0.0195","0.2390"
"0.7000","0.0211","0.2326"
"0.7500","0.0229","0.5921"
"0.8000","0.0244","0.4317"
"0.8500","0.0262","0.2061"
"0.9000","0.0275","0.4238"
"0.9500","0.0294","0.4483"
"1.0000","0.0312","0.4863"
"1.0500","0.0327","0.5717"
"1.1000","0.0344","0.4791"
"1.1500","0.0361","0.5588"
"1.2000","0.0378","0.8162"
"1.2500","0.0392","0.8350"
"1.3000","0.0412","1.0599"
"1.3500","0.0428","1.4004"
"1.4000","0.0444","1.5858"
"1.4500","0.0461","1.4577"
"1.5000","0.0478","1.5848"
"1.5500","0.0495","1.5998"
"1.6000","0.0509","1.6852"
"1.6500","0.0528","1.8982"
"1.7000","0.0544","1.7771"
"1.7500","0.0561","1.7233"
"1.8000","0.0578","1.6644"
"1.8500","0.0595","1.6912"
"1.9000","0.0611","1.6205"
"1.9500","0.0625","1.7458"
"2.0000","0.0645","1.5151"
"2.0500","0.0661","1.8834"
"2.1000","0.0678","1.7426"
"2.1500","0.0694","1.7274"
"2.2000","0.0711","1.9529"
"2.2500","0.0727","1.9788"
"2.3000","0.0743","1.8641"
"2.3500","0.0763","2.3747"
"2.4000","0.0777","2.5619"
"2.4500","0.0795","2.3964"
"2.5000","0.0811","2.5143"
"2.5500","0.0829","2.5602"
"2.6000","0.0844","2.6135"
"2.6500","0.0860","2.6832"
"2.7000","0.0879","2.6731"
"2.7500","0.0893","2.5675"
"2.8000","0.0911","2.5868"
"2.8500","0.0927","2.5697"
"2.9000","0.0946","2.5948"
"2.9500","0.0960","2.5019"
"3.0000","0.0976","2.3689"
"3.0500","0.0995","2.5898"
"3.1000","0.1010","2.5287"
"3.1500","0.1029","2.7819"
"3.2000","0.1044","2.7519"
"3.2500","0.1062","2.6202"
"3.3000","0.1076","2.7313"
"3.3500","0.1093","2.6265"
"3.4000","0.1112","2.6111"
