
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","2.1886"
"0.1000","0.0007","2.7146"
"0.2000","0.0026","4.4666"
"0.3000","0.0075","8.9047"
"0.4000","0.0111","12.2354"
"0.5000","0.0144","15.0788"
"0.6000","0.0178","18.1114"
"0.7000","0.0209","20.7713"
"0.8000","0.0242","23.6465"
"0.9000","0.0276","26.5154"
"1.0000","0.0307","29.1322"
"1.1000","0.0344","32.3256"
"1.2000","0.0377","34.9568"
"1.3000","0.0411","37.7813"
"1.4000","0.0443","40.3975"
"1.5000","0.0477","43.1436"
"1.6000","0.0509","45.7409"
"1.7000","0.0540","48.2269"
"1.8000","0.0576","51.1407"
"1.9000","0.0610","53.7873"
"2.0000","0.0643","56.5599"
"2.1000","0.0678","59.2792"
"2.2000","0.0711","61.9570"
"2.3000","0.0744","64.5900"
"2.4000","0.0774","67.0766"
"2.5000","0.0809","69.8938"
"2.6000","0.0843","72.5719"
"2.7000","0.0876","75.2167"
"2.8000","0.0911","78.0953"
"2.9000","0.0945","80.7256"
"3.0000","0.0977","83.3111"
"3.1000","0.1009","85.7609"
"3.2000","0.1042","88.3713"
"3.3000","0.1076","91.0710"
"3.4000","0.1108","93.4599"
"3.5000","0.1144","96.3098"
"3.6000","0.1178","98.9232"
"3.7000","0.1211","101.4600"
"3.8000","0.1243","103.8966"
"3.9000","0.1276","106.3845"
"4.0000","0.1309","108.7281"
"4.1000","0.1341","110.7207"
"4.2000","0.1377","112.9389"
"4.3000","0.1411","115.1248"
"4.4000","0.1444","117.0252"
"4.5000","0.1477","119.1465"
"4.6000","0.1510","121.1658"
"4.7000","0.1544","123.2980"
"4.8000","0.1574","124.9219"
"4.9000","0.1610","126.9916"
"5.0000","0.1643","128.4973"
"5.1000","0.1676","129.8767"
"5.2000","0.1711","131.5693"
"5.3000","0.1743","133.0923"
"5.4000","0.1777","134.7063"
"5.5000","0.1808","136.1596"
"5.6000","0.1842","138.0713"
"5.7000","0.1876","140.1510"
"5.8000","0.1909","142.2442"
"5.9000","0.1944","144.4935"
"6.0000","0.1978","146.4209"
"6.1000","0.2011","148.2739"
"6.2000","0.2041","149.9486"
"6.3000","0.2076","151.8508"
"6.4000","0.2109","153.6295"
"6.5000","0.2142","155.3140"
"6.6000","0.2178","157.3678"
"6.7000","0.2211","159.1833"
"6.8000","0.2244","161.0656"
"6.9000","0.2276","162.7021"
"7.0000","0.2309","164.3725"
"7.1000","0.2343","166.1231"
"7.2000","0.2374","167.8836"
"7.3000","0.2410","170.0118"
"7.4000","0.2444","171.8807"
"7.5000","0.2478","173.6149"
