
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.6067"
"0.0500","0.0001","-0.4167"
"0.1000","0.0008","0.8014"
"0.1500","0.0012","1.1923"
"0.2000","0.0033","4.9823"
"0.2500","0.0061","9.5264"
"0.3000","0.0080","12.5255"
"0.3500","0.0093","14.7556"
"0.4000","0.0114","18.3269"
"0.4500","0.0129","20.9104"
"0.5000","0.0146","23.4494"
"0.5500","0.0163","26.4325"
"0.6000","0.0180","29.0333"
"0.6500","0.0197","31.9619"
"0.7000","0.0211","34.1024"
"0.7500","0.0231","37.4106"
"0.8000","0.0246","39.8409"
"0.8500","0.0263","42.6877"
"0.9000","0.0280","45.1299"
"0.9500","0.0297","47.8335"
"1.0000","0.0313","49.9360"
"1.0500","0.0327","52.5124"
"1.1000","0.0348","55.4742"
"1.1500","0.0363","57.5225"
"1.2000","0.0381","60.1989"
"1.2500","0.0396","62.4027"
"1.3000","0.0414","64.8136"
"1.3500","0.0429","66.7929"
"1.4000","0.0444","68.5735"
"1.4500","0.0465","71.5194"
"1.5000","0.0479","73.1071"
"1.5500","0.0497","75.3788"
"1.6000","0.0513","77.1252"
"1.6500","0.0531","79.3124"
"1.7000","0.0545","80.9753"
"1.7500","0.0562","82.6474"
"1.8000","0.0581","85.0331"
"1.8500","0.0595","86.2874"
"1.9000","0.0614","88.7717"
"1.9500","0.0629","90.0819"
"2.0000","0.0649","92.5757"
"2.0500","0.0662","93.6148"
"2.1000","0.0679","95.6712"
"2.1500","0.0698","97.6523"
"2.2000","0.0712","99.0371"
"2.2500","0.0731","101.1751"
"2.3000","0.0745","102.4985"
"2.3500","0.0765","104.7239"
"2.4000","0.0778","105.9597"
"2.4500","0.0796","107.7913"
"2.5000","0.0814","109.5376"
"2.5500","0.0830","110.8602"
"2.6000","0.0847","112.9370"
"2.6500","0.0862","114.2854"
"2.7000","0.0881","116.2900"
"2.7500","0.0894","117.3520"
"2.8000","0.0914","119.6085"
"2.8500","0.0930","121.2107"
"2.9000","0.0946","122.6722"
"2.9500","0.0964","124.3161"
"3.0000","0.0979","125.7709"
"3.0500","0.0998","128.0097"
"3.1000","0.1011","128.8445"
"3.1500","0.1030","130.9846"
"3.2000","0.1047","132.5886"
"3.2500","0.1063","134.0289"
"3.3000","0.1080","135.5313"
"3.3500","0.1096","137.1941"
"3.4000","0.1114","139.1198"
"3.4500","0.1128","140.1300"
"3.5000","0.1148","142.2524"
"3.5500","0.1163","143.6502"
"3.6000","0.1181","145.4138"
"3.6500","0.1197","146.7183"
"3.7000","0.1213","148.3227"
"3.7500","0.1230","149.9375"
"3.8000","0.1244","151.1245"
"3.8500","0.1265","153.4391"
"3.9000","0.1280","154.6305"
"3.9500","0.1298","156.4962"
"4.0000","0.1313","157.5593"
"4.0500","0.1330","159.4782"
"4.1000","0.1346","160.8458"
"4.1500","0.1362","162.1637"
"4.2000","0.1382","164.3314"
"4.2500","0.1396","165.3538"
"4.3000","0.1414","167.1022"
"4.3500","0.1430","168.3278"
"4.4000","0.1447","169.8779"
"4.4500","0.1462","171.0726"
"4.5000","0.1478","172.3309"
"4.5500","0.1498","174.3492"
"4.6000","0.1512","175.4611"
"4.6500","0.1531","177.5595"
"4.7000","0.1546","178.6398"
"4.7500","0.1564","180.2153"
"4.8000","0.1578","181.2943"
"4.8500","0.1596","182.8955"
"4.9000","0.1614","184.5587"
"4.9500","0.1629","185.5064"
"5.0000","0.1648","187.2618"
"5.0500","0.1663","188.3798"
"5.1000","0.1681","189.9874"
"5.1500","0.1695","190.7843"
"5.2000","0.1713","192.1771"
"5.2500","0.1731","193.3406"
"5.3000","0.1746","194.1942"
"5.3500","0.1764","195.5587"
"5.4000","0.1780","196.7006"
"5.4500","0.1798","198.2315"
"5.5000","0.1811","198.5283"
"5.5500","0.1830","199.7747"
"5.6000","0.1847","200.9612"
"5.6500","0.1863","201.8833"
"5.7000","0.1881","203.1606"
"5.7500","0.1896","204.1047"
"5.8000","0.1914","204.9595"
"5.8500","0.1927","205.2992"
"5.9000","0.1947","206.7013"
"5.9500","0.1964","207.9117"
"6.0000","0.1980","209.0178"
"6.0500","0.1997","210.1704"
"6.1000","0.2013","211.0506"
"6.1500","0.2031","212.5751"
"6.2000","0.2044","213.2488"
"6.2500","0.2064","214.8707"
"6.3000","0.2080","215.9805"
"6.3500","0.2096","216.8569"
"6.4000","0.2113","218.1266"
"6.4500","0.2130","219.0767"
"6.5000","0.2147","220.2290"
"6.5500","0.2161","220.8260"
"6.6000","0.2181","222.3249"
"6.6500","0.2196","222.9207"
"6.7000","0.2213","223.6017"
"6.7500","0.2230","224.5045"
"6.7870","0.2242","-8.8617"

