
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-35.5906"
"0.2500","0.0151","201.8782"
"0.5000","0.0360","515.0656"
"0.7500","0.0570","792.1470"
"1.0000","0.0778","1010.9670"
"1.2500","0.0985","1165.2090"
"1.5000","0.1193","1266.3845"
"1.7500","0.1403","1325.8594"
"2.0000","0.1612","1352.9064"
"2.2500","0.1820","1355.5016"
"2.5000","0.2028","1371.2516"
"2.7500","0.2236","1402.5237"
"3.0000","0.2444","1437.4432"
"3.2500","0.2653","1477.0178"
"3.5000","0.2861","1518.0944"
"3.7500","0.3070","1566.0355"
"4.0000","0.3277","1613.8253"
"4.2500","0.3485","1661.7151"
"4.5000","0.3695","1714.4222"
"4.7500","0.3904","1765.9446"
"5.0000","0.4111","1818.4779"
"5.2500","0.4320","1874.4407"
"5.5000","0.4527","1926.3077"
"5.7500","0.4736","1980.9751"
"6.0000","0.4945","2036.6799"
"6.2500","0.5154","2090.7952"
"6.5000","0.5362","2144.7869"
"6.7500","0.5569","2196.3943"
"7.0000","0.5776","2247.5767"
"7.2500","0.5986","2301.7751"
"7.5000","0.6196","2355.0601"
"7.7500","0.6403","2403.5864"
"8.0000","0.6611","2452.2510"
"8.2500","0.6819","2499.2864"
"8.5000","0.7027","2547.2522"
"8.7500","0.7237","2596.2961"
"9.0000","0.7445","2643.1484"
"9.2500","0.7653","2687.1084"
"9.5000","0.7860","2730.5054"
"9.7500","0.8069","2774.3862"
"10.0000","0.8278","2818.9163"
"10.2500","0.8488","2863.9202"
"10.5000","0.8695","2903.5466"
"10.7500","0.8902","2942.4570"
"11.0000","0.9111","2983.6948"
"11.2500","0.9319","3024.6509"
"11.5000","0.9528","3065.4426"
"11.7500","0.9737","3104.8660"
"12.0000","0.9944","3141.1033"
"12.2500","1.0151","3175.9519"
"12.5000","1.0361","3212.1995"
"12.7500","1.0570","3247.6016"
"13.0000","1.0779","3282.2944"
"13.2500","1.0987","3313.4028"
"13.5000","1.1193","3341.0898"
"13.7500","1.1402","3371.7107"
"14.0000","1.1612","3401.9072"
"14.2500","1.1820","3431.0308"
"14.5000","1.2028","3459.5378"
"14.7500","1.2236","3484.9546"
"15.0000","1.2443","3510.6628"
"15.2500","1.2652","3536.9839"
"15.5000","1.2862","3565.2097"
"15.7500","1.3070","3589.4905"
"16.0000","1.3278","3611.5698"
"16.2500","1.3486","3633.8960"
"16.5000","1.3694","3655.2363"
"16.7500","1.3903","3678.5393"
"17.0000","1.4112","3699.5422"
"17.2500","1.4319","3717.4626"
"17.5000","1.4527","3735.8794"
"17.7500","1.4736","3754.9692"
"18.0000","1.4944","3773.1006"
"18.2500","1.5154","3795.7065"
"18.5000","1.5362","3813.6750"
"18.7500","1.5569","3829.2107"
"19.0000","1.5777","3844.7686"
"19.2500","1.5986","3862.3188"
"19.5000","1.6195","3879.0037"
"19.7500","1.6404","3894.6577"
"20.0000","1.6611","3907.8257"
"20.2500","1.6819","3921.9114"
"20.5000","1.7028","3936.1550"
"20.7500","1.7236","3820.7031"
"21.0000","1.7446","3830.6047"
"21.2500","1.7653","3846.1816"
"21.5000","1.7861","3859.0559"
"21.7500","1.8069","3872.0337"
"22.0000","1.8278","3882.0676"
"22.2500","1.8487","3882.0122"
"22.5000","1.8695","3890.3206"
"22.7500","1.8903","3897.2366"
"23.0000","1.9111","3906.5298"
"23.2500","1.9319","3903.3010"
"23.5000","1.9528","3903.6665"
"23.7500","1.9737","3907.6340"
"24.0000","1.9945","3912.1362"
"24.2500","2.0152","3912.4087"
"24.5000","2.0360","3914.0854"
"24.7500","2.0570","3914.6040"
"25.0000","2.0779","3916.9104"
"25.2500","2.0986","3914.9016"
"25.5000","2.1195","3912.4167"
"25.7500","2.1402","3908.2561"
"26.0000","2.1610","3903.1907"
"26.2500","2.1820","3900.3533"
"26.5000","2.2028","3894.4106"
"26.7500","2.2236","3884.9705"
"27.0000","2.2444","3869.3882"
"27.2500","2.2652","3663.0212"
"27.5000","2.2862","3568.4753"
"27.7500","2.3071","3479.7075"
"28.0000","2.3278","3224.6816"
"28.2500","2.3486","3059.2957"
"28.4940","2.3691","941.1965"

