
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0264"
"0.1000","0.0008","2.0098"
"0.2000","0.0024","4.9601"
"0.3000","0.0076","15.5958"
"0.4000","0.0110","22.7904"
"0.5000","0.0141","29.4391"
"0.6000","0.0175","36.9760"
"0.7000","0.0210","44.6643"
"0.8000","0.0242","51.9762"
"0.9000","0.0279","60.2228"
"1.0000","0.0311","67.2412"
"1.1000","0.0345","74.3165"
"1.2000","0.0375","80.7103"
"1.3000","0.0410","87.7752"
"1.4000","0.0442","93.8856"
"1.5000","0.0474","100.4200"
"1.6000","0.0511","107.7698"
"1.7000","0.0544","113.9818"
"1.8000","0.0578","120.3744"
"1.9000","0.0610","126.4918"
"2.0000","0.0643","132.1807"
"2.1000","0.0677","138.3624"
"2.2000","0.0707","143.6911"
"2.3000","0.0743","149.8907"
"2.4000","0.0777","155.7993"
"2.5000","0.0810","161.2710"
"2.6000","0.0845","167.2255"
"2.7000","0.0878","172.4621"
"2.8000","0.0910","177.7070"
"2.9000","0.0941","182.7080"
"3.0000","0.0976","188.1707"
"3.1000","0.1010","193.6817"
"3.2000","0.1042","198.5528"
"3.3000","0.1078","204.4418"
"3.4000","0.1111","209.2448"
"3.5000","0.1144","214.3719"
"3.6000","0.1175","218.8591"
"3.7000","0.1209","224.0682"
"3.8000","0.1243","228.9915"
"3.9000","0.1275","233.4980"
"4.0000","0.1311","239.1526"
"4.1000","0.1344","244.0682"
"4.2000","0.1378","248.8479"
"4.3000","0.1410","253.6981"
"4.4000","0.1443","258.5187"
"4.5000","0.1477","263.4804"
"4.6000","0.1507","267.4793"
"4.7000","0.1544","273.3171"
"4.8000","0.1578","278.4299"
"4.9000","0.1611","283.1973"
"5.0000","0.1643","287.9643"
"5.1000","0.1676","292.3159"
"5.2000","0.1710","297.4455"
"5.3000","0.1741","301.7938"
"5.4000","0.1776","307.2758"
"5.5000","0.1810","312.0022"
"5.6000","0.1844","316.9851"
"5.7000","0.1878","322.1310"
"5.8000","0.1910","326.5678"
"5.9000","0.1943","331.0363"
"6.0000","0.1974","335.3807"
"6.1000","0.2010","340.3523"
"6.2000","0.2044","345.1541"
"6.3000","0.2076","349.6239"
"6.4000","0.2111","354.6749"
"6.5000","0.2144","358.9526"
"6.6000","0.2178","363.7396"
"6.7000","0.2208","367.2960"
"6.8000","0.2242","371.9486"
"6.9000","0.2276","376.6271"
"7.0000","0.2309","380.4975"
"7.1000","0.2345","385.3774"
"7.2000","0.2377","389.6260"
"7.3000","0.2411","393.9329"
"7.4000","0.2443","397.7228"
"7.5000","0.2475","401.5114"
"7.6000","0.2510","405.8903"
"7.7000","0.2541","409.2289"
"7.8000","0.2578","414.1992"
"7.9000","0.2611","418.2810"
"8.0000","0.2644","422.1554"
"8.1000","0.2677","426.1839"
"8.2000","0.2710","429.9335"
"8.3000","0.2743","433.9016"
"8.4000","0.2774","437.4175"
"8.5000","0.2810","442.4161"
"8.6000","0.2843","446.2977"
"8.7000","0.2877","450.3778"
"8.8000","0.2911","454.9046"
"8.9000","0.2944","459.0055"
"9.0000","0.2977","462.7686"
"9.1000","0.3007","466.3128"
"9.2000","0.3043","470.9365"
"9.3000","0.3076","475.1944"
"9.4000","0.3110","479.3675"
"9.5000","0.3145","483.9925"
"9.6000","0.3178","488.0660"
"9.7000","0.3211","491.9687"
"9.8000","0.3242","495.3046"
"9.9000","0.3276","499.3703"
"10.0000","0.3310","503.4308"
"10.1000","0.3341","506.8471"
"10.2000","0.3378","512.0100"
"10.3000","0.3411","515.6514"
"10.4000","0.3444","519.6121"
"10.5000","0.3476","523.2130"
"10.6000","0.3509","526.8669"
"10.7000","0.3543","530.9139"
"10.8000","0.3574","533.9789"
"10.9000","0.3610","538.6613"
"11.0000","0.3644","542.5630"
"11.1000","0.3677","546.2105"
"11.2000","0.3711","550.4888"
"11.3000","0.3743","553.8047"
"11.4000","0.3776","557.6066"
"11.5000","0.3808","561.0297"
"11.6000","0.3843","564.7828"
"11.7000","0.3877","568.9994"
"11.8000","0.3910","572.3239"
"11.9000","0.3944","576.5599"
"12.0000","0.3978","580.2720"
"12.1000","0.4010","583.7952"
