
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0007"
"0.0500","0.0001","0.0102"
"0.1000","0.0006","0.0117"
"0.1500","0.0009","-0.0001"
"0.2000","0.0024","0.0241"
"0.2500","0.0051","0.0167"
"0.3000","0.0071","0.0136"
"0.3500","0.0089","0.0192"
"0.4000","0.0107","0.0186"
"0.4500","0.0123","0.0183"
"0.5000","0.0141","0.0414"
"0.5500","0.0156","0.0061"
"0.6000","0.0174","0.0167"
"0.6500","0.0188","0.0221"
"0.7000","0.0207","0.0133"
"0.7500","0.0224","0.0377"
"0.8000","0.0240","0.0438"
"0.8500","0.0258","0.0253"
"0.9000","0.0273","0.0348"
"0.9500","0.0290","0.0287"
"1.0000","0.0304","0.0365"
"1.0500","0.0324","0.0461"
"1.1000","0.0340","0.0278"
"1.1500","0.0356","0.0434"
"1.2000","0.0374","0.0341"
"1.2500","0.0390","0.0255"
"1.3000","0.0407","0.0388"
"1.3500","0.0421","0.0337"
"1.4000","0.0441","0.0426"
"1.4500","0.0457","0.0519"
"1.5000","0.0474","0.0387"
"1.5500","0.0490","0.0544"
"1.6000","0.0507","0.0373"
"1.6500","0.0523","0.0530"
"1.7000","0.0538","0.0502"
"1.7500","0.0559","0.0497"
"1.8000","0.0573","0.0466"
"1.8500","0.0590","0.0661"
"1.9000","0.0607","0.0457"
"1.9500","0.0624","0.0451"
"2.0000","0.0640","0.0550"
"2.0500","0.0655","0.0551"
"2.1000","0.0675","0.0401"
"2.1500","0.0689","0.0615"
"2.2000","0.0707","0.0560"
"2.2500","0.0724","0.0569"
"2.3000","0.0741","0.0492"
"2.3500","0.0756","0.0603"
"2.4000","0.0771","0.0628"
"2.4500","0.0791","0.0669"
"2.5000","0.0806","0.0770"
"2.5500","0.0824","0.0686"
"2.6000","0.0839","0.0874"
"2.6500","0.0857","0.0900"
"2.7000","0.0872","0.0716"
"2.7500","0.0888","0.0790"
"2.8000","0.0908","0.0715"
"2.8500","0.0922","0.0694"
"2.9000","0.0940","0.0866"
"2.9500","0.0956","0.0605"
"3.0000","0.0974","0.0901"
"3.0500","0.0988","0.0818"
"3.1000","0.1006","0.0868"
"3.1500","0.1024","0.0735"
"3.2000","0.1039","0.0757"
