
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1173"
"0.0500","0.0001","0.1694"
"0.1000","0.0004","-0.0562"
"0.1500","0.0010","0.0027"
"0.2000","0.0014","-0.1026"
"0.2500","0.0038","-0.0761"
"0.3000","0.0067","0.0873"
"0.3500","0.0084","-0.0055"
"0.4000","0.0102","0.1074"
"0.4500","0.0120","-0.1375"
"0.5000","0.0134","-0.0827"
"0.5500","0.0153","0.1171"
"0.6000","0.0169","-0.0608"
"0.6500","0.0187","-0.0205"
"0.7000","0.0200","0.0610"
"0.7500","0.0219","0.0889"
"0.8000","0.0236","0.0831"
"0.8500","0.0251","0.0752"
"0.9000","0.0269","-0.0555"
"0.9500","0.0285","0.0484"
"1.0000","0.0303","0.3765"
"1.0500","0.0316","0.0885"
"1.1000","0.0336","0.0525"
"1.1500","0.0352","0.0011"
"1.2000","0.0368","0.0214"
"1.2500","0.0386","-0.0203"
"1.3000","0.0402","0.1942"
"1.3500","0.0420","-0.0153"
"1.4000","0.0433","0.1266"
"1.4500","0.0453","-0.0305"
"1.5000","0.0469","-0.0847"
"1.5500","0.0485","-0.0530"
"1.6000","0.0503","0.1932"
"1.6500","0.0519","0.1784"
"1.7000","0.0536","0.1105"
"1.7500","0.0550","-0.0422"
"1.8000","0.0570","-0.0315"
"1.8500","0.0585","0.1380"
"1.9000","0.0602","0.0507"
"1.9500","0.0619","-0.0327"
"2.0000","0.0636","0.1049"
"2.0500","0.0653","0.0045"
"2.1000","0.0666","-0.1039"
"2.1500","0.0687","0.0124"
"2.2000","0.0702","0.0833"
"2.2500","0.0719","-0.0943"
"2.3000","0.0735","-0.0482"
"2.3500","0.0753","-0.1097"
"2.4000","0.0768","0.1546"
"2.4500","0.0783","0.0637"
"2.5000","0.0803","0.0499"
"2.5500","0.0819","-0.0058"
"2.6000","0.0837","0.2139"
"2.6500","0.0851","0.2174"
"2.7000","0.0869","0.2522"
"2.7500","0.0884","0.0009"
"2.8000","0.0900","0.1394"
"2.8500","0.0921","0.0758"
"2.9000","0.0935","-0.0142"
"2.9500","0.0953","0.0221"
"3.0000","0.0967","0.0453"
"3.0500","0.0987","0.1400"
"3.1000","0.1001","0.0194"
"3.1500","0.1018","0.0294"
"3.2000","0.1036","0.0373"
"3.2500","0.1051","0.0724"
"3.3000","0.1069","0.0773"
