
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0437"
"0.2500","0.0151","3.8115"
"0.5000","0.0361","4.8999"
"0.7500","0.0569","5.8117"
"1.0000","0.0777","14.6898"
"1.2500","0.0985","34.5353"
"1.5000","0.1193","66.5011"
"1.7500","0.1403","112.7553"
"2.0000","0.1611","182.2705"
"2.2500","0.1819","293.9448"
"2.5000","0.2027","430.7249"
"2.7500","0.2234","579.8242"
"3.0000","0.2444","749.7380"
"3.2500","0.2653","932.8465"
"3.5000","0.2860","1118.4042"
"3.7500","0.3069","1303.1273"
"4.0000","0.3277","1480.2543"
"4.2500","0.3485","1650.1501"
"4.5000","0.3695","1815.9949"
"4.7500","0.3902","1970.1293"
"5.0000","0.4110","2114.7971"
"5.2500","0.4318","2249.1470"
"5.5000","0.4527","2377.9609"
"5.7500","0.4736","2500.6140"
"6.0000","0.4944","2613.1284"
"6.2500","0.5152","2720.4609"
"6.5000","0.5360","2825.2334"
"6.7500","0.5568","2923.1445"
"7.0000","0.5777","3021.1543"
"7.2500","0.5987","3119.0779"
"7.5000","0.6194","3208.9978"
"7.7500","0.6401","3296.8489"
"8.0000","0.6609","3383.2441"
"8.2500","0.6819","3470.2700"
"8.5000","0.7028","3556.6870"
"8.7500","0.7236","3638.1111"
"9.0000","0.7444","3716.9409"
"9.2500","0.7651","3794.5066"
"9.5000","0.7860","3872.4014"
"9.7500","0.8069","3948.2207"
"10.0000","0.8277","4023.0605"
"10.2500","0.8486","4095.6497"
"10.5000","0.8693","4163.8921"
"10.7500","0.8901","4232.3940"
"11.0000","0.9111","4302.0718"
"11.2500","0.9320","4369.5571"
"11.5000","0.9527","4433.5332"
"11.7500","0.9736","4496.1108"
"12.0000","0.9943","4555.2476"
"12.2500","1.0152","4616.1763"
"12.5000","1.0361","4676.0073"
"12.7500","1.0569","4732.7915"
"13.0000","1.0778","4790.6006"
"13.2500","1.0985","4842.1592"
"13.5000","1.1193","4892.7446"
"13.7500","1.1402","4947.7256"
"14.0000","1.1611","4999.0449"
"14.2500","1.1819","5046.0923"
"14.5000","1.2027","5092.5977"
"14.7500","1.2235","5138.6421"
"15.0000","1.2443","5183.1709"
"15.2500","1.2653","5229.1680"
"15.5000","1.2861","5272.4043"
"15.7500","1.3068","5312.9697"
"16.0000","1.3276","5351.9048"
"16.2500","1.3485","5390.2920"
"16.5000","1.3694","5429.0205"
"16.7500","1.3904","5469.2612"
"17.0000","1.4111","5498.5566"
"17.2500","1.4318","5529.7217"
"17.5000","1.4527","5564.5537"
"17.7500","1.4736","5595.4194"
"18.0000","1.4944","5627.7847"
"18.2500","1.5153","5659.0771"
"18.5000","1.5360","5686.7939"
"18.7500","1.5567","5712.9365"
"19.0000","1.5777","5741.1704"
"19.2500","1.5986","5767.8574"
"19.5000","1.6194","5790.5957"
"19.7500","1.6402","5813.7261"
"20.0000","1.6610","5834.6318"
"20.2500","1.6818","5858.0518"
"20.5000","1.7028","5881.3496"
"20.7500","1.7236","5902.7788"
"21.0000","1.7444","5923.3306"
"21.2500","1.7652","5940.1870"
"21.5000","1.7860","5955.2231"
"21.7500","1.8068","5973.0586"
"22.0000","1.8278","5993.2983"
"22.2500","1.8486","6007.2534"
"22.5000","1.8694","6021.5317"
"22.7500","1.8901","6025.4277"
"23.0000","1.9110","6038.3096"
"23.2500","1.9320","6043.6436"
"23.5000","1.9528","6050.8555"
"23.7500","1.9735","6061.0073"
"24.0000","1.9944","6073.1445"
"24.2500","2.0152","6081.9312"
"24.5000","2.0360","6092.6089"
"24.7500","2.0570","6103.7544"
"25.0000","2.0778","6110.6611"
"25.2500","2.0985","6117.6108"
"25.5000","2.1193","6120.6387"
"25.7500","2.1402","6127.8486"
"26.0000","2.1611","6134.7183"
"26.2500","2.1820","6136.1265"
"26.5000","2.2027","6139.3691"
"26.7500","2.2235","6142.0376"
"27.0000","2.2443","6140.9902"
"27.2500","2.2652","6143.0698"
"27.5000","2.2861","6147.9932"
"27.7500","2.3069","6147.4497"
"28.0000","2.3277","6144.4561"
"28.2500","2.3485","6141.7026"
"28.5000","2.3694","6139.3315"
"28.7500","2.3903","6132.5503"
"29.0000","2.4111","6124.0205"
"29.2500","2.4319","6117.6235"
"29.5000","2.4527","6110.8315"
"29.7500","2.4735","6101.0601"
"30.0000","2.4944","6088.6064"
"30.2500","2.5153","6076.6284"
"30.5000","2.5361","6064.1191"
"30.7500","2.5568","6048.8394"
"31.0000","2.5776","6033.8721"
"31.2500","2.5986","6022.1255"
"31.5000","2.6195","6006.0864"
"31.7500","2.6402","5983.2002"
"32.0000","2.6611","5952.2930"
"32.2500","2.6818","5914.9814"
"32.5000","2.7027","5878.4014"
"32.7500","2.7236","5843.3999"
"33.0000","2.7444","5802.3291"
"33.2500","2.7652","5746.6055"
"33.5000","2.7860","5693.2373"
"33.7500","2.8068","5647.1211"
"34.0000","2.8278","5607.4663"
"34.2500","2.8487","5561.8115"
"34.5000","2.8694","5506.1865"
"34.7500","2.8902","5460.0386"
"35.0000","2.9110","5418.6304"
"35.2500","2.9318","5376.6953"
"35.5000","2.9528","5344.6992"
"35.7500","2.9737","5316.7905"
"36.0000","2.9944","5291.0117"
"36.2500","3.0152","5266.1753"
"36.5000","3.0360","5240.8613"
"36.7500","3.0569","5217.1011"
"37.0000","3.0779","5195.6865"
"37.2500","3.0986","5158.8247"
"37.5000","3.1193","5126.8335"
"37.7500","3.1402","5102.5698"
"38.0000","3.1611","5071.5698"
"38.2500","3.1819","5039.6016"
"38.5000","3.2028","5014.2402"
"38.7500","3.2236","4984.4150"
"39.0000","3.2443","4946.4448"
"39.2500","3.2652","4925.2930"
"39.5000","3.2861","4909.1401"
"39.7500","3.3070","4889.0488"
"40.0000","3.3277","4867.3579"
"40.2500","3.3485","4842.6113"
"40.5000","3.3693","4812.9697"
"40.7500","3.3903","4790.0830"
"41.0000","3.4111","4769.1343"
"41.2500","3.4319","4538.2119"
"41.5000","3.4528","4493.0444"
"41.7500","3.4735","4456.7710"
"42.0000","3.4943","4414.1060"
"42.2500","3.5153","4370.0850"
"42.5000","3.5361","4313.5552"
"42.7500","3.5569","4250.6929"
"43.0000","3.5777","4185.5298"
"43.2500","3.5985","4125.5005"
"43.5000","3.6195","4051.4927"
"43.7500","3.6403","3962.5864"
"44.0000","3.6610","3891.8577"
"44.2500","3.6819","3831.2473"
"44.5000","3.7027","3775.6548"
"44.7500","3.7235","3728.3145"
"45.0000","3.7445","3685.1057"
"45.2500","3.7653","3640.0701"
"45.5000","3.7860","3591.7878"
"45.7500","3.8068","3544.8149"
"46.0000","3.8277","3497.0544"
"46.2500","3.8486","3446.5261"
"46.5000","3.8694","3388.9648"
"46.7500","3.8902","3342.3774"
"47.0000","3.9110","3287.7307"
"47.2500","3.9318","3232.0000"
"47.5000","3.9527","3184.6377"
"47.7500","3.9737","3143.0535"
"48.0000","3.9944","3098.4417"
"48.2500","4.0152","3054.9851"
"48.5000","4.0360","2998.7559"
"48.7500","4.0569","2816.5784"
"49.0000","4.0778","2509.3594"
"49.2500","4.0986","2425.1475"
"49.5000","4.1194","2392.7520"
"49.7500","4.1402","2369.3635"
"50.0000","4.1610","2355.8535"
"50.2500","4.1819","2330.9326"
"50.5000","4.2028","2291.6074"
"50.7500","4.2236","2245.9167"
"51.0000","4.2444","2185.4363"
"51.2500","4.2651","2137.4509"
"51.5000","4.2861","2103.4346"
"51.7500","4.3070","2097.8188"
"52.0000","4.3277","2090.6492"
"52.2500","4.3486","2077.2222"
"52.5000","4.3693","2058.7451"
"52.7500","4.3901","2047.6912"
"53.0000","4.4111","2044.9545"
"53.2500","4.4319","2045.2024"
"53.5000","4.4528","2044.4214"
"53.7500","4.4735","2042.1520"
"54.0000","4.4943","2036.1265"
"54.2500","4.5153","2031.1355"
"54.5000","4.5362","2029.4781"
"54.7500","4.5569","2010.2080"
"55.0000","4.5777","1998.1295"
"55.2500","4.5985","1992.7313"
"55.5000","4.6194","1984.7332"
"55.7500","4.6403","1984.5667"
"55.9600","4.6577","1985.3838"

