
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2090"
"0.1000","0.0005","0.7608"
"0.2000","0.0017","2.5852"
"0.3000","0.0069","9.2113"
"0.4000","0.0104","14.0049"
"0.5000","0.0138","18.0307"
"0.6000","0.0171","22.0619"
"0.7000","0.0206","24.0676"
"0.8000","0.0239","27.2894"
"0.9000","0.0271","29.1504"
"1.0000","0.0303","31.3089"
"1.1000","0.0337","33.5241"
"1.2000","0.0371","36.2753"
"1.3000","0.0403","38.1822"
"1.4000","0.0439","39.4888"
"1.5000","0.0472","41.2286"
"1.6000","0.0505","43.8273"
"1.7000","0.0537","46.4639"
"1.8000","0.0571","48.8018"
"1.9000","0.0604","51.4627"
"2.0000","0.0636","54.0302"
"2.1000","0.0672","57.4589"
"2.2000","0.0706","60.8146"
"2.3000","0.0739","64.2009"
"2.4000","0.0771","67.7871"
"2.5000","0.0804","71.3736"
"2.6000","0.0838","75.0841"
"2.7000","0.0868","78.3009"
"2.8000","0.0905","82.4318"
"2.9000","0.0939","86.0621"
"3.0000","0.0972","89.6597"
"3.1000","0.1005","93.3442"
"3.2000","0.1037","96.7212"
"3.3000","0.1071","100.3549"
"3.4000","0.1102","103.6647"
"3.5000","0.1137","107.4759"
"3.6000","0.1171","111.1177"
"3.7000","0.1204","114.6498"
"3.8000","0.1239","118.4379"
"3.9000","0.1272","121.8707"
"4.0000","0.1305","125.2722"
"4.1000","0.1336","128.4101"
"4.2000","0.1371","132.1144"
"4.3000","0.1404","135.5741"
"4.4000","0.1437","138.8610"
"4.5000","0.1473","142.6271"
"4.6000","0.1505","145.9810"
"4.7000","0.1539","149.4007"
"4.8000","0.1570","152.4816"
"4.9000","0.1603","155.8239"
"5.0000","0.1638","159.2089"
"5.1000","0.1669","162.2167"
"5.2000","0.1705","166.0468"
"5.3000","0.1739","169.4808"
"5.4000","0.1772","172.8160"
"5.5000","0.1805","176.0685"
"5.6000","0.1837","179.2852"
"5.7000","0.1871","182.6646"
"5.8000","0.1902","185.6778"
"5.9000","0.1938","189.4085"
"6.0000","0.1972","192.7746"
"6.1000","0.2006","196.1434"
"6.2000","0.2039","199.4926"
"6.3000","0.2071","202.5860"
"6.4000","0.2104","205.8920"
"6.5000","0.2135","208.7874"
"6.6000","0.2172","212.5479"
"6.7000","0.2204","215.7258"
"6.8000","0.2238","219.0783"
"6.9000","0.2273","222.6654"
"7.0000","0.2305","225.7782"
"7.1000","0.2338","229.0193"
"7.2000","0.2369","232.0246"
"7.3000","0.2404","235.4835"
"7.4000","0.2437","238.7319"
