
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.4448"
"0.1000","0.0006","0.8046"
"0.2000","0.0020","1.9789"
"0.3000","0.0068","6.5502"
"0.4000","0.0105","10.0631"
"0.5000","0.0140","13.1506"
"0.6000","0.0173","16.1246"
"0.7000","0.0205","18.9856"
"0.8000","0.0238","21.7741"
"0.9000","0.0272","24.6843"
"1.0000","0.0303","25.8147"
"1.1000","0.0339","28.2680"
"1.2000","0.0373","30.3746"
"1.3000","0.0407","32.7774"
"1.4000","0.0440","35.1225"
"1.5000","0.0472","37.1346"
"1.6000","0.0505","39.8804"
"1.7000","0.0536","41.1855"
"1.8000","0.0573","43.6701"
"1.9000","0.0605","45.2933"
"2.0000","0.0639","47.2255"
"2.1000","0.0673","48.7666"
"2.2000","0.0706","50.1602"
"2.3000","0.0739","50.4610"
"2.4000","0.0770","50.5728"
"2.5000","0.0805","50.7384"
"2.6000","0.0838","50.8651"
"2.7000","0.0871","50.9141"
"2.8000","0.0907","51.1299"
"2.9000","0.0940","51.1766"
"3.0000","0.0973","51.3352"
"3.1000","0.1004","51.3705"
"3.2000","0.1039","51.5081"
"3.3000","0.1072","51.4678"
"3.4000","0.1103","51.5667"
"3.5000","0.1140","51.6619"
"3.6000","0.1173","51.7565"
"3.7000","0.1207","51.8371"
"3.8000","0.1238","51.8555"
"3.9000","0.1271","51.9713"
"4.0000","0.1305","51.9542"
"4.1000","0.1336","52.0601"
"4.2000","0.1372","52.0910"
"4.3000","0.1406","52.3312"
"4.4000","0.1439","52.5481"
"4.5000","0.1474","52.7650"
"4.6000","0.1506","53.5185"
"4.7000","0.1539","53.6588"
"4.8000","0.1570","53.7978"
"4.9000","0.1605","53.8609"
"5.0000","0.1639","53.9782"
"5.1000","0.1672","54.0043"
"5.2000","0.1706","54.1579"
"5.3000","0.1740","54.2009"
"5.4000","0.1772","54.2878"
"5.5000","0.1803","54.3242"
"5.6000","0.1838","54.3653"
"5.7000","0.1872","54.4245"
"5.8000","0.1904","54.4387"
"5.9000","0.1940","54.5291"
"6.0000","0.1973","54.5525"
"6.1000","0.2007","54.6262"
"6.2000","0.2037","54.6259"
"6.3000","0.2072","54.6838"
"6.4000","0.2105","54.6621"
"6.5000","0.2137","54.7116"
"6.6000","0.2173","54.7349"
"6.7000","0.2207","54.7962"
"6.8000","0.2240","54.7990"
"6.9000","0.2272","54.8625"
"7.0000","0.2304","54.8718"
"7.1000","0.2339","54.8872"
"7.2000","0.2370","54.9151"
"7.3000","0.2406","54.9512"
"7.4000","0.2439","55.0480"
"7.5000","0.2473","55.0616"
"7.6000","0.2506","55.1776"
"7.7000","0.2538","55.2160"
"7.8000","0.2572","55.3108"
"7.9000","0.2603","55.5587"
"8.0000","0.2638","56.3216"
"8.1000","0.2673","57.0963"
"8.2000","0.2705","57.5083"
"8.3000","0.2741","58.3916"
"8.4000","0.2772","59.6842"
"8.5000","0.2807","61.0974"
"8.6000","0.2837","62.0920"
"8.7000","0.2872","63.1891"
"8.8000","0.2905","64.4998"
"8.9000","0.2938","65.5730"
"9.0000","0.2974","67.7462"
"9.1000","0.3007","69.6244"
"9.2000","0.3039","71.3753"
"9.3000","0.3070","73.1982"
"9.4000","0.3105","75.2151"
"9.5000","0.3138","77.2392"
"9.6000","0.3170","78.9454"
"9.7000","0.3207","80.0376"
"9.8000","0.3240","80.6350"
"9.9000","0.3273","81.7294"
"10.0000","0.3305","83.6882"
"10.1000","0.3339","85.8907"
"10.2000","0.3371","88.0826"
"10.3000","0.3403","90.2943"
"10.4000","0.3439","92.9076"
"10.5000","0.3473","95.3268"
"10.6000","0.3505","97.5944"
"10.7000","0.3540","100.0857"
"10.8000","0.3572","102.2298"
"10.9000","0.3606","104.4134"
"11.0000","0.3636","106.3044"
"11.1000","0.3671","108.6458"
"11.2000","0.3706","110.8832"
"11.3000","0.3738","113.0372"
"11.4000","0.3773","115.3813"
"11.5000","0.3806","117.6726"
"11.6000","0.3839","119.8812"
"11.7000","0.3871","122.0648"
"11.8000","0.3905","124.4597"
"11.9000","0.3938","126.9327"
"12.0000","0.3971","129.4008"
"12.1000","0.4007","132.2864"
"12.2000","0.4040","134.9623"
"12.3000","0.4074","137.7645"
"12.4000","0.4104","140.2964"
"12.5000","0.4139","143.2368"
"12.6000","0.4171","145.9520"
"12.7000","0.4203","148.6160"
"12.8000","0.4240","151.7150"
"12.9000","0.4273","154.3955"
"13.0000","0.4306","157.2010"
"13.1000","0.4339","159.8467"
"13.2000","0.4372","162.5731"
"13.3000","0.4405","165.3314"
"13.4000","0.4436","167.8430"
"13.5000","0.4473","170.8496"
"13.6000","0.4506","173.5967"
"13.7000","0.4539","176.3039"
"13.8000","0.4573","179.0356"
"13.9000","0.4606","181.7197"
"14.0000","0.4639","184.4256"
"14.1000","0.4670","186.9112"
"14.2000","0.4705","189.7722"
"14.3000","0.4739","192.6028"
"14.4000","0.4772","195.2448"
"14.5000","0.4807","198.1081"
"14.6000","0.4839","200.6911"
"14.7000","0.4873","203.4628"
"14.8000","0.4903","205.8495"
"14.9000","0.4938","208.6610"
"15.0000","0.4972","211.4351"
"15.1000","0.5004","214.0302"
"15.2000","0.5040","216.9878"
"15.3000","0.5073","219.6198"
"15.4000","0.5106","222.3023"
"15.5000","0.5138","224.8037"
"15.6000","0.5171","227.4787"
"15.7000","0.5205","230.2484"
"15.8000","0.5237","232.7591"
"15.9000","0.5274","235.7371"
"16.0000","0.5306","238.3393"
"16.1000","0.5340","241.0637"
"16.2000","0.5372","243.5646"
"16.3000","0.5406","246.2839"
"16.4000","0.5438","248.8067"
"16.5000","0.5469","251.2903"
"16.6000","0.5506","254.2587"
"16.7000","0.5539","256.8941"
"16.8000","0.5573","259.5537"
"16.9000","0.5607","262.2749"
"17.0000","0.5639","264.8323"
"17.1000","0.5672","267.4381"
"17.2000","0.5703","269.8369"
"17.3000","0.5738","272.6519"
"17.4000","0.5772","275.2908"
"17.5000","0.5805","277.9094"
"17.6000","0.5840","280.7166"
"17.7000","0.5873","283.2986"
"17.8000","0.5906","285.8461"
"17.9000","0.5937","288.2540"
"18.0000","0.5972","290.9690"
"18.1000","0.6005","293.6040"
"18.2000","0.6037","296.0797"
"18.3000","0.6073","298.9101"
"18.4000","0.6106","301.5381"
"18.5000","0.6140","304.1398"
"18.6000","0.6171","306.5829"
"18.7000","0.6205","309.1790"
"18.8000","0.6238","311.7783"
"18.9000","0.6270","314.1896"
"19.0000","0.6307","317.0708"
"19.1000","0.6340","319.6146"
"19.2000","0.6373","322.1775"
"19.3000","0.6406","324.7079"
"19.4000","0.6439","327.2651"
"19.5000","0.6473","329.8804"
"19.6000","0.6503","332.1477"
"19.7000","0.6539","334.9951"
"19.8000","0.6573","337.5670"
"19.9000","0.6606","340.1031"
"20.0000","0.6639","342.6965"
"20.1000","0.6672","345.1531"
"20.2000","0.6706","347.7466"
"20.3000","0.6737","350.0560"
"20.4000","0.6772","352.7195"
"20.5000","0.6806","355.3694"
"20.6000","0.6839","357.8485"
"20.7000","0.6873","360.5039"
"20.8000","0.6906","363.0168"
"20.9000","0.6939","365.5508"
"21.0000","0.6970","367.8060"
"21.1000","0.7005","370.4828"
"21.2000","0.7039","373.0117"
"21.3000","0.7071","375.4529"
"21.4000","0.7107","378.1902"
"21.5000","0.7139","380.6079"
"21.6000","0.7173","383.1791"
"21.7000","0.7204","385.4594"
"21.8000","0.7238","387.9246"
"21.9000","0.7272","390.5109"
"22.0000","0.7303","392.8512"
"22.1000","0.7339","395.5835"
"22.2000","0.7373","398.1135"
"22.3000","0.7406","400.5970"
"22.4000","0.7439","403.0187"
"22.5000","0.7471","405.4203"
"22.6000","0.7505","407.9349"
"22.7000","0.7536","410.1827"
"22.8000","0.7572","412.8996"
"22.9000","0.7606","415.3986"
"23.0000","0.7640","417.8782"
"23.1000","0.7673","420.3518"
"23.2000","0.7706","422.7079"
"23.3000","0.7739","425.1613"
"23.4000","0.7769","427.3715"
"23.5000","0.7806","430.0732"
"23.6000","0.7838","432.4238"
"23.7000","0.7872","434.8914"
"23.8000","0.7907","437.5144"
"23.9000","0.7939","439.8727"
"24.0000","0.7972","442.2862"
"24.1000","0.8004","444.5019"
"24.2000","0.8038","447.0484"
"24.3000","0.8071","449.4341"
"24.4000","0.8104","451.8134"
"24.5000","0.8140","454.4633"
"24.6000","0.8174","456.9049"
"24.7000","0.8207","459.2484"
"24.8000","0.8238","461.5231"
"24.9000","0.8272","463.9031"
"25.0000","0.8305","466.3414"
"25.1000","0.8336","468.5382"
"25.2000","0.8373","471.2283"
"25.3000","0.8407","473.6627"
"25.4000","0.8439","475.9818"
"25.5000","0.8472","478.2900"
"25.6000","0.8505","480.6700"
"25.7000","0.8538","482.9976"
"25.8000","0.8570","485.2400"
"25.9000","0.8605","487.8000"
"26.0000","0.8640","490.2055"
"26.1000","0.8672","492.5250"
"26.2000","0.8707","495.0217"
"26.3000","0.8739","497.2574"
"26.4000","0.8772","499.6031"
"26.5000","0.8803","501.7616"
"26.6000","0.8839","504.3168"
"26.7000","0.8873","506.6685"
"26.8000","0.8905","508.8752"
"26.9000","0.8940","511.4145"
"27.0000","0.8973","513.7216"
"27.1000","0.9006","515.9714"
"27.2000","0.9037","518.1449"
"27.3000","0.9072","520.5449"
"27.4000","0.9105","522.8925"
"27.5000","0.9137","525.1259"
"27.6000","0.9173","527.6631"
"27.7000","0.9206","529.9499"
"27.8000","0.9240","532.2955"
"27.9000","0.9271","534.3799"
"28.0000","0.9305","536.7262"
"28.1000","0.9339","539.0415"
"28.2000","0.9370","541.1320"
"28.3000","0.9406","543.7336"
"28.4000","0.9440","546.0570"
"28.5000","0.9473","548.2831"
"28.6000","0.9506","550.5293"
"28.7000","0.9538","552.6649"
"28.8000","0.9572","555.0605"
"28.9000","0.9603","557.1639"
"29.0000","0.9639","559.5811"
"29.1000","0.9673","561.9002"
"29.2000","0.9706","564.1798"
"29.3000","0.9739","566.3991"
"29.4000","0.9772","568.6089"
"29.5000","0.9806","570.8829"
"29.6000","0.9836","572.8741"
"29.7000","0.9872","575.3614"
"29.8000","0.9906","577.6171"
"29.9000","0.9938","579.7946"
"30.0000","0.9974","582.2495"
"30.1000","1.0006","584.3206"
"30.2000","1.0040","586.6401"
"30.3000","1.0070","588.6105"
"30.4000","1.0105","590.9014"
"30.5000","1.0139","593.1837"
"30.6000","1.0171","595.2819"
