
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0021"
"0.0500","0.0001","-0.0124"
"0.1000","0.0008","0.0078"
"0.1500","0.0010","0.0001"
"0.2000","0.0025","-0.0179"
"0.2500","0.0056","0.0004"
"0.3000","0.0076","0.0112"
"0.3500","0.0092","0.0212"
"0.4000","0.0111","0.0015"
"0.4500","0.0125","-0.0165"
"0.5000","0.0142","0.0187"
"0.5500","0.0161","-0.0029"
"0.6000","0.0176","0.0296"
"0.6500","0.0194","0.0023"
"0.7000","0.0210","0.0152"
"0.7500","0.0228","0.0110"
"0.8000","0.0241","0.0189"
"0.8500","0.0259","0.0105"
"0.9000","0.0278","0.0014"
"0.9500","0.0293","0.0051"
"1.0000","0.0311","0.0010"
"1.0500","0.0326","0.0127"
"1.1000","0.0345","0.0282"
"1.1500","0.0358","0.0249"
"1.2000","0.0377","0.0349"
"1.2500","0.0394","0.0191"
"1.3000","0.0409","0.0210"
"1.3500","0.0428","0.0111"
"1.4000","0.0443","0.0177"
"1.4500","0.0461","0.0249"
"1.5000","0.0474","0.0292"
"1.5500","0.0494","0.0187"
"1.6000","0.0510","0.0203"
"1.6500","0.0526","0.0273"
"1.7000","0.0544","0.0113"
"1.7500","0.0560","0.0365"
"1.8000","0.0577","0.0368"
"1.8500","0.0591","0.0105"
"1.9000","0.0611","0.0258"
"1.9500","0.0626","0.0211"
"2.0000","0.0643","0.0167"
"2.0500","0.0660","0.0242"
"2.1000","0.0677","0.0018"
"2.1500","0.0694","0.0196"
"2.2000","0.0707","0.0307"
"2.2500","0.0728","-0.0004"
"2.3000","0.0743","0.0009"
"2.3500","0.0760","0.0282"
"2.4000","0.0777","0.0220"
"2.4500","0.0794","0.0288"
"2.5000","0.0810","0.0092"
"2.5500","0.0824","0.0114"
"2.6000","0.0845","0.0001"
"2.6500","0.0859","0.0130"
"2.7000","0.0877","0.0076"
"2.7500","0.0893","0.0202"
"2.8000","0.0911","0.0203"
"2.8500","0.0926","0.0309"
"2.9000","0.0941","0.0325"
"2.9500","0.0962","0.0318"
"3.0000","0.0976","0.0322"
"3.0500","0.0994","0.0146"
"3.1000","0.1009","0.0453"
"3.1500","0.1028","0.0436"
"3.2000","0.1042","0.0425"
"3.2500","0.1058","0.0609"
"3.3000","0.1078","0.0654"
"3.3500","0.1093","0.0562"
"3.4000","0.1111","0.0542"
"3.4500","0.1125","0.0568"
"3.5000","0.1144","0.0618"
"3.5500","0.1158","0.0527"
"3.6000","0.1176","0.0517"
"3.6500","0.1194","0.0575"
"3.7000","0.1209","0.0510"
"3.7500","0.1227","0.0426"
"3.8000","0.1242","0.0194"
"3.8500","0.1261","0.0789"
"3.9000","0.1275","0.0764"
"3.9500","0.1293","0.0539"
"4.0000","0.1311","0.0575"
"4.0500","0.1326","0.0439"
"4.1000","0.1344","0.0463"
"4.1500","0.1359","0.0671"
"4.2000","0.1378","0.0278"
"4.2500","0.1391","0.0662"
"4.3000","0.1410","0.0505"
"4.3500","0.1427","0.0790"
"4.4000","0.1444","0.0775"
