
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.2932"
"0.1000","0.0004","1.2796"
"0.2000","0.0014","6.4436"
"0.3000","0.0066","35.1544"
"0.4000","0.0099","51.7480"
"0.5000","0.0135","69.4259"
"0.6000","0.0168","84.9840"
"0.7000","0.0201","100.0485"
"0.8000","0.0237","115.9537"
"0.9000","0.0269","129.5575"
"1.0000","0.0303","143.4867"
"1.1000","0.0334","155.2586"
"1.2000","0.0367","166.8868"
"1.3000","0.0401","176.8272"
"1.4000","0.0433","184.8223"
"1.5000","0.0469","196.2349"
"1.6000","0.0503","207.3161"
"1.7000","0.0537","218.4646"
"1.8000","0.0568","227.8508"
"1.9000","0.0601","237.2465"
"2.0000","0.0635","246.3676"
"2.1000","0.0666","254.7432"
"2.2000","0.0702","264.5640"
"2.3000","0.0736","273.7905"
"2.4000","0.0770","282.9990"
"2.5000","0.0803","292.1054"
"2.6000","0.0835","300.7077"
"2.7000","0.0868","310.1125"
"2.8000","0.0899","318.0432"
"2.9000","0.0936","328.5781"
"3.0000","0.0968","337.1779"
"3.1000","0.1002","346.4581"
"3.2000","0.1037","356.7775"
"3.3000","0.1069","365.1335"
"3.4000","0.1102","373.8984"
"3.5000","0.1134","382.0071"
"3.6000","0.1168","390.6569"
"3.7000","0.1201","399.1564"
"3.8000","0.1234","407.5286"
"3.9000","0.1270","416.7696"
"4.0000","0.1303","425.1156"
"4.1000","0.1336","432.9820"
"4.2000","0.1368","440.4826"
"4.3000","0.1401","448.2873"
"4.4000","0.1434","455.6240"
"4.5000","0.1467","462.7957"
"4.6000","0.1503","471.4745"
"4.7000","0.1536","479.2576"
"4.8000","0.1570","486.3911"
"4.9000","0.1602","493.5922"
"5.0000","0.1634","500.2292"
"5.1000","0.1668","507.3989"
"5.2000","0.1699","513.0590"
"5.3000","0.1735","521.0533"
"5.4000","0.1769","528.0175"
"5.5000","0.1802","534.5584"
"5.6000","0.1837","541.8882"
"5.7000","0.1868","547.3073"
"5.8000","0.1902","553.5731"
"5.9000","0.1933","558.9171"
"6.0000","0.1968","565.4726"
"6.1000","0.2002","572.0014"
"6.2000","0.2035","577.5129"
"6.3000","0.2069","584.1567"
"6.4000","0.2103","589.8165"
"6.5000","0.2136","594.5834"
"6.6000","0.2167","599.5370"
"6.7000","0.2201","604.8932"
"6.8000","0.2235","609.9504"
"6.9000","0.2267","614.5916"
"7.0000","0.2303","620.7682"
"7.1000","0.2336","625.8331"
"7.2000","0.2370","630.8263"
"7.3000","0.2401","634.4639"
"7.4000","0.2435","639.6553"
"7.5000","0.2468","644.0512"
"7.6000","0.2500","647.9006"
"7.7000","0.2536","653.6276"
"7.8000","0.2570","657.5217"
"7.9000","0.2603","660.8560"
"8.0000","0.2636","664.3398"
"8.1000","0.2667","667.5891"
"8.2000","0.2702","671.6741"
"8.3000","0.2733","673.8269"
"8.4000","0.2769","677.6949"
"8.5000","0.2802","680.6334"
"8.6000","0.2836","683.7808"
"8.7000","0.2869","687.2855"
"8.8000","0.2902","690.0333"
"8.9000","0.2935","692.6589"
"9.0000","0.2966","693.8766"
"9.1000","0.3001","697.4717"
"9.2000","0.3035","701.1133"
"9.3000","0.3069","703.5802"
"9.4000","0.3104","707.3292"
"9.5000","0.3136","709.2820"
"9.6000","0.3170","712.3367"
"9.7000","0.3200","712.1463"
"9.8000","0.3234","714.4907"
"9.9000","0.3268","716.6309"
"10.0000","0.3301","718.7754"
"10.1000","0.3337","722.0773"
"10.2000","0.3370","724.6263"
"10.3000","0.3403","726.4844"
"10.4000","0.3434","726.9023"
"10.5000","0.3468","728.7654"
"10.6000","0.3500","730.6923"
"10.7000","0.3534","732.7142"
"10.8000","0.3570","734.9216"
"10.9000","0.3602","735.6265"
"11.0000","0.3637","737.7944"
"11.1000","0.3669","739.8969"
"11.2000","0.3702","741.4521"
"11.3000","0.3734","741.9709"
"11.4000","0.3766","742.8723"
"11.5000","0.3802","745.4429"
"11.6000","0.3836","747.2441"
"11.7000","0.3869","748.2607"
"11.8000","0.3903","749.3713"
"11.9000","0.3936","750.0168"
"12.0000","0.3969","751.0399"
"12.1000","0.3999","751.4863"
"12.2000","0.4034","753.4453"
"12.3000","0.4068","755.1776"
"12.4000","0.4101","756.3490"
"12.5000","0.4137","758.0823"
"12.6000","0.4170","758.5919"
"12.7000","0.4202","760.0493"
"12.8000","0.4234","760.3992"
"12.9000","0.4268","761.8222"
"13.0000","0.4301","762.9315"
"13.1000","0.4334","763.6903"
"13.2000","0.4370","765.8513"
"13.3000","0.4403","767.2728"
"13.4000","0.4437","768.5643"
"13.5000","0.4467","769.3589"
"13.6000","0.4502","771.1948"
"13.7000","0.4534","771.7849"
"13.8000","0.4566","772.7073"
"13.9000","0.4603","775.5651"
"14.0000","0.4636","776.5740"
"14.1000","0.4669","776.9293"
"14.2000","0.4702","777.8990"
"14.3000","0.4735","778.2321"
"14.4000","0.4768","779.2501"
"14.5000","0.4799","780.2173"
"14.6000","0.4836","782.6025"
"14.7000","0.4869","783.5992"
"14.8000","0.4902","784.7513"
"14.9000","0.4936","785.7614"
"15.0000","0.4969","786.7764"
"15.1000","0.5002","788.0883"
"15.2000","0.5033","789.3089"
"15.3000","0.5068","790.5174"
"15.4000","0.5102","791.7770"
"15.5000","0.5135","792.8279"
"15.6000","0.5170","794.4019"
"15.7000","0.5202","795.2471"
"15.8000","0.5236","796.6402"
"15.9000","0.5266","797.3129"
"16.0000","0.5301","798.8433"
"16.1000","0.5335","799.9014"
"16.2000","0.5367","801.0993"
"16.3000","0.5403","802.9233"
"16.4000","0.5436","803.7562"
"16.5000","0.5470","804.9138"
"16.6000","0.5501","805.3901"
"16.7000","0.5534","805.4365"
"16.8000","0.5568","806.7090"
"16.9000","0.5600","807.7517"
"17.0000","0.5636","809.6743"
"17.1000","0.5669","810.4225"
"17.2000","0.5704","811.3007"
"17.3000","0.5735","811.8419"
"17.4000","0.5769","813.2614"
"17.5000","0.5801","814.5942"
"17.6000","0.5832","815.3205"
"17.7000","0.5869","817.2872"
"17.8000","0.5902","818.4815"
"17.9000","0.5936","819.6607"
"18.0000","0.5970","820.6833"
"18.1000","0.6002","821.3320"
"18.2000","0.6036","821.6511"
"18.3000","0.6066","822.0306"
"18.4000","0.6102","823.4649"
"18.5000","0.6135","824.4918"
"18.6000","0.6168","825.4599"
"18.7000","0.6204","826.6950"
"18.8000","0.6236","827.7245"
"18.9000","0.6269","828.4892"
"19.0000","0.6301","829.2429"
"19.1000","0.6334","829.3411"
"19.2000","0.6368","830.3771"
"19.3000","0.6400","831.1827"
"19.4000","0.6438","138.1207"
"19.5000","0.6470","152.7123"
"19.6000","0.6503","151.7351"
