
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.9898"
"0.2500","0.0152","140.9276"
"0.5000","0.0361","381.2543"
"0.7500","0.0570","655.5470"
"1.0000","0.0777","953.5530"
"1.2500","0.0985","1282.4659"
"1.5000","0.1194","1662.6310"
"1.7500","0.1403","2049.4875"
"2.0000","0.1611","2418.9519"
"2.2500","0.1820","2767.0449"
"2.5000","0.2027","3082.5994"
"2.7500","0.2235","3364.7825"
"3.0000","0.2445","3610.6731"
"3.2500","0.2654","3821.0713"
"3.5000","0.2861","4012.6401"
"3.7500","0.3070","4193.8579"
"4.0000","0.3277","4366.9653"
"4.2500","0.3486","4535.9141"
"4.5000","0.3696","4703.8848"
"4.7500","0.3903","4861.6812"
"5.0000","0.4111","5019.3267"
"5.2500","0.4319","5169.5010"
"5.5000","0.4527","5319.4175"
"5.7500","0.4737","5470.9287"
"6.0000","0.4946","5616.6191"
"6.2500","0.5153","5754.3218"
"6.5000","0.5361","5891.5869"
"6.7500","0.5569","6026.5742"
"7.0000","0.5777","6156.8091"
"7.2500","0.5987","6287.5693"
"7.5000","0.6195","6411.4326"
"7.7500","0.6403","6531.3950"
"8.0000","0.6610","6646.5361"
"8.2500","0.6819","6762.2461"
"8.5000","0.7028","6873.9712"
"8.7500","0.7238","6985.0259"
"9.0000","0.7445","7086.4990"
"9.2500","0.7652","7185.2378"
"9.5000","0.7861","7285.8125"
"9.7500","0.8070","7380.5151"
"10.0000","0.8278","7473.4727"
"10.2500","0.8487","7564.1392"
"10.5000","0.8695","7650.2061"
"10.7500","0.8902","7729.9888"
"11.0000","0.9111","7814.2749"
"11.2500","0.9320","7894.4678"
"11.5000","0.9528","7970.5083"
"11.7500","0.9736","8043.0298"
"12.0000","0.9944","8110.9756"
"12.2500","1.0152","8179.5737"
"12.5000","1.0362","8248.1611"
"12.7500","1.0570","8311.3369"
"13.0000","1.0778","8373.2510"
"13.2500","1.0986","8431.9805"
"13.5000","1.1194","8487.3711"
"13.7500","1.1402","8543.4541"
"14.0000","1.1612","8599.9990"
"14.2500","1.1820","8652.7812"
"14.5000","1.2028","8699.2246"
"14.7500","1.2236","8745.9014"
"15.0000","1.2444","8792.7539"
"15.2500","1.2654","8839.3584"
"15.5000","1.2862","8880.3623"
"15.7500","1.3070","8921.2842"
"16.0000","1.3278","8960.5664"
"16.2500","1.3486","8995.4961"
"16.5000","1.3694","9033.6025"
"16.7500","1.3904","9073.0137"
"17.0000","1.4112","9105.9814"
"17.2500","1.4319","9135.7568"
"17.5000","1.4527","9165.4150"
"17.7500","1.4736","9196.3477"
"18.0000","1.4945","9229.0791"
