
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-1.2576"
"0.0500","0.0001","-1.2893"
"0.1000","0.0006","-0.5580"
"0.1500","0.0012","0.1380"
"0.2000","0.0020","1.4472"
"0.2500","0.0043","5.3238"
"0.3000","0.0068","9.2402"
"0.3500","0.0087","12.1387"
"0.4000","0.0105","15.1970"
"0.4500","0.0119","17.6284"
"0.5000","0.0139","20.5543"
"0.5500","0.0155","23.1368"
"0.6000","0.0171","25.8531"
"0.6500","0.0189","28.4461"
"0.7000","0.0205","30.7843"
"0.7500","0.0222","33.4260"
"0.8000","0.0236","35.4444"
"0.8500","0.0256","38.3945"
"0.9000","0.0272","40.6346"
"0.9500","0.0289","43.1742"
"1.0000","0.0306","45.2317"
"1.0500","0.0322","47.6710"
"1.1000","0.0338","49.8652"
"1.1500","0.0353","51.7202"
"1.2000","0.0373","54.3392"
"1.2500","0.0389","56.3312"
"1.3000","0.0406","58.5266"
"1.3500","0.0422","60.3445"
"1.4000","0.0439","62.3180"
"1.4500","0.0455","64.1595"
"1.5000","0.0470","65.5892"
"1.5500","0.0490","67.8715"
"1.6000","0.0504","69.3885"
"1.6500","0.0522","71.0937"
"1.7000","0.0538","72.8835"
"1.7500","0.0556","74.6740"
"1.8000","0.0571","76.0007"
"1.8500","0.0587","77.4534"
"1.9000","0.0606","79.7083"
"1.9500","0.0621","80.6782"
"2.0000","0.0639","82.7113"
"2.0500","0.0655","83.9243"
"2.1000","0.0673","85.8604"
"2.1500","0.0687","87.0679"
"2.2000","0.0704","88.2904"
"2.2500","0.0723","90.1441"
"2.3000","0.0738","91.4698"
"2.3500","0.0756","93.1900"
"2.4000","0.0771","94.3602"
"2.4500","0.0790","95.9318"
"2.5000","0.0804","96.9592"
"2.5500","0.0821","98.3678"
"2.6000","0.0840","100.1097"
"2.6500","0.0855","101.3271"
"2.7000","0.0873","102.9013"
"2.7500","0.0888","104.1043"
"2.8000","0.0907","105.6528"
"2.8500","0.0920","106.3976"
"2.9000","0.0938","108.0390"
"2.9500","0.0956","109.5532"
"3.0000","0.0971","110.8367"
"3.0500","0.0990","112.3688"
"3.1000","0.1005","113.5703"
"3.1500","0.1023","115.1385"
"3.2000","0.1036","116.0280"
"3.2500","0.1055","117.5160"
"3.3000","0.1072","119.0596"
"3.3500","0.1088","120.3706"
"3.4000","0.1106","121.8267"
"3.4500","0.1121","122.7303"
"3.5000","0.1140","124.4730"
"3.5500","0.1153","125.1867"
"3.6000","0.1172","127.0181"
"3.6500","0.1189","127.9682"
"3.7000","0.1205","129.3662"
"3.7500","0.1222","130.8906"
"3.8000","0.1238","131.7079"
"3.8500","0.1256","133.4238"
"3.9000","0.1269","134.1002"
"3.9500","0.1290","136.1074"
"4.0000","0.1305","137.1135"
"4.0500","0.1322","138.4005"
"4.1000","0.1339","139.6749"
"4.1500","0.1356","140.9645"
"4.2000","0.1372","142.2392"
"4.2500","0.1386","142.9050"
"4.3000","0.1407","144.5953"
"4.3500","0.1421","145.6664"
"4.4000","0.1439","147.0661"
"4.4500","0.1455","148.0925"
"4.5000","0.1473","149.5981"
"4.5500","0.1489","150.4783"
"4.6000","0.1503","151.4061"
"4.6500","0.1524","153.3100"
"4.7000","0.1538","154.1765"
"4.7500","0.1556","155.6302"
"4.8000","0.1571","156.7452"
"4.8500","0.1589","158.0836"
"4.9000","0.1605","158.7991"
"4.9500","0.1620","159.7579"
"5.0000","0.1640","161.7142"
"5.0500","0.1655","162.6265"
"5.1000","0.1673","163.6950"
"5.1500","0.1687","164.6934"
"5.2000","0.1706","166.2120"
"5.2500","0.1720","166.9850"
"5.3000","0.1737","168.1714"
"5.3500","0.1757","169.6438"
"5.4000","0.1771","170.4627"
"5.4500","0.1789","171.9085"
"5.5000","0.1804","172.7035"
"5.5500","0.1823","174.1974"
"5.6000","0.1837","175.2290"
"5.6500","0.1855","176.2835"
"5.7000","0.1873","177.7631"
"5.7500","0.1888","178.4082"
"5.8000","0.1906","179.8824"
"5.8500","0.1921","180.6094"
"5.9000","0.1940","181.9511"
"5.9500","0.1953","182.7595"
"6.0000","0.1971","184.2001"
"6.0500","0.1989","185.3124"
"6.1000","0.2005","186.1474"
"6.1500","0.2023","187.4989"
"6.2000","0.2038","188.1036"
"6.2500","0.2056","189.6363"
"6.3000","0.2069","190.0434"
"6.3500","0.2089","191.2197"
"6.4000","0.2106","192.2846"
"6.4500","0.2122","145.2289"
"6.4610","0.2126","-5.6789"

