
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.3398"
"0.0500","0.0001","0.3729"
"0.1000","0.0008","0.4170"
"0.1500","0.0011","0.4315"
"0.2000","0.0030","0.6193"
"0.2500","0.0058","0.5951"
"0.3000","0.0076","0.6614"
"0.3500","0.0092","0.4982"
"0.4000","0.0112","0.6985"
"0.4500","0.0127","0.7196"
"0.5000","0.0144","0.7652"
"0.5500","0.0160","0.8034"
"0.6000","0.0178","0.5152"
"0.6500","0.0194","0.8168"
"0.7000","0.0209","0.6026"
"0.7500","0.0229","0.4832"
"0.8000","0.0244","0.5565"
"0.8500","0.0262","0.7567"
"0.9000","0.0277","0.7307"
"0.9500","0.0295","0.5532"
"1.0000","0.0310","0.6205"
"1.0500","0.0326","0.6635"
"1.1000","0.0345","0.7287"
"1.1500","0.0360","0.6079"
"1.2000","0.0379","0.5699"
"1.2500","0.0394","0.7138"
"1.3000","0.0412","0.5645"
"1.3500","0.0426","0.6702"
"1.4000","0.0443","0.5365"
"1.4500","0.0462","0.5682"
"1.5000","0.0476","0.8760"
"1.5500","0.0495","1.1321"
"1.6000","0.0510","0.9675"
"1.6500","0.0529","0.9658"
"1.7000","0.0542","1.0104"
"1.7500","0.0561","1.7239"
"1.8000","0.0578","1.8352"
"1.8500","0.0593","2.0098"
"1.9000","0.0612","2.0719"
"1.9500","0.0627","2.3734"
"2.0000","0.0645","2.6397"
"2.0500","0.0658","2.7565"
"2.1000","0.0677","3.2245"
"2.1500","0.0695","3.2887"
"2.2000","0.0711","3.5218"
"2.2500","0.0728","4.3229"
"2.3000","0.0743","4.5816"
"2.3500","0.0762","5.1546"
"2.4000","0.0775","5.7085"
"2.4500","0.0795","6.2108"
"2.5000","0.0811","6.6630"
"2.5500","0.0827","7.4430"
"2.6000","0.0845","8.0014"
"2.6500","0.0861","8.6437"
"2.7000","0.0878","9.4973"
"2.7500","0.0892","10.2836"
"2.8000","0.0912","11.2331"
"2.8500","0.0927","12.0362"
"2.9000","0.0944","13.0171"
"2.9500","0.0961","13.9998"
"3.0000","0.0978","14.8174"
"3.0500","0.0995","16.0455"
"3.1000","0.1008","16.8084"
"3.1500","0.1029","18.1456"
"3.2000","0.1044","19.0226"
"3.2500","0.1062","20.1432"
"3.3000","0.1077","20.9830"
"3.3500","0.1095","22.3524"
"3.4000","0.1111","23.3140"
"3.4500","0.1125","24.2703"
"3.5000","0.1145","25.7796"
"3.5500","0.1161","26.7146"
"3.6000","0.1179","28.0456"
"3.6500","0.1193","29.1007"
"3.7000","0.1211","30.4412"
"3.7500","0.1227","31.5239"
"3.8000","0.1242","32.6497"
"3.8500","0.1262","34.1703"
"3.9000","0.1277","34.8827"
"3.9500","0.1295","36.2237"
"4.0000","0.1309","37.3767"
"4.0500","0.1328","38.8643"
"4.1000","0.1343","39.7973"
"4.1500","0.1360","41.2013"
"4.2000","0.1379","42.5638"
"4.2500","0.1394","43.5842"
"4.3000","0.1412","44.8990"
"4.3500","0.1426","45.9921"
"4.4000","0.1446","47.3661"
"4.4500","0.1459","48.5390"
"4.5000","0.1477","49.6110"
"4.5500","0.1495","51.1338"
"4.6000","0.1511","52.3517"
"4.6500","0.1529","53.7805"
"4.7000","0.1543","54.8697"
"4.7500","0.1562","56.4009"
"4.8000","0.1575","57.2270"
"4.8500","0.1594","58.6364"
"4.9000","0.1612","59.9424"
"4.9500","0.1627","61.1041"
"5.0000","0.1645","62.5434"
"5.0500","0.1660","63.8749"
"5.1000","0.1678","65.3026"
"5.1500","0.1692","66.4283"
"5.2000","0.1712","68.1202"
"5.2500","0.1728","69.4925"
"5.3000","0.1744","70.8143"
"5.3500","0.1762","72.3120"
"5.4000","0.1777","73.5227"
"5.4500","0.1795","75.3016"
"5.5000","0.1808","76.1272"
"5.5500","0.1828","78.1359"
"5.6000","0.1844","79.2809"
"5.6500","0.1861","81.0188"
"5.7000","0.1878","82.6524"
"5.7500","0.1894","83.8713"
"5.8000","0.1911","85.4054"
"5.8500","0.1925","86.7265"
"5.9000","0.1945","88.6484"
"5.9500","0.1960","89.9242"
"6.0000","0.1978","91.9017"
"6.0500","0.1994","93.1841"
"6.1000","0.2011","94.7716"
"6.1500","0.2027","96.3626"
"6.2000","0.2042","97.6225"
"6.2500","0.2062","99.8408"
"6.3000","0.2077","101.0624"
"6.3500","0.2095","102.8797"
"6.4000","0.2110","104.2385"
"6.4500","0.2128","105.9606"
"6.5000","0.2144","107.4560"
"6.5500","0.2159","108.9580"
"6.6000","0.2179","110.9145"
"6.6500","0.2194","112.3943"
"6.7000","0.2212","114.2356"
"6.7500","0.2228","115.5205"
"6.8000","0.2245","117.4198"
"6.8500","0.2260","118.9114"
"6.9000","0.2276","120.3749"
"6.9500","0.2295","122.4925"
"7.0000","0.2311","123.9046"
"7.0500","0.2329","125.6480"
"7.1000","0.2343","127.0721"
"7.1500","0.2362","128.8555"
"7.2000","0.2376","130.3265"
"7.2500","0.2393","131.9077"
"7.3000","0.2412","133.9845"
"7.3500","0.2427","135.2744"
"7.4000","0.2445","137.1195"
"7.4500","0.2460","138.6998"
"7.5000","0.2479","140.6527"
"7.5500","0.2493","141.8148"
"7.6000","0.2510","143.6889"
"7.6500","0.2528","145.4810"
"7.7000","0.2544","147.0145"
"7.7500","0.2562","148.9445"
"7.8000","0.2577","150.1319"
"7.8500","0.2595","152.0251"
"7.9000","0.2609","153.3357"
"7.9500","0.2627","155.2739"
"8.0000","0.2645","156.8956"
"8.0500","0.2661","158.6075"
"8.1000","0.2678","160.2116"
"8.1500","0.2693","161.5012"
"8.2000","0.2712","163.5053"
"8.2500","0.2725","164.8850"
"8.3000","0.2744","166.6058"
"8.3500","0.2762","168.3191"
"8.4000","0.2777","169.7252"
"8.4500","0.2795","171.5480"
"8.5000","0.2811","173.0551"
"8.5500","0.2829","174.6871"
"8.6000","0.2842","175.9762"
"8.6500","0.2861","177.8948"
"8.7000","0.2877","179.2975"
"8.7500","0.2894","180.8747"
"8.8000","0.2912","182.8311"
"8.8500","0.2928","184.2119"
"8.9000","0.2945","185.8931"
"8.9500","0.2958","186.8413"
"9.0000","0.2979","189.1961"
"9.0500","0.2994","190.3567"
"9.1000","0.3011","192.0289"
"9.1500","0.3028","193.5123"
"9.2000","0.3044","195.2452"
"9.2500","0.3061","196.7842"
"9.3000","0.3075","197.9021"
"9.3500","0.3095","200.0783"
"9.4000","0.3110","201.3766"
"9.4500","0.3128","202.9189"
"9.5000","0.3144","204.3334"
"9.5500","0.3161","206.0664"
"9.6000","0.3177","207.3155"
"9.6500","0.3192","208.7674"
"9.7000","0.3212","210.8362"
"9.7500","0.3227","211.8551"
"9.8000","0.3245","213.8116"
"9.8500","0.3261","215.0110"
"9.9000","0.3278","216.5893"
"9.9500","0.3293","217.9412"
"10.0000","0.3309","219.1883"
"10.0500","0.3329","221.2131"
"10.1000","0.3343","222.2832"
"10.1500","0.3362","224.1972"
"10.2000","0.3377","225.3846"
"10.2500","0.3396","227.1587"
"10.3000","0.3410","228.1629"
"10.3500","0.3426","229.8358"
"10.4000","0.3446","231.5398"
"10.4500","0.3460","232.5292"
"10.5000","0.3479","234.3320"
"10.5500","0.3493","235.3971"
"10.6000","0.3512","237.3222"
"10.6500","0.3526","238.2661"
"10.7000","0.3543","239.8572"
"10.7500","0.3562","241.6090"
"10.8000","0.3578","242.9825"
"10.8500","0.3595","244.4915"
"10.9000","0.3609","245.3680"
"10.9500","0.3629","247.0245"
"11.0000","0.3642","248.0533"
"11.0500","0.3661","249.8200"
"11.1000","0.3678","251.6348"
"11.1500","0.3693","252.8288"
"11.2000","0.3711","254.3315"
"11.2500","0.3726","255.1831"
"11.3000","0.3746","257.2219"
"11.3500","0.3759","258.3163"
"11.4000","0.3778","259.9139"
"11.4500","0.3794","261.2427"
"11.5000","0.3810","262.5404"
"11.5500","0.3828","264.0513"
"11.6000","0.3844","265.3545"
"11.6500","0.3862","266.8824"
"11.7000","0.3875","267.7139"
"11.7500","0.3895","269.3644"
"11.8000","0.3911","270.7070"
"11.8500","0.3928","272.2234"
"11.9000","0.3945","273.5577"
"11.9500","0.3961","274.8574"
"12.0000","0.3978","276.2651"
"12.0500","0.3992","277.0814"
"12.1000","0.4012","278.9420"
"12.1500","0.4028","280.1255"
"12.2000","0.4046","281.4471"
"12.2500","0.4060","282.6533"
"12.3000","0.4077","284.0158"
"12.3500","0.4094","285.4975"
"12.4000","0.4109","286.6277"
"12.4500","0.4129","288.3818"
"12.5000","0.4143","289.4559"
"12.5500","0.4161","290.7981"
"12.6000","0.4177","291.7070"
"12.6500","0.4195","293.4430"
"12.7000","0.4210","294.4397"
"12.7500","0.4225","295.7984"
"12.8000","0.4245","297.3262"
"12.8500","0.4259","298.2868"
"12.9000","0.4278","299.7675"
"12.9500","0.4294","300.9413"
"13.0000","0.4312","302.1638"
"13.0500","0.4326","303.3690"
"13.1000","0.4343","304.4418"
"13.1500","0.4362","306.3040"
"13.2000","0.4377","307.2418"
"13.2500","0.4396","308.7921"
"13.3000","0.4410","309.5484"
"13.3500","0.4428","311.0308"
"13.4000","0.4442","311.9463"
"13.4500","0.4461","313.6517"
"13.5000","0.4479","314.8159"
"13.5500","0.4494","315.7622"
"13.6000","0.4512","317.2121"
"13.6500","0.4527","318.2512"
"13.7000","0.4545","319.7440"
"13.7500","0.4560","320.5984"
"13.8000","0.4578","322.0247"
"13.8500","0.4595","323.3842"
"13.9000","0.4610","324.1393"
"13.9500","0.4628","325.9799"
"14.0000","0.4644","326.7238"
"14.0500","0.4662","328.1617"
"14.1000","0.4675","328.8069"
