
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0962"
"0.0500","0.0001","-0.1393"
"0.1000","0.0007","0.8360"
"0.1500","0.0010","1.0336"
"0.2000","0.0028","3.3261"
"0.2500","0.0054","6.1083"
"0.3000","0.0075","8.7791"
"0.3500","0.0092","10.5855"
"0.4000","0.0110","13.0767"
"0.4500","0.0126","15.1261"
"0.5000","0.0144","17.2208"
"0.5500","0.0158","19.1794"
"0.6000","0.0175","21.3204"
"0.6500","0.0194","23.8961"
"0.7000","0.0210","26.1385"
"0.7500","0.0228","28.7357"
"0.8000","0.0243","30.4478"
"0.8500","0.0261","33.1623"
"0.9000","0.0275","34.9877"
"0.9500","0.0292","37.4007"
"1.0000","0.0311","40.2464"
"1.0500","0.0326","42.2862"
"1.1000","0.0344","44.7223"
"1.1500","0.0359","46.8711"
"1.2000","0.0378","49.8728"
"1.2500","0.0391","51.7724"
"1.3000","0.0409","54.1280"
"1.3500","0.0427","57.0204"
"1.4000","0.0443","59.5137"
"1.4500","0.0460","62.0543"
"1.5000","0.0476","64.3618"
"1.5500","0.0494","67.1481"
"1.6000","0.0508","68.9747"
"1.6500","0.0526","72.0599"
"1.7000","0.0544","74.5627"
"1.7500","0.0560","77.1314"
"1.8000","0.0577","79.8249"
"1.8500","0.0593","82.0105"
"1.9000","0.0611","84.9714"
"1.9500","0.0624","86.9022"
"2.0000","0.0644","89.8025"
"2.0500","0.0660","92.6514"
"2.1000","0.0677","95.0659"
"2.1500","0.0694","97.8214"
"2.2000","0.0710","100.0316"
"2.2500","0.0728","102.9220"
"2.3000","0.0741","104.9457"
"2.3500","0.0761","108.1017"
"2.4000","0.0776","110.4635"
"2.4500","0.0793","113.0560"
"2.5000","0.0810","115.8028"
"2.5500","0.0827","118.5376"
"2.6000","0.0844","121.2003"
"2.6500","0.0857","122.9732"
"2.7000","0.0878","126.3239"
"2.7500","0.0893","128.4973"
"2.8000","0.0910","131.2722"
"2.8500","0.0926","133.8066"
"2.9000","0.0944","136.4975"
