
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0611"
"0.0500","0.0001","-0.1004"
"0.1000","0.0006","0.0632"
"0.1500","0.0010","-0.0708"
"0.2000","0.0023","-0.0960"
"0.2500","0.0051","-0.0997"
"0.3000","0.0071","-0.1211"
"0.3500","0.0090","0.0481"
"0.4000","0.0107","0.0253"
"0.4500","0.0124","-0.0945"
"0.5000","0.0141","0.0508"
"0.5500","0.0156","0.1322"
"0.6000","0.0174","-0.0485"
"0.6500","0.0188","0.0661"
"0.7000","0.0208","0.0122"
"0.7500","0.0223","-0.1018"
"0.8000","0.0240","-0.0276"
"0.8500","0.0257","-0.0626"
"0.9000","0.0274","0.0483"
"0.9500","0.0290","0.0513"
"1.0000","0.0304","0.0076"
"1.0500","0.0324","0.1292"
"1.1000","0.0339","0.0272"
"1.1500","0.0357","-0.0695"
"1.2000","0.0374","-0.1264"
"1.2500","0.0390","0.1257"
"1.3000","0.0406","0.0424"
"1.3500","0.0421","0.0764"
"1.4000","0.0441","0.0653"
"1.4500","0.0456","0.0526"
"1.5000","0.0474","0.1013"
"1.5500","0.0490","-0.0172"
"1.6000","0.0507","0.0520"
"1.6500","0.0523","0.2259"
"1.7000","0.0539","0.1722"
"1.7500","0.0559","0.0034"
"1.8000","0.0573","-0.0198"
"1.8500","0.0591","0.0079"
"1.9000","0.0606","-0.0322"
"1.9500","0.0624","0.0929"
"2.0000","0.0639","-0.0380"
"2.0500","0.0656","-0.0566"
"2.1000","0.0675","0.3253"
"2.1500","0.0690","-0.0245"
"2.2000","0.0707","0.0114"
"2.2500","0.0723","0.0916"
"2.3000","0.0742","0.0271"
"2.3500","0.0755","-0.1543"
"2.4000","0.0772","-0.1075"
"2.4500","0.0791","0.0319"
"2.5000","0.0807","0.0660"
"2.5500","0.0825","-0.0566"
"2.6000","0.0839","-0.0250"
"2.6500","0.0858","0.1350"
"2.7000","0.0871","0.2688"
"2.7500","0.0889","-0.0084"
"2.8000","0.0908","0.0705"
"2.8500","0.0923","-0.1572"
"2.9000","0.0941","-0.1513"
"2.9500","0.0956","0.2070"
"3.0000","0.0975","0.1461"
"3.0500","0.0988","-0.0224"
"3.1000","0.1006","0.0080"
"3.1500","0.1024","-0.0973"
"3.2000","0.1039","-0.1067"
"3.2500","0.1057","0.1629"
"3.3000","0.1073","0.0084"
"3.3500","0.1092","-0.0836"
"3.4000","0.1104","0.0072"
"3.4500","0.1123","-0.0338"
"3.5000","0.1141","-0.0637"
"3.5500","0.1157","0.1727"
"3.6000","0.1174","0.0823"
"3.6500","0.1190","0.0492"
"3.7000","0.1208","0.0893"
"3.7500","0.1221","0.1679"
"3.8000","0.1240","-0.0136"
"3.8500","0.1257","0.2723"
"3.9000","0.1273","0.0178"
"3.9500","0.1291","0.0314"
"4.0000","0.1307","0.0080"
"4.0500","0.1324","-0.0048"
"4.1000","0.1338","0.2075"
"4.1500","0.1358","0.0297"
"4.2000","0.1373","0.0462"
"4.2500","0.1390","0.0138"
"4.3000","0.1407","0.1241"
"4.3500","0.1424","-0.0717"
