
Time,Displacement,Force
(s),(mm),(kN)
"0.0000","0.0000","0.0001"
"0.0500","0.0002","0.0001"
"0.1000","0.0022","0.0002"
"0.1500","0.0048","0.0005"
"0.2000","0.0108","0.0010"
"0.2500","0.0157","0.0012"
"0.3000","0.0198","0.0015"
"0.3500","0.0241","0.0018"
"0.4000","0.0283","0.0020"
"0.4500","0.0325","0.0023"
"0.5000","0.0365","0.0025"
"0.5500","0.0408","0.0028"
"0.6000","0.0450","0.0030"
"0.6500","0.0491","0.0033"
"0.7000","0.0533","0.0035"
"0.7500","0.0575","0.0038"
"0.8000","0.0616","0.0039"
"0.8500","0.0658","0.0042"
"0.9000","0.0699","0.0044"
"0.9500","0.0740","0.0046"
"1.0000","0.0784","0.0049"
"1.0500","0.0824","0.0051"
"1.1000","0.0866","0.0053"
"1.1500","0.0909","0.0055"
"1.2000","0.0949","0.0057"
"1.2500","0.0991","0.0059"
"1.3000","0.1034","0.0061"
"1.3500","0.1075","0.0063"
"1.4000","0.1117","0.0065"
"1.4500","0.1158","0.0067"
"1.5000","0.1199","0.0069"
"1.5500","0.1242","0.0071"
"1.6000","0.1282","0.0073"
"1.6500","0.1324","0.0075"
"1.7000","0.1366","0.0077"
"1.7500","0.1407","0.0078"
"1.8000","0.1450","0.0080"
"1.8500","0.1492","0.0082"
"1.9000","0.1533","0.0084"
"1.9500","0.1575","0.0086"
"2.0000","0.1616","0.0087"
"2.0500","0.1658","0.0090"
"2.1000","0.1700","0.0091"
"2.1500","0.1740","0.0093"
"2.2000","0.1783","0.0095"
"2.2500","0.1825","0.0096"
"2.3000","0.1865","0.0098"
"2.3500","0.1908","0.0099"
"2.4000","0.1950","0.0101"
"2.4500","0.1990","0.0103"
"2.5000","0.2033","0.0105"
"2.5500","0.2074","0.0106"
"2.6000","0.2116","0.0108"
"2.6500","0.2158","0.0109"
"2.7000","0.2199","0.0111"
"2.7500","0.2241","0.0112"
"2.8000","0.2284","0.0114"
"2.8500","0.2324","0.0115"
"2.9000","0.2367","0.0117"
"2.9500","0.2408","0.0118"
"3.0000","0.2448","0.0120"
"3.0500","0.2491","0.0121"
"3.1000","0.2532","0.0123"
"3.1500","0.2574","0.0124"
"3.2000","0.2616","0.0126"
"3.2500","0.2657","0.0127"
"3.3000","0.2700","0.0129"
"3.3500","0.2742","0.0130"
"3.4000","0.2782","0.0131"
"3.4500","0.2825","0.0133"
"3.5000","0.2867","0.0134"
"3.5500","0.2908","0.0135"
"3.6000","0.2950","0.0137"
"3.6500","0.2991","0.0138"
"3.7000","0.3032","0.0139"
"3.7500","0.3075","0.0140"
