
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.2052"
"0.0500","0.0001","0.1256"
"0.1000","0.0008","-0.0882"
"0.1500","0.0011","0.1113"
"0.2000","0.0027","0.1908"
"0.2500","0.0054","0.0990"
"0.3000","0.0076","0.1250"
"0.3500","0.0092","0.1392"
"0.4000","0.0110","0.1555"
"0.4500","0.0126","-0.0244"
"0.5000","0.0144","0.1392"
"0.5500","0.0159","0.1961"
"0.6000","0.0175","0.2100"
"0.6500","0.0195","0.2002"
"0.7000","0.0209","0.0827"
"0.7500","0.0228","0.2092"
"0.8000","0.0243","0.0651"
"0.8500","0.0261","0.0832"
"0.9000","0.0276","0.1910"
"0.9500","0.0293","0.3046"
"1.0000","0.0312","0.0773"
"1.0500","0.0326","0.3281"
"1.1000","0.0344","0.1594"
"1.1500","0.0359","0.1372"
"1.2000","0.0379","0.1320"
"1.2500","0.0392","0.3031"
"1.3000","0.0409","0.3137"
"1.3500","0.0428","0.4005"
"1.4000","0.0443","0.2762"
"1.4500","0.0461","0.3020"
"1.5000","0.0476","0.4354"
"1.5500","0.0495","0.3567"
"1.6000","0.0508","0.4774"
"1.6500","0.0526","0.5380"
"1.7000","0.0545","0.2747"
"1.7500","0.0560","0.4969"
"1.8000","0.0577","0.3579"
"1.8500","0.0592","0.4181"
"1.9000","0.0611","0.4270"
"1.9500","0.0624","0.3607"
"2.0000","0.0644","0.3873"
"2.0500","0.0661","0.4026"
"2.1000","0.0676","0.2683"
"2.1500","0.0694","0.3745"
"2.2000","0.0709","0.2292"
"2.2500","0.0728","0.3143"
"2.3000","0.0741","0.3870"
"2.3500","0.0761","0.1448"
"2.4000","0.0777","0.5120"
"2.4500","0.0793","0.4682"
"2.5000","0.0810","0.4495"
"2.5500","0.0827","0.4992"
"2.6000","0.0844","0.3295"
"2.6500","0.0857","0.4001"
"2.7000","0.0878","0.3636"
"2.7500","0.0893","0.4166"
"2.8000","0.0911","0.4678"
"2.8500","0.0927","0.4262"
"2.9000","0.0944","0.4314"
"2.9500","0.0960","0.5922"
"3.0000","0.0974","0.4207"
"3.0500","0.0995","0.3016"
