
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-3.4256"
"0.1000","0.0008","-3.4335"
"0.2000","0.0026","-3.4216"
"0.3000","0.0075","-3.4542"
"0.4000","0.0110","-3.4266"
"0.5000","0.0144","-3.4586"
"0.6000","0.0175","-3.4354"
"0.7000","0.0209","-3.4163"
"0.8000","0.0242","-3.4302"
"0.9000","0.0274","-3.4319"
"1.0000","0.0311","-3.4143"
"1.1000","0.0344","-3.4248"
"1.2000","0.0377","-3.4411"
"1.3000","0.0410","-3.4255"
"1.4000","0.0442","-3.4357"
"1.5000","0.0476","-3.4175"
"1.6000","0.0508","-3.4044"
"1.7000","0.0543","-3.4284"
"1.8000","0.0577","-3.4335"
"1.9000","0.0610","-3.4345"
"2.0000","0.0644","-3.4231"
"2.1000","0.0677","-3.4172"
"2.2000","0.0710","-3.4295"
"2.3000","0.0741","-3.4177"
"2.4000","0.0776","-3.4276"
"2.5000","0.0810","-3.3877"
"2.6000","0.0843","-3.4082"
"2.7000","0.0878","-3.4108"
"2.8000","0.0910","-3.4367"
"2.9000","0.0945","-3.3986"
"3.0000","0.0975","-3.4177"
"3.1000","0.1009","-3.3826"
"3.2000","0.1042","-3.4057"
"3.3000","0.1075","-3.3911"
"3.4000","0.1111","-3.4229"
"3.5000","0.1144","-3.4061"
"3.6000","0.1177","-3.4060"
"3.7000","0.1209","-3.3971"
"3.8000","0.1242","-3.4224"
"3.9000","0.1275","-3.4257"
"4.0000","0.1308","-3.4134"
"4.1000","0.1344","-3.4154"
"4.2000","0.1377","-3.3831"
"4.3000","0.1411","-3.4178"
"4.4000","0.1443","-3.4218"
"4.5000","0.1477","-3.4062"
"4.6000","0.1509","-3.4151"
"4.7000","0.1541","-3.3903"
"4.8000","0.1576","-3.4200"
"4.9000","0.1610","-3.4198"
"5.0000","0.1643","-3.4012"
"5.1000","0.1678","-3.3974"
"5.2000","0.1710","-3.3997"
"5.3000","0.1743","-3.3981"
"5.4000","0.1774","-3.3953"
"5.5000","0.1809","-3.4028"
"5.6000","0.1843","-3.3968"
"5.7000","0.1875","-3.3983"
"5.8000","0.1911","-3.4023"
"5.9000","0.1944","-3.4187"
"6.0000","0.1977","-3.3959"
"6.1000","0.2009","-3.3856"
"6.2000","0.2042","-3.3868"
