
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-3.3232"
"0.1000","0.0008","-3.3222"
"0.2000","0.0028","-3.3010"
"0.3000","0.0076","-3.3130"
"0.4000","0.0111","-3.3378"
"0.5000","0.0145","-3.3341"
"0.6000","0.0176","-3.3031"
"0.7000","0.0210","-3.3154"
"0.8000","0.0243","-3.3082"
"0.9000","0.0275","-3.3087"
"1.0000","0.0311","-3.3269"
"1.1000","0.0345","-3.3134"
"1.2000","0.0378","-3.3082"
"1.3000","0.0411","-3.3130"
"1.4000","0.0443","-3.3095"
"1.5000","0.0477","-3.3251"
"1.6000","0.0508","-3.3051"
"1.7000","0.0543","-3.3090"
"1.8000","0.0577","-3.3345"
"1.9000","0.0611","-3.3221"
"2.0000","0.0644","-3.3270"
"2.1000","0.0677","-3.3031"
"2.2000","0.0710","-3.3163"
"2.3000","0.0741","-3.3206"
"2.4000","0.0776","-3.3294"
"2.5000","0.0810","-3.3241"
"2.6000","0.0843","-3.3147"
"2.7000","0.0878","-3.3251"
"2.8000","0.0911","-3.2987"
"2.9000","0.0945","-3.3088"
"3.0000","0.0975","-3.2910"
"3.1000","0.1009","-3.3086"
"3.2000","0.1042","-3.3046"
"3.3000","0.1076","-3.2937"
"3.4000","0.1111","-3.3175"
"3.5000","0.1145","-3.3033"
"3.6000","0.1178","-3.3270"
"3.7000","0.1209","-3.2978"
"3.8000","0.1242","-3.3292"
"3.9000","0.1275","-3.3095"
"4.0000","0.1308","-3.3107"
"4.1000","0.1345","-3.3229"
"4.2000","0.1378","-3.3260"
"4.3000","0.1412","-3.2985"
"4.4000","0.1444","-3.2817"
"4.5000","0.1477","-3.3094"
"4.6000","0.1509","-3.3316"
"4.7000","0.1541","-3.3227"
"4.8000","0.1577","-3.3215"
"4.9000","0.1611","-3.3055"
"5.0000","0.1643","-3.2977"
"5.1000","0.1678","-3.3225"
"5.2000","0.1711","-3.3265"
"5.3000","0.1744","-3.3198"
"5.4000","0.1775","-3.3106"
"5.5000","0.1809","-3.3153"
"5.6000","0.1843","-3.3018"
"5.7000","0.1876","-3.3063"
"5.8000","0.1911","-3.2943"
"5.9000","0.1945","-3.3280"
"6.0000","0.1977","-3.3060"
"6.1000","0.2009","-3.3010"
"6.2000","0.2042","-3.2993"
"6.3000","0.2076","-3.3153"
"6.4000","0.2109","-3.2896"
"6.5000","0.2145","-3.3223"
"6.6000","0.2178","-3.3094"
"6.7000","0.2211","-3.2939"
"6.8000","0.2243","-3.2868"
"6.9000","0.2277","-3.3154"
"7.0000","0.2309","-3.2845"
"7.1000","0.2341","-3.2936"
"7.2000","0.2378","-3.2947"
"7.3000","0.2411","-3.2932"
"7.4000","0.2444","-3.3019"
"7.5000","0.2477","-3.3193"
"7.6000","0.2510","-3.3038"
"7.7000","0.2543","-3.3022"
"7.8000","0.2574","-3.2842"
"7.9000","0.2610","-3.3067"
"8.0000","0.2644","-3.2684"
"8.1000","0.2677","-3.2820"
"8.2000","0.2711","-3.2940"
"8.3000","0.2744","-3.2832"
"8.4000","0.2777","-3.2953"
"8.5000","0.2808","-3.3137"
"8.6000","0.2843","-3.2863"
"8.7000","0.2877","-3.2954"
"8.8000","0.2910","-3.2824"
"8.9000","0.2945","-3.2946"
"9.0000","0.2977","-3.3023"
"9.1000","0.3011","-3.2843"
"9.2000","0.3042","-3.2914"
"9.3000","0.3076","-3.2825"
"9.4000","0.3109","-3.2876"
"9.5000","0.3142","-3.2877"
"9.6000","0.3178","-3.2937"
"9.7000","0.3212","-3.2850"
"9.8000","0.3245","-3.2670"
