
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-3.3132"
"0.1000","0.0008","-3.3159"
"0.2000","0.0026","-3.3261"
"0.3000","0.0075","-3.3222"
"0.4000","0.0110","-3.2903"
"0.5000","0.0144","-3.3257"
"0.6000","0.0175","-3.2976"
"0.7000","0.0209","-3.3207"
"0.8000","0.0242","-3.3014"
"0.9000","0.0274","-3.2917"
"1.0000","0.0311","-3.2859"
"1.1000","0.0344","-3.3237"
"1.2000","0.0377","-3.3061"
"1.3000","0.0410","-3.3033"
"1.4000","0.0442","-3.3039"
"1.5000","0.0476","-3.3012"
"1.6000","0.0508","-3.2940"
"1.7000","0.0543","-3.2976"
"1.8000","0.0577","-3.3069"
"1.9000","0.0610","-3.3152"
"2.0000","0.0643","-3.2926"
"2.1000","0.0676","-3.3041"
"2.2000","0.0709","-3.2817"
"2.3000","0.0740","-3.2812"
"2.4000","0.0775","-3.2839"
"2.5000","0.0810","-3.2898"
"2.6000","0.0843","-3.3006"
"2.7000","0.0878","-3.3063"
"2.8000","0.0910","-3.2890"
"2.9000","0.0944","-3.3048"
"3.0000","0.0974","-3.3001"
"3.1000","0.1009","-3.3154"
"3.2000","0.1042","-3.2888"
"3.3000","0.1075","-3.2815"
"3.4000","0.1111","-3.2880"
"3.5000","0.1144","-3.2840"
"3.6000","0.1177","-3.3050"
"3.7000","0.1208","-3.2964"
"3.8000","0.1242","-3.2786"
"3.9000","0.1275","-3.2684"
"4.0000","0.1308","-3.2788"
"4.1000","0.1344","-3.2881"
"4.2000","0.1377","-3.3080"
"4.3000","0.1411","-3.2857"
"4.4000","0.1443","-3.2852"
"4.5000","0.1477","-3.2922"
"4.6000","0.1509","-3.2999"
"4.7000","0.1541","-3.2598"
"4.8000","0.1576","-3.2819"
"4.9000","0.1610","-3.3115"
"5.0000","0.1643","-3.2821"
"5.1000","0.1677","-3.2553"
"5.2000","0.1710","-3.2792"
"5.3000","0.1743","-3.2915"
"5.4000","0.1774","-3.2947"
"5.5000","0.1809","-3.2692"
"5.6000","0.1843","-3.2885"
"5.7000","0.1876","-3.2821"
"5.8000","0.1911","-3.2746"
"5.9000","0.1944","-3.3073"
"6.0000","0.1977","-3.2864"
"6.1000","0.2009","-3.2890"
"6.2000","0.2042","-3.2700"
"6.3000","0.2076","-3.2513"
"6.4000","0.2108","-3.2760"
"6.5000","0.2144","-3.2824"
"6.6000","0.2177","-3.2743"
"6.7000","0.2211","-3.2914"
"6.8000","0.2242","-3.2636"
"6.9000","0.2276","-3.2634"
"7.0000","0.2309","-3.2800"
"7.1000","0.2341","-3.2800"
"7.2000","0.2377","-3.2715"
"7.3000","0.2410","-3.2776"
"7.4000","0.2444","-3.2739"
"7.5000","0.2476","-3.2535"
"7.6000","0.2509","-3.2942"
"7.7000","0.2542","-3.2588"
"7.8000","0.2574","-3.2768"
"7.9000","0.2610","-3.2641"
"8.0000","0.2643","-3.2591"
"8.1000","0.2677","-3.2666"
"8.2000","0.2710","-3.2694"
"8.3000","0.2743","-3.2835"
"8.4000","0.2776","-3.2900"
"8.5000","0.2808","-3.2696"
"8.6000","0.2842","-3.2554"
"8.7000","0.2877","-3.2724"
"8.8000","0.2909","-3.2661"
"8.9000","0.2944","-3.2555"
"9.0000","0.2977","-3.2926"
"9.1000","0.3010","-3.2640"
"9.2000","0.3041","-3.2344"
"9.3000","0.3075","-3.2564"
"9.4000","0.3109","-3.2418"
"9.5000","0.3142","-3.2821"
"9.6000","0.3178","-3.2654"
"9.7000","0.3211","-3.2558"
"9.8000","0.3244","-3.2652"
"9.9000","0.3276","-3.2528"
"10.0000","0.3308","-3.2558"
"10.1000","0.3342","-3.2654"
"10.2000","0.3374","-3.2621"
"10.3000","0.3410","-3.2737"
"10.4000","0.3444","-3.2524"
"10.5000","0.3478","-3.2588"
"10.6000","0.3510","-3.2528"
"10.7000","0.3543","-3.2501"
"10.8000","0.3575","-3.2590"
"10.9000","0.3607","-3.2535"
"11.0000","0.3643","-3.2559"
"11.1000","0.3676","-3.2413"
"11.2000","0.3711","-3.2650"
"11.3000","0.3744","-3.2438"
"11.4000","0.3777","-3.2600"
"11.5000","0.3810","-3.2739"
"11.6000","0.3841","-3.2422"
"11.7000","0.3876","-3.2631"
"11.8000","0.3909","-3.2552"
"11.9000","0.3943","-3.2527"
"12.0000","0.3978","-3.2436"
"12.1000","0.4011","-3.2609"
"12.2000","0.4044","-3.2380"
