
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0078"
"0.0500","0.0001","-0.0189"
"0.1000","0.0008","0.0161"
"0.1500","0.0010","0.0085"
"0.2000","0.0021","0.0195"
"0.2500","0.0052","0.0331"
"0.3000","0.0076","0.0202"
"0.3500","0.0090","0.0231"
"0.4000","0.0108","0.0550"
"0.4500","0.0127","0.0408"
"0.5000","0.0141","0.0477"
"0.5500","0.0160","0.0614"
"0.6000","0.0175","0.0256"
"0.6500","0.0193","0.0639"
"0.7000","0.0207","0.0628"
"0.7500","0.0225","0.0511"
"0.8000","0.0243","0.0184"
"0.8500","0.0258","0.0190"
"0.9000","0.0276","0.0255"
"0.9500","0.0292","0.0749"
"1.0000","0.0310","0.0929"
"1.0500","0.0323","0.0989"
"1.1000","0.0342","0.0842"
"1.1500","0.0359","0.1034"
"1.2000","0.0374","0.1046"
"1.2500","0.0393","0.1126"
"1.3000","0.0408","0.1098"
"1.3500","0.0426","0.0961"
"1.4000","0.0439","0.0894"
"1.4500","0.0459","0.1046"
"1.5000","0.0476","0.0979"
"1.5500","0.0491","0.1089"
"1.6000","0.0510","0.0797"
"1.6500","0.0525","0.1068"
"1.7000","0.0543","0.1056"
"1.7500","0.0556","0.0958"
"1.8000","0.0577","0.1284"
"1.8500","0.0592","0.1097"
"1.9000","0.0608","0.1139"
"1.9500","0.0626","0.1111"
"2.0000","0.0643","0.1143"
"2.0500","0.0660","0.1342"
"2.1000","0.0673","0.0945"
"2.1500","0.0693","0.1275"
"2.2000","0.0708","0.1200"
"2.2500","0.0726","0.1378"
"2.3000","0.0742","0.1251"
"2.3500","0.0759","0.1264"
"2.4000","0.0775","0.1280"
"2.4500","0.0789","0.1164"
"2.5000","0.0810","0.1424"
"2.5500","0.0826","0.1213"
"2.6000","0.0843","0.1216"
"2.6500","0.0858","0.1335"
"2.7000","0.0875","0.1242"
"2.7500","0.0891","0.1348"
"2.8000","0.0906","0.1342"
"2.8500","0.0927","0.1302"
"2.9000","0.0942","0.1497"
"2.9500","0.0959","0.1257"
