
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0042"
"0.0500","0.0001","-0.0061"
"0.1000","0.0007","-0.0034"
"0.1500","0.0010","0.0055"
"0.2000","0.0023","0.0052"
"0.2500","0.0053","0.0290"
"0.3000","0.0075","-0.0057"
"0.3500","0.0090","0.0055"
"0.4000","0.0107","0.0206"
"0.4500","0.0126","0.0263"
"0.5000","0.0140","0.0102"
"0.5500","0.0159","-0.0009"
"0.6000","0.0174","0.0222"
"0.6500","0.0193","-0.0129"
"0.7000","0.0206","0.0005"
"0.7500","0.0224","0.0105"
"0.8000","0.0242","0.0165"
"0.8500","0.0257","0.0119"
"0.9000","0.0276","0.0071"
"0.9500","0.0291","-0.0027"
"1.0000","0.0309","-0.0028"
"1.0500","0.0322","0.0057"
"1.1000","0.0341","0.0002"
"1.1500","0.0359","0.0344"
"1.2000","0.0374","0.0165"
"1.2500","0.0392","0.0168"
"1.3000","0.0408","0.0211"
"1.3500","0.0426","0.0447"
"1.4000","0.0439","0.0283"
"1.4500","0.0459","0.0144"
"1.5000","0.0476","0.0302"
"1.5500","0.0491","0.0540"
"1.6000","0.0509","0.0356"
"1.6500","0.0524","0.0203"
"1.7000","0.0542","0.0202"
"1.7500","0.0556","0.0237"
"1.8000","0.0576","0.0427"
"1.8500","0.0592","0.0362"
"1.9000","0.0608","0.0360"
"1.9500","0.0625","0.0387"
"2.0000","0.0642","0.0227"
"2.0500","0.0659","0.0311"
"2.1000","0.0672","0.0317"
"2.1500","0.0693","0.0334"
"2.2000","0.0708","0.0321"
"2.2500","0.0725","0.0366"
"2.3000","0.0741","0.0504"
"2.3500","0.0759","0.0428"
"2.4000","0.0775","0.0438"
"2.4500","0.0789","0.0627"
"2.5000","0.0809","0.0345"
"2.5500","0.0825","0.0672"
"2.6000","0.0843","0.0421"
"2.6500","0.0857","0.0200"
"2.7000","0.0875","0.0325"
"2.7500","0.0891","0.0443"
"2.8000","0.0906","0.0586"
"2.8500","0.0927","0.0381"
"2.9000","0.0941","0.0527"
"2.9500","0.0959","0.0396"
"3.0000","0.0973","0.0577"
"3.0500","0.0992","0.0417"
"3.1000","0.1007","0.0547"
"3.1500","0.1024","0.0699"
"3.2000","0.1043","0.0534"
"3.2500","0.1057","0.0643"
"3.3000","0.1075","0.0608"
"3.3500","0.1091","0.0695"
"3.4000","0.1110","0.0854"
"3.4500","0.1123","0.0642"
"3.5000","0.1140","0.0761"
"3.5500","0.1159","0.0535"
"3.6000","0.1174","0.0625"
"3.6500","0.1193","0.0653"
"3.7000","0.1208","0.0666"
"3.7500","0.1226","0.0769"
"3.8000","0.1239","0.0628"
"3.8500","0.1258","0.0483"
"3.9000","0.1276","0.0601"
"3.9500","0.1292","0.0640"
"4.0000","0.1309","0.0778"
"4.0500","0.1324","0.0571"
"4.1000","0.1342","0.0760"
"4.1500","0.1356","0.0673"
"4.2000","0.1376","0.0580"
"4.2500","0.1392","0.0736"
"4.3000","0.1407","0.0977"
"4.3500","0.1425","0.0769"
"4.4000","0.1441","0.0639"
"4.4500","0.1459","0.0827"
"4.5000","0.1472","0.0726"
"4.5500","0.1492","0.0649"
"4.6000","0.1507","0.0728"
"4.6500","0.1524","0.0674"
"4.7000","0.1542","0.0501"
"4.7500","0.1559","0.0702"
"4.8000","0.1575","0.0757"
"4.8500","0.1588","0.0758"
"4.9000","0.1609","0.0704"
"4.9500","0.1625","0.0881"
"5.0000","0.1642","0.0836"
"5.0500","0.1659","0.0866"
"5.1000","0.1674","0.0698"
"5.1500","0.1691","0.0575"
"5.2000","0.1706","0.0898"
"5.2500","0.1727","0.0824"
"5.3000","0.1741","0.0959"
"5.3500","0.1758","0.0671"
"5.4000","0.1775","0.0897"
"5.4500","0.1792","0.0836"
"5.5000","0.1808","0.0861"
"5.5500","0.1823","0.1000"
"5.6000","0.1843","0.0855"
"5.6500","0.1857","0.0869"
"5.7000","0.1875","0.0966"
"5.7500","0.1892","0.0694"
"5.8000","0.1910","0.0974"
"5.8500","0.1924","0.0836"
"5.9000","0.1939","0.0724"
"5.9500","0.1959","0.0833"
"6.0000","0.1975","0.0823"
"6.0500","0.1992","0.0431"
"6.1000","0.2008","0.0956"
"6.1500","0.2025","0.0902"
"6.2000","0.2040","0.0728"
"6.2500","0.2057","0.0633"
"6.3000","0.2077","0.0951"
