
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0448"
"0.1000","0.0006","1.5527"
"0.2000","0.0020","6.0300"
"0.3000","0.0072","23.5687"
"0.4000","0.0105","34.4392"
"0.5000","0.0138","45.1057"
"0.6000","0.0174","56.7433"
"0.7000","0.0207","66.4486"
"0.8000","0.0240","74.9343"
"0.9000","0.0273","81.3912"
"1.0000","0.0305","87.7761"
"1.1000","0.0339","96.1989"
"1.2000","0.0371","103.8413"
"1.3000","0.0406","112.6514"
"1.4000","0.0440","121.0060"
"1.5000","0.0473","127.9082"
"1.6000","0.0506","134.5689"
"1.7000","0.0539","140.7480"
"1.8000","0.0572","145.7229"
"1.9000","0.0604","150.1553"
"2.0000","0.0639","157.2744"
"2.1000","0.0673","164.5396"
"2.2000","0.0706","171.1981"
"2.3000","0.0740","178.2245"
"2.4000","0.0773","184.1271"
"2.5000","0.0807","191.8007"
"2.6000","0.0837","197.9783"
"2.7000","0.0873","206.2241"
"2.8000","0.0906","213.4187"
"2.9000","0.0939","220.1274"
"3.0000","0.0974","227.7138"
"3.1000","0.1006","233.8515"
"3.2000","0.1040","240.9761"
"3.3000","0.1072","246.9893"
"3.4000","0.1105","253.4832"
"3.5000","0.1139","260.0352"
"3.6000","0.1172","265.9612"
"3.7000","0.1207","272.8916"
"3.8000","0.1241","278.6820"
"3.9000","0.1274","284.5428"
"4.0000","0.1305","289.5035"
"4.1000","0.1339","295.1780"
"4.2000","0.1372","300.1912"
"4.3000","0.1404","304.9977"
"4.4000","0.1440","310.7043"
"4.5000","0.1474","315.9381"
"4.6000","0.1507","320.8492"
"4.7000","0.1540","325.0500"
"4.8000","0.1572","329.1474"
"4.9000","0.1606","333.9231"
"5.0000","0.1637","337.2969"
"5.1000","0.1673","342.3607"
"5.2000","0.1707","346.5959"
"5.3000","0.1740","350.5673"
"5.4000","0.1774","354.4637"
"5.5000","0.1806","357.8966"
"5.6000","0.1840","361.1834"
"5.7000","0.1870","364.1314"
"5.8000","0.1906","368.0980"
"5.9000","0.1940","371.6414"
"6.0000","0.1973","374.8584"
"6.1000","0.2008","378.8883"
"6.2000","0.2040","381.7997"
"6.3000","0.2074","384.7455"
"6.4000","0.2104","386.9567"
"6.5000","0.2139","390.1618"
"6.6000","0.2171","392.6001"
"6.7000","0.2204","394.9201"
"6.8000","0.2241","399.0412"
"6.9000","0.2274","401.5790"
"7.0000","0.2307","404.4725"
"7.1000","0.2339","406.9519"
"7.2000","0.2372","408.9747"
"7.3000","0.2405","410.9023"
"7.4000","0.2437","412.5849"
"7.5000","0.2473","415.5681"
"7.6000","0.2507","417.9769"
"7.7000","0.2540","420.5859"
"7.8000","0.2574","423.0345"
"7.9000","0.2606","424.6779"
"8.0000","0.2639","426.7610"
"8.1000","0.2671","428.2161"
"8.2000","0.2706","430.1495"
"8.3000","0.2740","432.3944"
"8.4000","0.2773","434.4639"
"8.5000","0.2807","436.4636"
"8.6000","0.2839","438.0884"
"8.7000","0.2873","439.4644"
"8.8000","0.2904","440.5307"
"8.9000","0.2939","442.7823"
"9.0000","0.2973","444.7841"
"9.1000","0.3005","446.3307"
"9.2000","0.3041","449.0272"
"9.3000","0.3073","449.9393"
"9.4000","0.3107","451.5637"
"9.5000","0.3139","452.5717"
"9.6000","0.3172","454.3152"
"9.7000","0.3206","456.0698"
"9.8000","0.3238","456.4969"
"9.9000","0.3274","458.5201"
"10.0000","0.3307","459.5628"
"10.1000","0.3340","460.8817"
"10.2000","0.3372","462.2521"
"10.3000","0.3405","463.4889"
"10.4000","0.3439","464.9524"
"10.5000","0.3471","465.9264"
"10.6000","0.3507","467.9768"
"10.7000","0.3540","469.3356"
"10.8000","0.3574","470.0284"
"10.9000","0.3606","470.9113"
"11.0000","0.3640","471.4381"
"11.1000","0.3672","472.9676"
"11.2000","0.3704","473.5931"
"11.3000","0.3740","474.7169"
"11.4000","0.3773","475.4266"
"11.5000","0.3807","476.5755"
"11.6000","0.3840","478.4644"
"11.7000","0.3872","479.4315"
"11.8000","0.3907","479.6104"
"11.9000","0.3937","479.8366"
"12.0000","0.3972","481.5893"
"12.1000","0.4006","483.2597"
"12.2000","0.4039","483.7570"
"12.3000","0.4074","485.4635"
"12.4000","0.4107","485.8150"
"12.5000","0.4140","486.9059"
"12.6000","0.4171","487.4035"
"12.7000","0.4205","487.8130"
"12.8000","0.4239","489.2462"
"12.9000","0.4271","490.6146"
"13.0000","0.4308","491.9407"
"13.1000","0.4340","492.8559"
"13.2000","0.4375","493.3670"
"13.3000","0.4405","494.0950"
"13.4000","0.4439","494.9395"
"13.5000","0.4472","495.8190"
"13.6000","0.4504","497.0665"
"13.7000","0.4540","498.7843"
"13.8000","0.4574","500.2087"
"13.9000","0.4607","501.1804"
"14.0000","0.4640","501.6402"
"14.1000","0.4672","502.1927"
"14.2000","0.4705","502.7770"
"14.3000","0.4738","503.6922"
"14.4000","0.4772","504.7444"
"14.5000","0.4806","505.5072"
"14.6000","0.4841","506.6618"
"14.7000","0.4874","507.0874"
"14.8000","0.4907","507.2132"
"14.9000","0.4940","507.9599"
"15.0000","0.4971","508.3384"
"15.1000","0.5006","509.9520"
"15.2000","0.5039","510.4564"
"15.3000","0.5072","511.5158"
"15.4000","0.5108","513.0502"
"15.5000","0.5140","513.3514"
"15.6000","0.5174","514.2095"
"15.7000","0.5205","514.4683"
"15.8000","0.5238","515.6057"
"15.9000","0.5273","517.1196"
"16.0000","0.5304","517.4720"
"16.1000","0.5340","518.6829"
"16.2000","0.5374","519.4486"
"16.3000","0.5406","519.5393"
"16.4000","0.5440","520.5794"
"16.5000","0.5472","520.9956"
"16.6000","0.5505","521.3834"
"16.7000","0.5538","522.4855"
"16.8000","0.5573","522.9208"
"16.9000","0.5607","523.4146"
"17.0000","0.5641","524.0043"
"17.1000","0.5672","524.3400"
"17.2000","0.5706","525.3362"
"17.3000","0.5739","526.2152"
"17.4000","0.5770","527.0477"
"17.5000","0.5807","528.1102"
"17.6000","0.5839","528.8035"
"17.7000","0.5873","529.2604"
