
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0092"
"0.0500","0.0001","-0.0109"
"0.1000","0.0008","0.0166"
"0.1500","0.0011","-0.0045"
"0.2000","0.0024","-0.0007"
"0.2500","0.0055","-0.0067"
"0.3000","0.0077","0.0069"
"0.3500","0.0093","0.0100"
"0.4000","0.0110","0.0088"
"0.4500","0.0126","0.0164"
"0.5000","0.0141","0.0199"
"0.5500","0.0161","-0.0030"
"0.6000","0.0176","0.0126"
"0.6500","0.0194","0.0130"
"0.7000","0.0209","0.0025"
"0.7500","0.0228","0.0001"
"0.8000","0.0242","0.0123"
"0.8500","0.0258","0.0233"
"0.9000","0.0278","0.0076"
"0.9500","0.0292","0.0235"
"1.0000","0.0311","0.0056"
"1.0500","0.0326","0.0024"
"1.1000","0.0344","0.0188"
"1.1500","0.0358","0.0246"
"1.2000","0.0375","0.0248"
"1.2500","0.0394","0.0273"
"1.3000","0.0409","0.0111"
"1.3500","0.0428","-0.0019"
"1.4000","0.0443","0.0190"
"1.4500","0.0461","0.0245"
"1.5000","0.0475","0.0191"
"1.5500","0.0493","0.0213"
"1.6000","0.0511","0.0269"
"1.6500","0.0526","0.0328"
"1.7000","0.0544","0.0053"
"1.7500","0.0560","0.0148"
"1.8000","0.0577","0.0183"
"1.8500","0.0591","0.0239"
"1.9000","0.0609","0.0366"
"1.9500","0.0627","0.0306"
"2.0000","0.0643","0.0337"
"2.0500","0.0661","0.0320"
"2.1000","0.0676","0.0062"
"2.1500","0.0694","0.0303"
"2.2000","0.0707","0.0078"
"2.2500","0.0727","0.0293"
"2.3000","0.0744","0.0107"
"2.3500","0.0760","0.0274"
"2.4000","0.0777","0.0365"
"2.4500","0.0793","0.0356"
"2.5000","0.0810","0.0234"
"2.5500","0.0824","0.0323"
"2.6000","0.0844","0.0143"
"2.6500","0.0860","0.0065"
"2.7000","0.0876","0.0257"
"2.7500","0.0893","0.0223"
"2.8000","0.0910","0.0296"
"2.8500","0.0927","0.0235"
"2.9000","0.0941","0.0223"
"2.9500","0.0961","0.0128"
"3.0000","0.0976","0.0146"
"3.0500","0.0993","0.0408"
"3.1000","0.1010","0.0084"
"3.1500","0.1027","0.0083"
"3.2000","0.1043","0.0143"
"3.2500","0.1057","0.0296"
"3.3000","0.1078","0.0302"
"3.3500","0.1093","0.0287"
"3.4000","0.1110","0.0326"
"3.4500","0.1127","0.0232"
"3.5000","0.1144","-0.0006"
"3.5500","0.1159","0.0173"
"3.6000","0.1174","0.0200"
"3.6500","0.1195","0.0106"
"3.7000","0.1210","0.0143"
"3.7500","0.1227","0.0172"
"3.8000","0.1243","0.0253"
"3.8500","0.1261","0.0197"
"3.9000","0.1276","0.0227"
"3.9500","0.1292","0.0323"
"4.0000","0.1311","0.0063"
"4.0500","0.1325","0.0196"
"4.1000","0.1344","0.0347"
"4.1500","0.1360","0.0238"
"4.2000","0.1378","0.0231"
"4.2500","0.1392","0.0252"
"4.3000","0.1408","0.0231"
"4.3500","0.1428","0.0228"
"4.4000","0.1442","0.0188"
"4.4500","0.1461","0.0184"
"4.5000","0.1476","0.0125"
"4.5500","0.1494","0.0218"
"4.6000","0.1508","-0.0042"
"4.6500","0.1525","0.0180"
"4.7000","0.1545","0.0158"
"4.7500","0.1559","0.0035"
"4.8000","0.1577","0.0220"
"4.8500","0.1593","0.0241"
"4.9000","0.1611","-0.0064"
"4.9500","0.1624","0.0442"
"5.0000","0.1643","0.0090"
"5.0500","0.1661","0.0055"
"5.1000","0.1676","0.0166"
"5.1500","0.1694","0.0205"
"5.2000","0.1710","0.0137"
"5.2500","0.1728","0.0448"
"5.3000","0.1741","0.0301"
"5.3500","0.1760","0.0212"
"5.4000","0.1777","0.0088"
"5.4500","0.1792","0.0094"
"5.5000","0.1810","0.0038"
"5.5500","0.1827","0.0238"
"5.6000","0.1845","0.0167"
"5.6500","0.1857","0.0187"
"5.7000","0.1877","0.0112"
"5.7500","0.1894","0.0099"
"5.8000","0.1910","0.0080"
"5.8500","0.1927","0.0153"
"5.9000","0.1943","0.0314"
"5.9500","0.1961","0.0374"
"6.0000","0.1974","0.0429"
"6.0500","0.1994","0.0385"
"6.1000","0.2010","0.0346"
"6.1500","0.2027","0.0183"
"6.2000","0.2043","0.0139"
"6.2500","0.2060","0.0285"
"6.3000","0.2077","0.0276"
"6.3500","0.2091","0.0289"
"6.4000","0.2111","0.0181"
"6.4500","0.2126","0.0196"
