
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0211"
"0.0500","0.0001","0.0117"
"0.1000","0.0008","-0.0061"
"0.1500","0.0011","0.0100"
"0.2000","0.0024","-0.0077"
"0.2500","0.0055","0.0074"
"0.3000","0.0077","0.0131"
"0.3500","0.0092","0.0096"
"0.4000","0.0110","0.0148"
"0.4500","0.0126","0.0114"
"0.5000","0.0141","-0.0048"
"0.5500","0.0161","0.0045"
"0.6000","0.0176","-0.0149"
"0.6500","0.0194","0.0253"
"0.7000","0.0209","0.0176"
"0.7500","0.0227","0.0113"
"0.8000","0.0242","0.0182"
"0.8500","0.0258","0.0307"
"0.9000","0.0278","0.0389"
"0.9500","0.0292","0.0212"
"1.0000","0.0311","0.0219"
"1.0500","0.0326","0.0003"
"1.1000","0.0344","0.0408"
"1.1500","0.0358","0.0147"
"1.2000","0.0375","0.0232"
"1.2500","0.0394","0.0302"
"1.3000","0.0409","0.0264"
"1.3500","0.0428","0.0402"
"1.4000","0.0443","0.0387"
"1.4500","0.0461","0.0366"
"1.5000","0.0475","0.0280"
"1.5500","0.0493","0.0434"
"1.6000","0.0511","0.0405"
"1.6500","0.0526","0.0502"
"1.7000","0.0544","0.0329"
"1.7500","0.0560","0.0474"
"1.8000","0.0577","0.0328"
"1.8500","0.0591","0.0509"
"1.9000","0.0609","0.0651"
"1.9500","0.0627","0.0540"
"2.0000","0.0643","0.0390"
"2.0500","0.0661","0.0555"
"2.1000","0.0677","0.0516"
"2.1500","0.0694","0.0475"
"2.2000","0.0707","0.0573"
"2.2500","0.0727","0.0589"
"2.3000","0.0744","0.0592"
"2.3500","0.0760","0.0537"
"2.4000","0.0777","0.0566"
"2.4500","0.0793","0.0456"
"2.5000","0.0810","0.0611"
"2.5500","0.0824","0.0577"
"2.6000","0.0844","0.0462"
"2.6500","0.0860","0.0477"
"2.7000","0.0876","0.0662"
"2.7500","0.0893","0.0543"
"2.8000","0.0910","0.0499"
"2.8500","0.0927","0.0576"
"2.9000","0.0941","0.0641"
"2.9500","0.0961","0.0494"
"3.0000","0.0976","0.0495"
"3.0500","0.0993","0.0529"
"3.1000","0.1010","0.0770"
"3.1500","0.1027","0.0566"
"3.2000","0.1043","0.0611"
"3.2500","0.1057","0.0544"
"3.3000","0.1078","0.0672"
"3.3500","0.1093","0.0799"
"3.4000","0.1110","0.0846"
"3.4500","0.1127","0.0811"
"3.5000","0.1144","0.0487"
"3.5500","0.1159","0.0571"
"3.6000","0.1174","0.0532"
"3.6500","0.1195","0.0690"
"3.7000","0.1209","0.0635"
"3.7500","0.1227","0.0718"
"3.8000","0.1243","0.0618"
"3.8500","0.1261","0.0605"
"3.9000","0.1276","0.0528"
"3.9500","0.1292","0.0715"
"4.0000","0.1311","0.0700"
"4.0500","0.1325","0.0678"
"4.1000","0.1344","0.0673"
"4.1500","0.1360","0.0596"
"4.2000","0.1378","0.0592"
"4.2500","0.1391","0.0331"
"4.3000","0.1408","0.0379"
"4.3500","0.1428","0.0579"
"4.4000","0.1442","0.0578"
"4.4500","0.1461","0.0545"
"4.5000","0.1476","0.0237"
"4.5500","0.1494","0.0604"
"4.6000","0.1508","0.0467"
"4.6500","0.1525","0.0584"
"4.7000","0.1545","0.0298"
"4.7500","0.1559","0.0426"
"4.8000","0.1577","0.0705"
"4.8500","0.1592","0.0701"
"4.9000","0.1611","0.0515"
"4.9500","0.1624","0.0458"
"5.0000","0.1643","0.0559"
"5.0500","0.1661","0.0498"
"5.1000","0.1676","0.0459"
"5.1500","0.1694","0.0719"
"5.2000","0.1710","0.0572"
"5.2500","0.1728","0.0528"
"5.3000","0.1741","0.0377"
"5.3500","0.1760","0.0478"
"5.4000","0.1777","0.0426"
"5.4500","0.1792","0.0279"
"5.5000","0.1810","0.0396"
"5.5500","0.1826","0.0477"
"5.6000","0.1845","0.0466"
"5.6500","0.1857","0.0553"
"5.7000","0.1877","0.0461"
"5.7500","0.1894","0.0331"
"5.8000","0.1910","0.0425"
"5.8500","0.1927","0.0456"
"5.9000","0.1943","0.0307"
"5.9500","0.1961","0.0373"
"6.0000","0.1974","0.0511"
"6.0500","0.1994","0.0697"
"6.1000","0.2010","0.0330"
"6.1500","0.2027","0.0483"
"6.2000","0.2043","0.0609"
"6.2500","0.2060","0.0433"
"6.3000","0.2076","0.0465"
"6.3500","0.2091","0.0291"
"6.4000","0.2111","0.0377"
"6.4500","0.2126","0.0322"
"6.5000","0.2144","0.0475"
"6.5500","0.2159","0.0484"
"6.6000","0.2177","0.0527"
"6.6500","0.2193","0.0448"
"6.7000","0.2208","0.0457"
"6.7500","0.2228","0.0463"
"6.8000","0.2243","0.0419"
"6.8500","0.2261","0.0689"
"6.9000","0.2276","0.0578"
"6.9500","0.2294","0.0559"
"7.0000","0.2309","0.0593"
