
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0078"
"0.0500","0.0001","-0.0068"
"0.1000","0.0008","-0.0054"
"0.1500","0.0011","0.0252"
"0.2000","0.0024","0.0193"
"0.2500","0.0055","0.0469"
"0.3000","0.0077","0.0191"
"0.3500","0.0092","0.0489"
"0.4000","0.0110","0.0448"
"0.4500","0.0126","0.0472"
"0.5000","0.0141","0.0336"
"0.5500","0.0161","0.0298"
"0.6000","0.0176","0.0314"
"0.6500","0.0194","0.0340"
"0.7000","0.0209","0.0490"
"0.7500","0.0227","0.0488"
"0.8000","0.0241","0.0625"
"0.8500","0.0258","0.0390"
"0.9000","0.0278","0.0382"
"0.9500","0.0292","0.0493"
"1.0000","0.0311","0.0474"
"1.0500","0.0326","0.0315"
"1.1000","0.0344","0.0482"
"1.1500","0.0358","0.0418"
"1.2000","0.0375","0.0296"
"1.2500","0.0394","0.0445"
"1.3000","0.0409","0.0644"
"1.3500","0.0427","0.0391"
"1.4000","0.0443","0.0547"
"1.4500","0.0461","0.0553"
"1.5000","0.0475","0.0687"
"1.5500","0.0493","0.0551"
"1.6000","0.0511","0.0505"
"1.6500","0.0526","0.0642"
"1.7000","0.0544","0.0383"
"1.7500","0.0560","0.0619"
"1.8000","0.0577","0.0584"
"1.8500","0.0591","0.0748"
"1.9000","0.0609","0.0365"
"1.9500","0.0627","0.0572"
"2.0000","0.0643","0.0453"
"2.0500","0.0661","0.0525"
"2.1000","0.0676","0.0548"
"2.1500","0.0694","0.0591"
"2.2000","0.0707","0.0575"
"2.2500","0.0726","0.0454"
"2.3000","0.0744","0.0643"
"2.3500","0.0760","0.0501"
"2.4000","0.0777","0.0632"
"2.4500","0.0793","0.0402"
"2.5000","0.0810","0.0578"
"2.5500","0.0824","0.0439"
"2.6000","0.0844","0.0475"
"2.6500","0.0860","0.0576"
"2.7000","0.0876","0.0551"
"2.7500","0.0893","0.0700"
"2.8000","0.0910","0.0653"
"2.8500","0.0927","0.0403"
"2.9000","0.0941","0.0437"
"2.9500","0.0961","0.0597"
