
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0061"
"0.0500","0.0001","0.0034"
"0.1000","0.0008","0.0014"
"0.1500","0.0011","0.0137"
"0.2000","0.0024","0.0047"
"0.2500","0.0055","-0.0170"
"0.3000","0.0077","0.0202"
"0.3500","0.0092","0.0102"
"0.4000","0.0110","0.0198"
"0.4500","0.0125","0.0238"
"0.5000","0.0141","0.0141"
"0.5500","0.0161","0.0258"
"0.6000","0.0176","0.0101"
"0.6500","0.0194","0.0022"
"0.7000","0.0209","0.0214"
"0.7500","0.0227","0.0157"
"0.8000","0.0241","0.0201"
"0.8500","0.0258","0.0187"
"0.9000","0.0277","0.0069"
"0.9500","0.0292","0.0308"
"1.0000","0.0311","0.0323"
"1.0500","0.0326","0.0276"
"1.1000","0.0344","0.0077"
"1.1500","0.0358","0.0132"
"1.2000","0.0375","0.0131"
"1.2500","0.0394","0.0100"
"1.3000","0.0409","0.0106"
"1.3500","0.0427","0.0277"
"1.4000","0.0443","0.0059"
"1.4500","0.0461","0.0157"
"1.5000","0.0475","0.0211"
"1.5500","0.0493","0.0198"
"1.6000","0.0511","0.0279"
"1.6500","0.0526","0.0203"
"1.7000","0.0544","0.0142"
"1.7500","0.0560","0.0229"
"1.8000","0.0577","0.0170"
"1.8500","0.0591","0.0184"
"1.9000","0.0609","-0.0003"
"1.9500","0.0627","0.0217"
"2.0000","0.0643","0.0149"
"2.0500","0.0661","0.0072"
"2.1000","0.0676","0.0271"
"2.1500","0.0694","0.0196"
"2.2000","0.0707","0.0333"
"2.2500","0.0726","0.0166"
"2.3000","0.0744","0.0258"
"2.3500","0.0760","0.0174"
"2.4000","0.0777","0.0330"
"2.4500","0.0793","0.0359"
"2.5000","0.0810","0.0264"
"2.5500","0.0824","0.0213"
"2.6000","0.0844","0.0189"
"2.6500","0.0860","0.0333"
"2.7000","0.0876","0.0320"
"2.7500","0.0893","0.0160"
"2.8000","0.0910","0.0106"
"2.8500","0.0927","0.0376"
"2.9000","0.0941","0.0334"
"2.9500","0.0961","0.0270"
"3.0000","0.0976","0.0201"
"3.0500","0.0993","0.0286"
"3.1000","0.1010","0.0290"
"3.1500","0.1027","0.0260"
"3.2000","0.1043","0.0297"
"3.2500","0.1057","0.0217"
"3.3000","0.1078","0.0205"
"3.3500","0.1093","0.0310"
"3.4000","0.1110","0.0244"
"3.4500","0.1126","0.0236"
"3.5000","0.1144","0.0122"
"3.5500","0.1159","0.0187"
"3.6000","0.1174","0.0391"
"3.6500","0.1195","0.0282"
"3.7000","0.1209","0.0249"
"3.7500","0.1227","0.0320"
"3.8000","0.1243","0.0254"
"3.8500","0.1261","0.0428"
"3.9000","0.1276","0.0455"
"3.9500","0.1292","0.0246"
"4.0000","0.1311","0.0309"
"4.0500","0.1325","0.0335"
"4.1000","0.1344","0.0287"
"4.1500","0.1360","0.0180"
"4.2000","0.1378","0.0334"
"4.2500","0.1391","0.0194"
"4.3000","0.1408","0.0358"
"4.3500","0.1428","0.0327"
"4.4000","0.1442","0.0413"
"4.4500","0.1461","0.0390"
"4.5000","0.1476","0.0327"
"4.5500","0.1494","0.0446"
"4.6000","0.1508","0.0337"
"4.6500","0.1525","0.0264"
"4.7000","0.1544","0.0247"
"4.7500","0.1559","0.0251"
"4.8000","0.1577","0.0325"
"4.8500","0.1592","0.0425"
"4.9000","0.1611","0.0339"
"4.9500","0.1624","0.0246"
"5.0000","0.1643","0.0338"
"5.0500","0.1661","0.0273"
"5.1000","0.1675","0.0149"
"5.1500","0.1694","0.0315"
"5.2000","0.1710","0.0242"
"5.2500","0.1728","0.0208"
"5.3000","0.1741","0.0157"
"5.3500","0.1760","0.0115"
"5.4000","0.1777","0.0257"
"5.4500","0.1792","0.0323"
"5.5000","0.1810","0.0126"
"5.5500","0.1826","0.0141"
"5.6000","0.1844","0.0166"
"5.6500","0.1857","0.0341"
"5.7000","0.1877","0.0386"
"5.7500","0.1894","0.0158"
"5.8000","0.1910","0.0188"
"5.8500","0.1927","0.0210"
"5.9000","0.1943","0.0261"
"5.9500","0.1961","0.0220"
"6.0000","0.1974","0.0380"
"6.0500","0.1994","0.0325"
"6.1000","0.2010","0.0316"
"6.1500","0.2027","0.0174"
"6.2000","0.2043","0.0194"
"6.2500","0.2060","0.0400"
"6.3000","0.2076","0.0222"
"6.3500","0.2091","0.0250"
"6.4000","0.2111","0.0182"
"6.4500","0.2126","0.0273"
"6.5000","0.2144","0.0251"
"6.5500","0.2159","0.0249"
"6.6000","0.2177","0.0285"
"6.6500","0.2193","0.0095"
"6.7000","0.2208","0.0369"
"6.7500","0.2228","0.0234"
"6.8000","0.2243","0.0357"
"6.8500","0.2260","0.0336"
"6.9000","0.2276","0.0295"
"6.9500","0.2294","0.0203"
"7.0000","0.2309","0.0131"
"7.0500","0.2324","0.0372"
"7.1000","0.2344","0.0411"
"7.1500","0.2359","0.0287"
"7.2000","0.2378","0.0221"
"7.2500","0.2392","0.0325"
"7.3000","0.2411","0.0311"
"7.3500","0.2425","0.0225"
"7.4000","0.2442","0.0295"
"7.4500","0.2461","0.0474"
"7.5000","0.2476","0.0303"
"7.5500","0.2494","0.0375"
"7.6000","0.2509","0.0388"
"7.6500","0.2527","0.0324"
"7.7000","0.2541","0.0261"
"7.7500","0.2559","0.0430"
