
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0473"
"0.0500","0.0001","-0.0054"
"0.1000","0.0008","0.2494"
"0.1500","0.0011","0.3116"
"0.2000","0.0028","0.3948"
"0.2500","0.0054","0.3951"
"0.3000","0.0075","0.3636"
"0.3500","0.0092","0.3834"
"0.4000","0.0111","0.3919"
"0.4500","0.0126","0.3971"
"0.5000","0.0144","0.4505"
"0.5500","0.0158","0.4552"
"0.6000","0.0178","0.4591"
"0.6500","0.0194","0.4365"
"0.7000","0.0210","0.4488"
"0.7500","0.0227","0.4397"
"0.8000","0.0244","0.4549"
"0.8500","0.0261","0.4348"
"0.9000","0.0275","0.4483"
"0.9500","0.0295","0.4675"
"1.0000","0.0310","0.4719"
"1.0500","0.0327","0.5045"
"1.1000","0.0344","0.4966"
"1.1500","0.0361","0.5113"
"1.2000","0.0377","0.5589"
"1.2500","0.0391","0.5830"
"1.3000","0.0411","0.6049"
"1.3500","0.0427","0.5832"
"1.4000","0.0444","0.6805"
"1.4500","0.0460","0.8092"
"1.5000","0.0477","1.0433"
"1.5500","0.0493","0.9652"
"1.6000","0.0508","1.0164"
"1.6500","0.0528","1.0953"
"1.7000","0.0543","1.1822"
"1.7500","0.0560","1.2152"
"1.8000","0.0576","1.3081"
"1.8500","0.0594","1.4151"
"1.9000","0.0610","1.5190"
"1.9500","0.0625","1.6709"
"2.0000","0.0645","1.7664"
"2.0500","0.0659","1.7786"
"2.1000","0.0677","1.8003"
"2.1500","0.0693","1.8237"
"2.2000","0.0711","1.8796"
"2.2500","0.0726","1.9117"
"2.3000","0.0742","2.0082"
"2.3500","0.0761","2.1740"
"2.4000","0.0777","2.3206"
"2.4500","0.0795","2.4200"
"2.5000","0.0810","2.5049"
"2.5500","0.0828","2.6081"
"2.6000","0.0842","2.8234"
"2.6500","0.0858","3.2485"
"2.7000","0.0878","3.6523"
"2.7500","0.0893","4.0103"
"2.8000","0.0911","4.8560"
"2.8500","0.0926","5.5465"
"2.9000","0.0945","6.3518"
"2.9500","0.0959","6.8604"
"3.0000","0.0977","7.6669"
"3.0500","0.0994","8.4259"
"3.1000","0.1009","9.0861"
"3.1500","0.1028","10.0523"
"3.2000","0.1043","10.7781"
"3.2500","0.1061","11.6806"
"3.3000","0.1075","12.3121"
"3.3500","0.1093","13.3078"
"3.4000","0.1111","14.1678"
"3.4500","0.1126","14.8963"
"3.5000","0.1144","15.8310"
"3.5500","0.1160","16.6256"
"3.6000","0.1178","17.5857"
"3.6500","0.1191","18.1868"
"3.7000","0.1210","19.2987"
"3.7500","0.1227","20.1448"
"3.8000","0.1243","20.9974"
"3.8500","0.1261","21.9818"
"3.9000","0.1276","22.8309"
"3.9500","0.1294","23.8260"
"4.0000","0.1308","24.5082"
"4.0500","0.1328","25.7414"
"4.1000","0.1344","26.5423"
"4.1500","0.1360","27.4765"
"4.2000","0.1378","28.4900"
"4.2500","0.1394","29.4214"
"4.3000","0.1411","30.3715"
"4.3500","0.1425","31.1290"
"4.4000","0.1445","32.4467"
"4.4500","0.1460","33.1862"
"4.5000","0.1477","34.2457"
"4.5500","0.1494","35.1896"
"4.6000","0.1511","36.2789"
"4.6500","0.1527","37.1728"
"4.7000","0.1541","37.9869"
"4.7500","0.1562","39.3269"
"4.8000","0.1576","40.1084"
"4.8500","0.1594","41.2336"
"4.9000","0.1610","42.1442"
"4.9500","0.1627","43.3101"
"5.0000","0.1643","44.2081"
"5.0500","0.1658","45.1296"
"5.1000","0.1678","46.5033"
"5.1500","0.1693","47.4252"
"5.2000","0.1711","48.5958"
"5.2500","0.1726","49.4305"
"5.3000","0.1744","50.6849"
"5.3500","0.1759","51.5198"
"5.4000","0.1775","52.6016"
"5.4500","0.1795","53.9383"
"5.5000","0.1809","54.7045"
"5.5500","0.1828","55.9470"
"5.6000","0.1842","56.8578"
"5.6500","0.1861","58.1358"
"5.7000","0.1875","58.9321"
"5.7500","0.1892","60.0939"
"5.8000","0.1912","61.4025"
"5.8500","0.1927","62.2873"
"5.9000","0.1944","63.4844"
"5.9500","0.1959","64.4145"
"6.0000","0.1979","65.7968"
"6.0500","0.1992","66.5272"
"6.1000","0.2010","67.8368"
"6.1500","0.2027","69.0601"
"6.2000","0.2043","70.0691"
"6.2500","0.2061","71.3609"
"6.3000","0.2076","72.2897"
"6.3500","0.2095","73.6607"
"6.4000","0.2108","74.4336"
"6.4500","0.2127","75.9145"
"6.5000","0.2144","77.0029"
"6.5500","0.2160","78.1475"
"6.6000","0.2178","79.3928"
"6.6500","0.2193","80.4097"
"6.7000","0.2211","81.6332"
"6.7500","0.2224","82.5064"
"6.8000","0.2245","84.1086"
"6.8500","0.2260","85.1488"
"6.9000","0.2277","86.3632"
"6.9500","0.2294","87.6198"
"7.0000","0.2310","88.7790"
"7.0500","0.2327","89.9750"
"7.1000","0.2341","90.8836"
"7.1500","0.2361","92.5096"
"7.2000","0.2376","93.5139"
"7.2500","0.2393","94.8340"
"7.3000","0.2410","96.0786"
"7.3500","0.2427","97.2939"
"7.4000","0.2443","98.4457"
"7.4500","0.2458","99.4838"
"7.5000","0.2478","101.1549"
"7.5500","0.2493","102.1842"
"7.6000","0.2511","103.6242"
"7.6500","0.2527","104.7829"
"7.7000","0.2544","106.0689"
"7.7500","0.2559","107.1845"
"7.8000","0.2575","108.3783"
"7.8500","0.2595","110.0468"
"7.9000","0.2609","111.0047"
"7.9500","0.2627","112.4503"
"8.0000","0.2643","113.6054"
"8.0500","0.2661","114.9721"
"8.1000","0.2676","116.0337"
"8.1500","0.2692","117.2783"
"8.2000","0.2712","118.8894"
"8.2500","0.2726","119.9392"
"8.3000","0.2744","121.3691"
"8.3500","0.2760","122.5729"
"8.4000","0.2778","124.0259"
"8.4500","0.2792","124.9409"
"8.5000","0.2808","126.2772"
"8.5500","0.2828","127.9046"
"8.6000","0.2843","129.0102"
"8.6500","0.2861","130.4871"
"8.7000","0.2876","131.5664"
"8.7500","0.2894","133.0382"
"8.8000","0.2908","134.0250"
"8.8500","0.2925","135.4474"
"8.9000","0.2945","137.0415"
"8.9500","0.2959","138.0649"
"9.0000","0.2977","139.5390"
"9.0500","0.2993","140.7493"
"9.1000","0.3011","142.1955"
"9.1500","0.3025","143.0894"
"9.2000","0.3043","144.6250"
"9.2500","0.3061","146.0935"
"9.3000","0.3076","147.1607"
"9.3500","0.3094","148.6090"
"9.4000","0.3110","149.7800"
"9.4500","0.3128","151.3002"
"9.5000","0.3141","152.1482"
"9.5500","0.3160","153.7270"
"9.6000","0.3178","155.1665"
"9.6500","0.3193","156.3401"
"9.7000","0.3211","157.7186"
"9.7500","0.3226","158.9034"
"9.8000","0.3244","160.4023"
"9.8500","0.3258","161.2772"
"9.9000","0.3277","162.9644"
"9.9500","0.3294","164.3069"
"10.0000","0.3310","165.5219"
"10.0500","0.3328","166.9143"
"10.1000","0.3344","168.1486"
"10.1500","0.3361","169.5390"
"10.2000","0.3374","170.4512"
"10.2500","0.3395","172.2540"
"10.3000","0.3410","173.3675"
"10.3500","0.3426","174.6834"
"10.4000","0.3444","176.1611"
"10.4500","0.3460","177.4024"
"10.5000","0.3477","178.7052"
"10.5500","0.3491","179.6525"
"10.6000","0.3511","181.4718"
"10.6500","0.3526","182.5708"
"10.7000","0.3543","183.9333"
"10.7500","0.3560","185.2948"
"10.8000","0.3578","186.6769"
"10.8500","0.3593","187.8436"
"10.9000","0.3608","188.8593"
"10.9500","0.3628","190.7074"
"11.0000","0.3643","191.6574"
"11.0500","0.3660","193.1448"
"11.1000","0.3677","194.3862"
"11.1500","0.3694","195.8295"
"11.2000","0.3710","196.9485"
"11.2500","0.3725","198.1316"
"11.3000","0.3745","199.8789"
"11.3500","0.3759","200.7496"
"11.4000","0.3777","202.3228"
"11.4500","0.3793","203.4855"
"11.5000","0.3811","204.9528"
"11.5500","0.3826","205.9415"
"11.6000","0.3842","207.3011"
"11.6500","0.3862","208.9750"
"11.7000","0.3875","209.8385"
"11.7500","0.3894","211.4541"
"11.8000","0.3910","212.5121"
"11.8500","0.3929","214.1148"
"11.9000","0.3942","214.8596"
"11.9500","0.3959","216.2896"
"12.0000","0.3978","217.8949"
"12.0500","0.3992","218.8362"
"12.1000","0.4011","220.3896"
"12.1500","0.4026","221.3370"
"12.2000","0.4045","222.9475"
"12.2500","0.4058","223.7282"
"12.3000","0.4076","225.1842"
"12.3500","0.4095","226.6860"
"12.4000","0.4110","227.7607"
"12.4500","0.4128","229.0530"
"12.5000","0.4142","229.9687"
"12.5500","0.4161","231.5438"
"12.6000","0.4174","232.2460"
"12.6500","0.4194","233.8764"
"12.7000","0.4211","235.0961"
"12.7500","0.4226","236.2283"
"12.8000","0.4244","237.6566"
"12.8500","0.4259","238.7363"
"12.9000","0.4278","240.1995"
"12.9500","0.4291","240.9550"
"13.0000","0.4311","242.7190"
"13.0500","0.4327","242.0576"
"13.1000","0.4344","242.2534"
"13.1500","0.4360","243.5139"
"13.2000","0.4377","244.7198"
"13.2500","0.4394","245.5933"
"13.3000","0.4407","246.3961"
"13.3500","0.4428","248.1205"
"13.4000","0.4443","249.1370"
"13.4500","0.4461","250.5573"
"13.5000","0.4477","251.5752"
"13.5500","0.4494","252.8095"
"13.6000","0.4510","254.0238"
"13.6500","0.4525","254.9604"
"13.7000","0.4545","256.6632"
"13.7500","0.4560","257.5995"
"13.8000","0.4578","259.0742"
"13.8500","0.4593","260.1985"
"13.9000","0.4611","261.4326"
"13.9500","0.4626","262.4198"
"14.0000","0.4642","263.5013"
"14.0500","0.4662","265.1291"
"14.1000","0.4676","265.9975"
"14.1500","0.4694","267.5570"
"14.2000","0.4710","268.6364"
"14.2500","0.4728","270.0402"
"14.3000","0.4742","270.9109"
"14.3500","0.4758","272.1399"
"14.4000","0.4778","273.7724"
"14.4500","0.4792","274.6170"
"14.5000","0.4811","276.0932"
"14.5500","0.4827","277.1327"
"14.6000","0.4845","278.5542"
"14.6500","0.4859","279.3615"
"14.7000","0.4876","280.6736"
"14.7500","0.4894","282.0790"
"14.8000","0.4909","282.9826"
"14.8500","0.4928","284.4290"
"14.9000","0.4943","285.3296"
"14.9500","0.4961","286.6834"
"15.0000","0.4975","287.4574"
"15.0500","0.4994","288.9181"
"15.1000","0.5011","290.1843"
"15.1500","0.5026","291.0389"
"15.2000","0.5044","292.5328"
"15.2500","0.5060","293.4959"
"15.3000","0.5078","294.8138"
"15.3500","0.5091","295.5082"
"15.4000","0.5110","296.9951"
"15.4500","0.5127","298.2446"
"15.5000","0.5143","299.1555"
"15.5500","0.5161","300.5024"
"15.6000","0.5177","301.5851"
"15.6500","0.5194","302.7895"
"15.7000","0.5207","303.4409"
"15.7500","0.5227","305.0353"
"15.8000","0.5244","306.3256"
"15.8500","0.5260","307.3836"
"15.9000","0.5277","308.5241"
"15.9500","0.5293","309.3972"
"16.0000","0.5311","310.6111"
"16.0500","0.5324","103.5492"
"16.0790","0.5336","-0.0975"

