
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0156"
"0.0500","0.0001","-0.0077"
"0.1000","0.0008","0.2188"
"0.1500","0.0011","0.2713"
"0.2000","0.0030","0.5394"
"0.2500","0.0056","0.6413"
"0.3000","0.0077","0.6524"
"0.3500","0.0093","0.6514"
"0.4000","0.0111","0.6490"
"0.4500","0.0128","0.7480"
"0.5000","0.0146","0.9978"
"0.5500","0.0159","1.0213"
"0.6000","0.0176","0.9843"
"0.6500","0.0195","0.9760"
"0.7000","0.0211","0.9985"
"0.7500","0.0229","1.0048"
"0.8000","0.0244","0.9846"
"0.8500","0.0262","0.9883"
"0.9000","0.0276","0.9905"
"0.9500","0.0294","1.0164"
"1.0000","0.0312","1.0335"
"1.0500","0.0327","1.0159"
"1.1000","0.0345","0.9783"
"1.1500","0.0360","1.0084"
"1.2000","0.0379","1.0185"
"1.2500","0.0392","1.0288"
"1.3000","0.0411","1.0179"
"1.3500","0.0428","1.0356"
"1.4000","0.0444","1.0168"
"1.4500","0.0461","1.0437"
"1.5000","0.0477","1.0547"
"1.5500","0.0496","1.0578"
"1.6000","0.0509","1.0286"
"1.6500","0.0528","1.0460"
"1.7000","0.0545","1.0596"
"1.7500","0.0561","1.0713"
"1.8000","0.0578","1.0778"
"1.8500","0.0594","1.0761"
"1.9000","0.0612","1.0689"
"1.9500","0.0625","1.0673"
"2.0000","0.0645","1.0690"
"2.0500","0.0661","1.0726"
"2.1000","0.0678","1.1006"
"2.1500","0.0695","1.0846"
"2.2000","0.0711","1.1131"
"2.2500","0.0728","1.0863"
"2.3000","0.0742","1.1071"
"2.3500","0.0763","1.0795"
"2.4000","0.0777","1.0980"
"2.4500","0.0794","1.0878"
"2.5000","0.0811","1.0949"
"2.5500","0.0828","1.0808"
"2.6000","0.0844","1.0863"
"2.6500","0.0859","1.0769"
"2.7000","0.0879","1.0602"
"2.7500","0.0894","1.0694"
"2.8000","0.0911","1.0660"
"2.8500","0.0928","1.0784"
"2.9000","0.0945","1.0975"
"2.9500","0.0960","1.0734"
"3.0000","0.0975","1.0780"
"3.0500","0.0996","1.0826"
"3.1000","0.1010","1.0934"
"3.1500","0.1028","1.0937"
"3.2000","0.1044","1.0673"
"3.2500","0.1062","1.1024"
"3.3000","0.1077","1.0709"
"3.3500","0.1093","1.1169"
"3.4000","0.1113","1.0975"
"3.4500","0.1127","1.0993"
"3.5000","0.1145","1.1160"
"3.5500","0.1161","1.1287"
"3.6000","0.1179","1.1279"
"3.6500","0.1193","1.1246"
"3.7000","0.1210","1.1686"
"3.7500","0.1229","1.1696"
"3.8000","0.1243","1.2046"
"3.8500","0.1262","1.2525"
"3.9000","0.1277","1.2689"
"3.9500","0.1296","1.3479"
"4.0000","0.1309","1.3544"
"4.0500","0.1327","1.4121"
"4.1000","0.1346","1.3934"
"4.1500","0.1360","1.4416"
"4.2000","0.1379","1.4692"
"4.2500","0.1393","1.4888"
"4.3000","0.1413","1.4771"
"4.3500","0.1426","1.5061"
"4.4000","0.1444","1.5168"
"4.4500","0.1462","1.5247"
"4.5000","0.1478","1.5166"
"4.5500","0.1495","1.5317"
"4.6000","0.1510","1.5217"
"4.6500","0.1529","1.5382"
"4.7000","0.1542","1.5511"
"4.7500","0.1562","1.5780"
"4.8000","0.1578","1.5467"
"4.8500","0.1594","1.5685"
"4.9000","0.1611","1.5653"
"4.9500","0.1627","1.5887"
"5.0000","0.1645","1.5893"
"5.0500","0.1659","1.6748"
"5.1000","0.1679","1.8002"
"5.1500","0.1695","1.7767"
"5.2000","0.1711","1.8024"
"5.2500","0.1727","1.9395"
"5.3000","0.1745","2.0559"
"5.3500","0.1762","2.0929"
"5.4000","0.1775","2.2033"
"5.4500","0.1796","2.3075"
"5.5000","0.1811","2.3660"
"5.5500","0.1829","2.4162"
"5.6000","0.1844","2.5088"
"5.6500","0.1861","2.6840"
"5.7000","0.1877","2.6798"
"5.7500","0.1892","2.7297"
"5.8000","0.1913","2.7966"
"5.8500","0.1927","2.8201"
"5.9000","0.1946","2.8662"
"5.9500","0.1961","2.8656"
"6.0000","0.1978","2.9023"
"6.0500","0.1993","2.9004"
"6.1000","0.2010","2.9979"
"6.1500","0.2029","3.1188"
"6.2000","0.2043","3.2713"
"6.2500","0.2062","3.3679"
"6.3000","0.2078","3.4552"
"6.3500","0.2096","3.6736"
"6.4000","0.2110","3.8173"
"6.4500","0.2126","4.1859"
"6.5000","0.2145","4.6502"
"6.5500","0.2160","5.0936"
"6.6000","0.2178","5.7442"
"6.6500","0.2194","6.2476"
"6.7000","0.2212","6.9217"
"6.7500","0.2226","7.4154"
"6.8000","0.2243","8.1429"
"6.8500","0.2262","8.8011"
"6.9000","0.2277","9.3471"
"6.9500","0.2296","10.0852"
"7.0000","0.2311","10.7133"
"7.0500","0.2328","11.5338"
"7.1000","0.2342","12.1209"
"7.1500","0.2361","13.0867"
"7.2000","0.2379","13.8681"
"7.2500","0.2394","14.5708"
"7.3000","0.2412","15.5413"
"7.3500","0.2428","16.2873"
"7.4000","0.2445","17.2273"
"7.4500","0.2459","17.8763"
"7.5000","0.2478","18.9104"
"7.5500","0.2495","19.7874"
"7.6000","0.2511","20.6338"
"7.6500","0.2529","21.6367"
"7.7000","0.2545","22.5162"
"7.7500","0.2562","23.4579"
"7.8000","0.2575","24.1323"
"7.8500","0.2594","25.3252"
"7.9000","0.2611","26.2687"
"7.9500","0.2628","27.2274"
"8.0000","0.2645","28.2064"
"8.0500","0.2661","29.0949"
"8.1000","0.2678","30.1252"
"8.1500","0.2692","30.8990"
"8.2000","0.2712","32.1843"
"8.2500","0.2728","33.1180"
"8.3000","0.2744","34.0646"
"8.3500","0.2761","35.1610"
"8.4000","0.2778","36.1936"
"8.4500","0.2794","37.2309"
"8.5000","0.2809","38.1428"
"8.5500","0.2829","39.4484"
"8.6000","0.2844","40.3945"
"8.6500","0.2861","41.5771"
"8.7000","0.2877","42.6607"
"8.7500","0.2895","43.8961"
"8.8000","0.2911","44.9549"
"8.8500","0.2925","45.8829"
"8.9000","0.2945","47.4272"
"8.9500","0.2961","48.5183"
"9.0000","0.2978","49.8047"
"9.0500","0.2994","50.9519"
"9.1000","0.3012","52.3061"
"9.1500","0.3027","53.3910"
"9.2000","0.3042","54.5513"
"9.2500","0.3062","56.2490"
"9.3000","0.3077","57.3648"
"9.3500","0.3095","58.8749"
"9.4000","0.3111","60.0736"
"9.4500","0.3129","61.6237"
"9.5000","0.3144","62.7679"
"9.5500","0.3160","64.1601"
"9.6000","0.3179","65.8542"
"9.6500","0.3193","66.9867"
"9.7000","0.3212","68.6278"
"9.7500","0.3228","69.9806"
"9.8000","0.3246","71.6126"
"9.8500","0.3260","72.7468"
"9.9000","0.3277","74.2675"
"9.9500","0.3296","76.0184"
"10.0000","0.3310","77.2174"
"10.0500","0.3328","78.9327"
"10.1000","0.3344","80.3232"
"10.1500","0.3363","82.0343"
"10.2000","0.3375","83.0703"
"10.2500","0.3394","84.7919"
"10.3000","0.3412","86.4657"
"10.3500","0.3426","87.7613"
"10.4000","0.3445","89.5655"
"10.4500","0.3460","90.9339"
"10.5000","0.3479","92.6961"
"10.5500","0.3492","93.8302"
"10.6000","0.3511","95.7667"
"10.6500","0.3528","97.3717"
"10.7000","0.3543","98.7599"
"10.7500","0.3562","100.6207"
"10.8000","0.3578","102.0635"
"10.8500","0.3595","103.8208"
"10.9000","0.3609","104.9910"
"10.9500","0.3629","107.0595"
"11.0000","0.3645","108.5725"
"11.0500","0.3660","110.1105"
"11.1000","0.3678","111.9197"
"11.1500","0.3695","113.5632"
"11.2000","0.3712","115.2907"
"11.2500","0.3725","116.4363"
"11.3000","0.3746","118.6533"
"11.3500","0.3761","120.1638"
"11.4000","0.3778","121.8339"
"11.4500","0.3794","123.4632"
"11.5000","0.3811","125.1232"
"11.5500","0.3828","126.8895"
"11.6000","0.3841","128.1319"
"11.6500","0.3862","130.3366"
"11.7000","0.3878","131.8501"
"11.7500","0.3895","133.6656"
"11.8000","0.3910","135.1401"
"11.8500","0.3928","136.9185"
"11.9000","0.3944","138.5715"
"11.9500","0.3959","139.9923"
"12.0000","0.3979","142.1923"
"12.0500","0.3993","143.5224"
"12.1000","0.4011","145.4196"
"12.1500","0.4027","146.9216"
"12.2000","0.4045","148.7880"
"12.2500","0.4060","150.3284"
"12.3000","0.4076","151.8365"
"12.3500","0.4096","153.9987"
"12.4000","0.4111","155.3996"
"12.4500","0.4129","157.3058"
"12.5000","0.4144","158.7226"
"12.5500","0.4163","160.7050"
"12.6000","0.4177","162.0200"
"12.6500","0.4193","163.7025"
"12.7000","0.4212","165.7169"
"12.7500","0.4227","167.1652"
"12.8000","0.4246","169.1118"
"12.8500","0.4260","170.4450"
"12.9000","0.4279","172.4236"
"12.9500","0.4293","173.6906"
"13.0000","0.4311","175.5486"
"13.0500","0.4329","177.3881"
"13.1000","0.4344","178.7964"
"13.1500","0.4362","180.6881"
"13.2000","0.4377","182.0777"
"13.2500","0.4395","183.9123"
"13.3000","0.4409","185.1376"
"13.3500","0.4428","187.1722"
"13.4000","0.4445","188.7983"
"13.4500","0.4461","190.2708"
"13.5000","0.4479","192.0858"
"13.5500","0.4494","193.5294"
"13.6000","0.4512","195.2205"
"13.6500","0.4525","196.3012"
"13.7000","0.4544","198.3101"
"13.7500","0.4561","199.8285"
"13.8000","0.4577","201.3091"
"13.8500","0.4595","203.0878"
"13.9000","0.4611","204.5010"
"13.9500","0.4628","206.1165"
"14.0000","0.4642","207.2615"
"14.0500","0.4662","209.2459"
"14.1000","0.4677","210.6111"
"14.1500","0.4694","212.1978"
"14.2000","0.4712","213.7821"
"14.2500","0.4728","215.1176"
"14.3000","0.4744","216.5514"
"14.3500","0.4759","217.7327"
"14.4000","0.4780","219.7569"
"14.4500","0.4794","220.8827"
"14.5000","0.4811","222.4552"
"14.5500","0.4828","223.9628"
"14.6000","0.4845","225.4546"
"14.6500","0.4861","226.8001"
"14.7000","0.4876","227.9722"
"14.7500","0.4896","229.8865"
"14.8000","0.4911","231.0145"
"14.8500","0.4928","232.4832"
"14.9000","0.4945","233.9175"
"14.9500","0.4962","235.4847"
"15.0000","0.4977","236.6227"
"15.0500","0.4992","237.7989"
"15.1000","0.5012","239.7198"
"15.1500","0.5028","240.8988"
"15.2000","0.5045","242.4489"
"15.2500","0.5061","243.6194"
"15.3000","0.5078","245.1786"
"15.3500","0.5093","246.3124"
"15.4000","0.5109","247.6619"
"15.4500","0.5129","249.5653"
"15.5000","0.5144","250.5915"
"15.5500","0.5161","252.1765"
"15.6000","0.5177","253.5129"
"15.6500","0.5195","255.1298"
"15.7000","0.5210","256.1707"
"15.7500","0.5227","257.6420"
"15.8000","0.5245","259.2652"
"15.8500","0.5260","260.3051"
"15.9000","0.5278","261.9295"
"15.9500","0.5294","263.0760"
"16.0000","0.5313","264.7360"
"16.0500","0.5326","265.5021"
"16.1000","0.5343","266.9370"
"16.1500","0.5362","268.6189"
"16.2000","0.5377","269.6601"
"16.2500","0.5395","271.2154"
"16.3000","0.5411","272.3718"
"16.3500","0.5429","273.9529"
"16.4000","0.5442","274.8166"
"16.4500","0.5461","276.4029"
"16.5000","0.5479","276.8594"
"16.5500","0.5494","277.8420"
"16.6000","0.5512","114.8874"
"16.6500","0.5528","37.8124"
"16.7000","0.5546","46.6680"
"16.7500","0.5559","46.4558"
"16.8000","0.5578","46.6246"
"16.8500","0.5595","46.8432"
"16.9000","0.5610","47.0279"
"16.9500","0.5629","47.3152"
"17.0000","0.5645","47.5087"
"17.0500","0.5662","47.7733"
"17.1000","0.5675","47.6220"
"17.1500","0.5695","47.5863"
"17.2000","0.5711","47.7040"
"17.2500","0.5727","47.8820"
"17.3000","0.5745","48.1075"
"17.3500","0.5761","48.2916"
"17.4000","0.5778","48.5105"
"17.4500","0.5792","48.6286"
"17.5000","0.5812","48.9420"
"17.5500","0.5827","49.1308"
"17.6000","0.5844","49.3629"
"17.6500","0.5861","49.5942"
"17.7000","0.5878","49.7327"
"17.7500","0.5895","49.9060"
"17.8000","0.5909","50.0576"
"17.8500","0.5929","50.3265"
"17.9000","0.5944","50.4940"
"17.9500","0.5961","50.7050"
"18.0000","0.5978","50.9190"
"18.0500","0.5995","51.1121"
"18.1000","0.6011","51.3049"
"18.1500","0.6026","51.4736"
"18.2000","0.6046","51.7670"
"18.2500","0.6060","51.8793"
"18.3000","0.6078","52.0811"
"18.3500","0.6094","50.3681"
"18.4000","0.6112","48.7755"
"18.4500","0.6127","48.7971"
"18.5000","0.6142","48.8714"
"18.5500","0.6163","49.0745"
"18.6000","0.6177","49.1266"
"18.6500","0.6195","49.3285"
"18.7000","0.6210","49.4313"
"18.7500","0.6229","49.6592"
"18.8000","0.6243","49.7654"
"18.8500","0.6259","49.8830"
"18.9000","0.6279","50.0834"
"18.9500","0.6294","50.2227"
"19.0000","0.6312","50.4163"
"19.0500","0.6326","50.5409"
"19.1000","0.6346","50.7270"
"19.1500","0.6359","49.1809"
"19.2000","0.6377","27.7857"
"19.2500","0.6396","27.6255"
"19.3000","0.6410","27.7625"
"19.3500","0.6428","27.7940"
"19.4000","0.6443","27.8497"
"19.4500","0.6462","27.9666"
"19.5000","0.6476","28.0179"
"19.5500","0.6494","28.1476"
"19.6000","0.6512","28.2436"
"19.6500","0.6528","28.3339"
"19.7000","0.6545","28.4318"
"19.7500","0.6560","28.5132"
"19.8000","0.6579","28.6070"
"19.8500","0.6592","28.6856"
"19.9000","0.6611","28.8181"
"19.9500","0.6628","28.8946"
"20.0000","0.6645","28.9989"
"20.0500","0.6662","29.1022"
"20.1000","0.6677","29.1699"
"20.1500","0.6695","29.2777"
"20.2000","0.6709","29.3478"
"20.2500","0.6729","29.4768"
"20.3000","0.6744","29.5897"
"20.3500","0.6761","29.6507"
"20.4000","0.6778","29.7509"
"20.4500","0.6794","29.7214"
"20.5000","0.6811","29.7628"
"20.5500","0.6826","29.7893"
"20.6000","0.6846","29.8891"
"20.6500","0.6861","29.9510"
"20.7000","0.6878","29.9316"
"20.7500","0.6895","29.6436"
"20.8000","0.6912","29.6981"
"20.8500","0.6927","29.7142"
"20.9000","0.6942","29.7786"
"20.9500","0.6962","29.8471"
"21.0000","0.6977","29.7656"
"21.0250","0.6985","29.7810"

