
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0043"
"0.0500","0.0001","-0.0244"
"0.1000","0.0008","0.0230"
"0.1500","0.0011","0.0071"
"0.2000","0.0030","0.0171"
"0.2500","0.0058","0.0235"
"0.3000","0.0077","0.0304"
"0.3500","0.0092","0.0462"
"0.4000","0.0110","0.0396"
"0.4500","0.0128","0.0517"
"0.5000","0.0143","0.0163"
"0.5500","0.0161","0.0335"
"0.6000","0.0177","0.0473"
"0.6500","0.0195","0.0125"
"0.7000","0.0208","0.0381"
"0.7500","0.0227","0.0369"
"0.8000","0.0244","0.0246"
"0.8500","0.0260","0.0280"
"0.9000","0.0278","0.0219"
"0.9500","0.0294","0.0288"
"1.0000","0.0312","0.0203"
"1.0500","0.0325","0.0177"
"1.1000","0.0345","0.0335"
"1.1500","0.0361","0.0343"
"1.2000","0.0377","0.0121"
"1.2500","0.0395","0.0242"
"1.3000","0.0411","0.0411"
"1.3500","0.0428","0.1736"
"1.4000","0.0442","0.4141"
"1.4500","0.0462","0.4540"
"1.5000","0.0477","0.4317"
"1.5500","0.0494","0.4385"
"1.6000","0.0511","0.4531"
"1.6500","0.0528","0.4553"
"1.7000","0.0545","0.4556"
"1.7500","0.0558","0.4798"
"1.8000","0.0579","0.4600"
"1.8500","0.0594","0.4717"
"1.9000","0.0612","0.4501"
"1.9500","0.0627","0.4700"
"2.0000","0.0645","0.4766"
"2.0500","0.0661","0.4873"
"2.1000","0.0675","0.4945"
"2.1500","0.0696","0.4850"
"2.2000","0.0711","0.4893"
"2.2500","0.0729","0.4859"
"2.3000","0.0743","0.5005"
"2.3500","0.0761","0.4937"
"2.4000","0.0776","0.4825"
"2.4500","0.0793","0.4798"
"2.5000","0.0812","0.4713"
"2.5500","0.0826","0.4888"
"2.6000","0.0845","0.4855"
"2.6500","0.0860","0.4911"
"2.7000","0.0879","0.4827"
"2.7500","0.0893","0.4758"
"2.8000","0.0910","0.4912"
