
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.1148"
"0.1000","0.0007","1.8079"
"0.2000","0.0026","7.9817"
"0.3000","0.0074","23.4881"
"0.4000","0.0109","34.1615"
"0.5000","0.0143","44.4209"
"0.6000","0.0176","54.4434"
"0.7000","0.0210","64.0672"
"0.8000","0.0242","73.0168"
"0.9000","0.0273","81.1653"
"1.0000","0.0308","90.2499"
"1.1000","0.0342","98.4785"
"1.2000","0.0375","106.5106"
"1.3000","0.0409","114.4969"
"1.4000","0.0442","121.7501"
"1.5000","0.0477","129.1616"
"1.6000","0.0506","135.3833"
"1.7000","0.0542","142.9393"
"1.8000","0.0575","149.6997"
"1.9000","0.0607","156.6004"
"2.0000","0.0644","164.0849"
"2.1000","0.0676","170.3783"
"2.2000","0.0710","176.8907"
"2.3000","0.0742","182.8015"
"2.4000","0.0774","188.7715"
"2.5000","0.0809","194.8976"
"2.6000","0.0840","200.4871"
"2.7000","0.0876","207.4525"
"2.8000","0.0910","213.1982"
"2.9000","0.0943","219.0757"
"3.0000","0.0975","224.6336"
"3.1000","0.1008","229.8096"
"3.2000","0.1041","235.3473"
"3.3000","0.1073","240.1956"
"3.4000","0.1109","245.7937"
"3.5000","0.1142","251.2887"
"3.6000","0.1176","256.6222"
"3.7000","0.1209","261.3765"
"3.8000","0.1242","266.3309"
"3.9000","0.1275","271.0808"
"4.0000","0.1306","275.2841"
"4.1000","0.1342","280.6853"
"4.2000","0.1375","284.8012"
"4.3000","0.1409","289.4558"
"4.4000","0.1444","291.9152"
"4.5000","0.1475","282.0202"
"4.6000","0.1509","289.0379"
"4.7000","0.1540","294.0855"
"4.8000","0.1574","299.5022"
"4.9000","0.1609","305.1726"
"5.0000","0.1641","309.8001"
"5.1000","0.1676","315.7097"
"5.2000","0.1709","320.4745"
"5.3000","0.1743","325.5917"
"5.4000","0.1774","330.2406"
"5.5000","0.1808","335.4394"
"5.6000","0.1841","340.6200"
"5.7000","0.1874","345.8772"
"5.8000","0.1910","352.1275"
"5.9000","0.1943","357.7364"
"6.0000","0.1977","363.5713"
"6.1000","0.2009","368.8017"
"6.2000","0.2041","374.0939"
"6.3000","0.2074","379.4843"
"6.4000","0.2106","384.4543"
"6.5000","0.2143","390.9766"
"6.6000","0.2175","396.2551"
"6.7000","0.2210","402.1278"
"6.8000","0.2243","407.5060"
"6.9000","0.2275","412.3655"
"7.0000","0.2308","417.6875"
"7.1000","0.2340","422.5115"
"7.2000","0.2375","428.3789"
"7.3000","0.2408","433.7672"
"7.4000","0.2442","439.1287"
"7.5000","0.2476","445.4456"
"7.6000","0.2510","451.1858"
"7.7000","0.2543","456.6439"
"7.8000","0.2574","461.8193"
"7.9000","0.2608","467.4688"
"8.0000","0.2641","473.2417"
"8.1000","0.2674","478.6394"
"8.2000","0.2710","484.9938"
"8.3000","0.2743","490.3103"
"8.4000","0.2776","495.8363"
"8.5000","0.2807","500.7879"
"8.6000","0.2841","506.0139"
"8.7000","0.2875","511.2662"
"8.8000","0.2907","516.4706"
"8.9000","0.2943","522.4918"
"9.0000","0.2976","528.0513"
"9.1000","0.3009","533.1268"
"9.2000","0.3043","538.4703"
"9.3000","0.3075","542.9594"
"9.4000","0.3109","548.4242"
"9.5000","0.3139","552.6292"
"9.6000","0.3176","558.5143"
"9.7000","0.3209","563.7117"
"9.8000","0.3242","568.7805"
"9.9000","0.3276","573.8146"
"10.0000","0.3309","578.4263"
"10.1000","0.3342","583.1392"
"10.2000","0.3373","587.3608"
"10.3000","0.3408","593.0540"
"10.4000","0.3442","598.2330"
"10.5000","0.3475","603.7105"
"10.6000","0.3509","609.7509"
"10.7000","0.3542","614.8936"
"10.8000","0.3576","620.4849"
"10.9000","0.3607","624.6340"
"11.0000","0.3642","630.4451"
"11.1000","0.3675","635.2303"
"11.2000","0.3708","640.0112"
"11.3000","0.3743","646.0120"
"11.4000","0.3776","650.6315"
"11.5000","0.3810","655.6365"
"11.6000","0.3841","659.7480"
"11.7000","0.3874","664.1931"
"11.8000","0.3908","669.2302"
"11.9000","0.3940","673.1769"
"12.0000","0.3976","678.9171"
"12.1000","0.4009","683.4273"
"12.2000","0.4043","688.2778"
"12.3000","0.4075","692.6217"
"12.4000","0.4108","696.7159"
"12.5000","0.4141","701.3725"
"12.6000","0.4173","705.4969"
"12.7000","0.4209","710.5768"
"12.8000","0.4243","715.3865"
"12.9000","0.4276","719.9739"
"13.0000","0.4310","724.4004"
"13.1000","0.4341","728.3223"
"13.2000","0.4376","732.9699"
"13.3000","0.4406","736.2027"
"13.4000","0.4441","741.2307"
"13.5000","0.4475","745.7114"
"13.6000","0.4509","750.1574"
"13.7000","0.4543","755.0336"
"13.8000","0.4576","759.0302"
"13.9000","0.4609","763.0327"
"14.0000","0.4640","766.6036"
"14.1000","0.4674","771.2319"
"14.2000","0.4708","775.1658"
"14.3000","0.4741","779.2264"
"14.4000","0.4777","784.2283"
"14.5000","0.4809","788.0837"
"14.6000","0.4844","792.3947"
"14.7000","0.4874","795.4428"
"14.8000","0.4908","799.8358"
"14.9000","0.4941","803.4192"
"15.0000","0.4973","807.2131"
"15.1000","0.5009","811.9553"
"15.2000","0.5043","815.6766"
"15.3000","0.5076","819.4443"
"15.4000","0.5109","823.1862"
"15.5000","0.5142","826.7306"
"15.6000","0.5175","830.5694"
"15.7000","0.5206","833.6028"
"15.8000","0.5242","838.0247"
"15.9000","0.5276","842.0558"
"16.0000","0.5309","845.7285"
"16.1000","0.5343","849.6796"
"16.2000","0.5376","853.4964"
"16.3000","0.5409","856.5425"
"16.4000","0.5440","859.8999"
"16.5000","0.5475","863.6351"
"16.6000","0.5509","867.5826"
"16.7000","0.5542","870.5980"
"16.8000","0.5576","874.9088"
"16.9000","0.5609","878.1327"
"17.0000","0.5643","882.0981"
"17.1000","0.5673","884.0757"
"17.2000","0.5708","888.2981"
"17.3000","0.5741","891.4329"
"17.4000","0.5774","895.0336"
"17.5000","0.5810","899.4550"
"17.6000","0.5842","902.2542"
"17.7000","0.5876","905.7629"
"17.8000","0.5908","908.5790"
"17.9000","0.5941","911.7925"
"18.0000","0.5975","914.9996"
"18.1000","0.6007","917.8658"
"18.2000","0.6043","921.9668"
"18.3000","0.6076","925.0434"
"18.4000","0.6110","928.3588"
"18.5000","0.6142","931.2249"
"18.6000","0.6175","934.2039"
"18.7000","0.6208","937.4417"
"18.8000","0.6240","939.8773"
"18.9000","0.6275","943.6376"
"19.0000","0.6309","946.8585"
"19.1000","0.6343","949.9299"
"19.2000","0.6376","953.0005"
"19.3000","0.6408","955.4855"
"19.4000","0.6442","958.8239"
"19.5000","0.6473","960.7723"
"19.6000","0.6508","964.3290"
"19.7000","0.6542","967.4883"
"19.8000","0.6575","970.2825"
"19.9000","0.6610","973.9449"
"20.0000","0.6642","976.5662"
"20.1000","0.6676","979.6869"
"20.2000","0.6707","981.6732"
"20.3000","0.6741","984.5927"
"20.4000","0.6775","987.7889"
"20.5000","0.6808","990.2870"
"20.6000","0.6844","994.0375"
"20.7000","0.6876","996.6567"
"20.8000","0.6910","999.4067"
"20.9000","0.6941","1001.2842"
"21.0000","0.6975","1004.2000"
"21.1000","0.7007","1006.5449"
"21.2000","0.7040","1008.8683"
"21.3000","0.7076","1012.8790"
"21.4000","0.7109","1015.2456"
"21.5000","0.7143","1018.3737"
"21.6000","0.7175","1020.6937"
"21.7000","0.7208","1023.1479"
"21.8000","0.7242","1026.0995"
"21.9000","0.7273","1027.5912"
"22.0000","0.7309","1030.8726"
"22.1000","0.7342","1033.6107"
"22.2000","0.7376","1035.9760"
"22.3000","0.7410","1039.1550"
"22.4000","0.7443","1041.5411"
"22.5000","0.7475","1043.5601"
"22.6000","0.7507","1045.4474"
"22.7000","0.7542","1048.2146"
"22.8000","0.7575","1050.8641"
"22.9000","0.7608","1052.9341"
"23.0000","0.7643","1056.1927"
"23.1000","0.7676","1058.4030"
"23.2000","0.7710","1061.2554"
"23.3000","0.7741","1062.7422"
"23.4000","0.7775","1065.3394"
"23.5000","0.7808","1067.7197"
"23.6000","0.7840","1069.4753"
"23.7000","0.7877","1073.2413"
"23.8000","0.7909","1075.1807"
"23.9000","0.7943","1077.8650"
"24.0000","0.7975","1079.7762"
"24.1000","0.8008","1082.2148"
"24.2000","0.8042","1084.6031"
"24.3000","0.8073","1086.1704"
"24.4000","0.8109","1089.7449"
"24.5000","0.8143","1092.1019"
"24.6000","0.8176","1094.3484"
"24.7000","0.8209","1096.4479"
"24.8000","0.8241","1098.5996"
"24.9000","0.8275","1100.8851"
"25.0000","0.8307","1102.8462"
"25.1000","0.8342","1105.8701"
"25.2000","0.8375","1108.2406"
"25.3000","0.8409","1110.7177"
"25.4000","0.8443","1113.1522"
"25.5000","0.8476","1115.4202"
"25.6000","0.8509","1117.4150"
"25.7000","0.8539","1118.7378"
"25.8000","0.8575","1121.7922"
"25.9000","0.8609","1124.1047"
"26.0000","0.8642","1126.2657"
"26.1000","0.8677","1129.1533"
"26.2000","0.8709","1130.9546"
"26.3000","0.8743","1133.4614"
"26.4000","0.8774","1134.8639"
"26.5000","0.8807","1137.2340"
"26.6000","0.8842","1139.6877"
"26.7000","0.8874","1141.5316"
"26.8000","0.8910","1145.1858"
"26.9000","0.8943","1147.5892"
"27.0000","0.8977","1150.0553"
"27.1000","0.9008","1151.9780"
"27.2000","0.9041","1154.5111"
"27.3000","0.9075","1157.2329"
"27.4000","0.9107","1159.3842"
"27.5000","0.9143","1162.7097"
"27.6000","0.9176","1165.2289"
"27.7000","0.9210","1167.8016"
"27.8000","0.9242","1170.1156"
"27.9000","0.9275","1171.9844"
"28.0000","0.9308","1174.4457"
"28.1000","0.9339","1176.0331"
"28.2000","0.9376","1179.5173"
"28.3000","0.9408","1181.8271"
"28.4000","0.9443","1184.4639"
"28.5000","0.9477","1187.0129"
"28.6000","0.9509","1188.9987"
"28.7000","0.9542","1191.1085"
"28.8000","0.9573","1192.4502"
"28.9000","0.9608","1195.5045"
"29.0000","0.9641","1197.3668"
"29.1000","0.9675","1199.9373"
"29.2000","0.9710","1202.9374"
"29.3000","0.9743","1205.0983"
"29.4000","0.9776","1207.2740"
"29.5000","0.9807","1209.0962"
"29.6000","0.9842","1211.4652"
"29.7000","0.9875","1213.3849"
"29.8000","0.9907","1215.4193"
"29.9000","0.9943","1218.6925"
"30.0000","0.9976","1220.6927"
"30.1000","1.0010","1223.1174"
"30.2000","1.0041","1224.9651"
"30.3000","1.0074","1226.9436"
"30.4000","1.0108","1229.6360"
"30.5000","1.0140","1230.9724"
"30.6000","1.0175","1234.0261"
"30.7000","1.0210","1236.1295"
"30.8000","1.0242","1238.5193"
"30.9000","1.0277","1240.9023"
"31.0000","1.0308","1242.2212"
"31.1000","1.0342","1244.2279"
"31.2000","1.0373","1245.6334"
"31.3000","1.0409","1248.3043"
"31.4000","1.0442","1250.6846"
