
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.1212"
"0.1000","0.0024","7.9588"
"0.2000","0.0101","36.3739"
"0.3000","0.0195","67.7145"
"0.4000","0.0279","96.0097"
"0.5000","0.0362","122.6052"
"0.6000","0.0446","148.8848"
"0.7000","0.0529","174.3509"
"0.8000","0.0612","199.0450"
"0.9000","0.0696","223.9369"
"1.0000","0.0779","247.1859"
"1.1000","0.0863","268.9670"
"1.2000","0.0946","289.9673"
"1.3000","0.1030","309.9447"
"1.4000","0.1112","328.4471"
"1.5000","0.1195","346.1173"
"1.6000","0.1279","362.7308"
"1.7000","0.1363","378.5566"
"1.8000","0.1447","393.7672"
"1.9000","0.1529","407.6578"
"2.0000","0.1613","421.0901"
"2.1000","0.1695","434.0623"
"2.2000","0.1779","446.1058"
"2.3000","0.1862","457.7135"
"2.4000","0.1946","468.5005"
"2.5000","0.2029","479.0379"
"2.6000","0.2112","488.7764"
"2.7000","0.2195","498.4498"
"2.8000","0.2279","507.4713"
"2.9000","0.2362","515.7285"
"3.0000","0.2446","523.4728"
"3.1000","0.2530","532.1793"
"3.2000","0.2613","539.8680"
"3.3000","0.2696","546.4534"
"3.4000","0.2779","552.4272"
"3.4910","0.2855","-8.5088"

