
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","0.0189"
"0.0500","0.0001","0.0261"
"0.1000","0.0008","0.0310"
"0.1500","0.0011","0.0342"
"0.2000","0.0024","0.0359"
"0.2500","0.0054","0.0272"
"0.3000","0.0077","0.0345"
"0.3500","0.0090","0.0334"
"0.4000","0.0110","0.0455"
"0.4500","0.0126","0.0378"
"0.5000","0.0143","0.0320"
"0.5500","0.0160","0.0344"
"0.6000","0.0176","0.0709"
"0.6500","0.0194","0.0599"
"0.7000","0.0207","0.0350"
"0.7500","0.0227","0.0437"
"0.8000","0.0243","0.0746"
"0.8500","0.0261","0.0609"
"0.9000","0.0276","0.0759"
"0.9500","0.0292","0.1207"
"1.0000","0.0309","0.0813"
"1.0500","0.0323","0.1138"
"1.1000","0.0345","0.0839"
"1.1500","0.0359","0.1097"
"1.2000","0.0377","0.1167"
"1.2500","0.0392","0.0919"
"1.3000","0.0410","0.1031"
"1.3500","0.0426","0.1300"
"1.4000","0.0441","0.1298"
"1.4500","0.0461","0.1487"
"1.5000","0.0476","0.1748"
"1.5500","0.0494","0.1886"
"1.6000","0.0509","0.2006"
"1.6500","0.0528","0.2019"
"1.7000","0.0542","0.2016"
"1.7500","0.0558","0.2073"
"1.8000","0.0577","0.2803"
"1.8500","0.0592","0.3777"
"1.9000","0.0611","0.4281"
"1.9500","0.0626","0.4775"
"2.0000","0.0644","0.5685"
"2.0500","0.0658","0.6536"
"2.1000","0.0675","0.7461"
"2.1500","0.0694","0.7364"
"2.2000","0.0709","0.8528"
"2.2500","0.0728","0.9516"
"2.3000","0.0742","1.0770"
"2.3500","0.0760","1.2247"
"2.4000","0.0774","1.3455"
"2.4500","0.0793","1.5396"
"2.5000","0.0810","1.7312"
"2.5500","0.0826","1.8962"
"2.6000","0.0844","2.1038"
"2.6500","0.0859","2.2110"
"2.7000","0.0877","2.2322"
"2.7500","0.0890","2.2479"
"2.8000","0.0909","2.2921"
"2.8500","0.0926","2.3248"
"2.9000","0.0942","2.3189"
"2.9500","0.0961","2.3200"
"3.0000","0.0976","2.3384"
"3.0500","0.0993","2.3557"
"3.1000","0.1007","2.3596"
"3.1500","0.1027","2.3608"
"3.2000","0.1043","2.3682"
"3.2500","0.1060","2.3954"
"3.3000","0.1077","2.3744"
"3.3500","0.1093","2.3904"
"3.4000","0.1110","2.3886"
"3.4500","0.1124","2.4038"
"3.5000","0.1144","2.4129"
"3.5500","0.1159","2.4102"
"3.6000","0.1176","2.4307"
"3.6500","0.1193","2.4185"
"3.7000","0.1210","2.4183"
"3.7500","0.1226","2.4160"
"3.8000","0.1241","2.4186"
"3.8500","0.1261","2.4393"
"3.9000","0.1276","2.4262"
"3.9500","0.1293","2.4292"
"4.0000","0.1310","2.4336"
"4.0500","0.1327","2.4457"
"4.1000","0.1342","2.4498"
"4.1500","0.1357","2.4691"
"4.2000","0.1377","2.4608"
"4.2500","0.1393","2.4453"
"4.3000","0.1411","2.4563"
"4.3500","0.1426","2.4809"
"4.4000","0.1443","2.4704"
"4.4500","0.1459","2.4687"
"4.5000","0.1474","2.4706"
"4.5500","0.1494","2.4672"
"4.6000","0.1509","2.4887"
"4.6500","0.1527","2.4949"
"4.7000","0.1543","2.4793"
"4.7500","0.1560","2.4842"
"4.8000","0.1575","2.4786"
"4.8500","0.1591","2.4865"
"4.9000","0.1611","2.5095"
"4.9500","0.1625","2.5026"
"5.0000","0.1644","2.4793"
"5.0500","0.1659","2.4862"
"5.1000","0.1677","2.5140"
"5.1500","0.1691","2.5001"
"5.2000","0.1708","2.4974"
"5.2500","0.1727","2.5093"
"5.3000","0.1743","2.5016"
"5.3500","0.1761","2.5118"
"5.4000","0.1776","2.5354"
"5.4500","0.1794","2.5395"
"5.5000","0.1808","2.5460"
"5.5500","0.1825","2.5969"
"5.6000","0.1844","2.5974"
"5.6500","0.1859","2.6196"
"5.7000","0.1877","2.6523"
"5.7500","0.1893","2.7728"
"5.8000","0.1911","2.9373"
"5.8500","0.1924","2.9610"
"5.9000","0.1943","2.9796"
"5.9500","0.1960","2.9967"
"6.0000","0.1975","3.0115"
"6.0500","0.1994","3.0666"
"6.1000","0.2010","3.0763"
"6.1500","0.2027","3.0881"
"6.2000","0.2040","3.1034"
"6.2500","0.2060","3.1058"
"6.3000","0.2077","3.0695"
"6.3500","0.2092","3.1166"
"6.4000","0.2110","3.1102"
"6.4500","0.2126","3.1659"
"6.5000","0.2144","3.1743"
"6.5500","0.2157","3.1673"
"6.6000","0.2177","3.1783"
"6.6500","0.2193","3.2016"
"6.7000","0.2209","3.2270"
"6.7500","0.2227","3.2153"
"6.8000","0.2243","3.2168"
"6.8500","0.2260","3.2214"
"6.9000","0.2274","3.2412"
"6.9500","0.2294","3.2486"
"7.0000","0.2309","3.2611"
"7.0500","0.2326","3.2629"
"7.1000","0.2344","3.2481"
"7.1500","0.2360","3.2496"
"7.2000","0.2376","3.2508"
"7.2500","0.2391","3.2787"
"7.3000","0.2411","3.2736"
"7.3500","0.2426","3.2654"
"7.4000","0.2443","3.2844"
"7.4500","0.2459","3.2810"
"7.5000","0.2477","3.2935"
"7.5500","0.2492","3.2959"
"7.6000","0.2507","3.2701"
"7.6500","0.2528","3.2930"
"7.7000","0.2543","3.2893"
"7.7500","0.2561","3.3058"
"7.8000","0.2575","3.3108"
"7.8500","0.2594","3.2939"
"7.9000","0.2609","3.2790"
"7.9500","0.2625","3.3044"
"8.0000","0.2645","3.2974"
"8.0500","0.2659","3.2713"
"8.1000","0.2677","3.2870"
"8.1500","0.2692","3.2921"
"8.2000","0.2710","3.3037"
"8.2500","0.2725","3.2803"
"8.3000","0.2742","3.3077"
"8.3500","0.2761","3.2865"
"8.4000","0.2775","3.2852"
"8.4500","0.2794","3.2705"
"8.5000","0.2808","3.2842"
"8.5500","0.2827","3.2930"
"8.6000","0.2841","3.2821"
"8.6500","0.2859","3.3027"
"8.7000","0.2878","3.3078"
"8.7500","0.2893","3.2953"
"8.8000","0.2910","3.3026"
"8.8500","0.2926","3.2880"
"8.9000","0.2944","3.2716"
"8.9500","0.2957","3.2846"
"9.0000","0.2976","3.3015"
"9.0500","0.2994","3.3098"
"9.1000","0.3010","3.2973"
"9.1500","0.3027","3.2964"
"9.2000","0.3042","3.2884"
"9.2500","0.3061","3.2942"
"9.3000","0.3074","3.3049"
"9.3500","0.3094","3.2919"
"9.4000","0.3110","3.2965"
"9.4500","0.3127","3.3034"
"9.5000","0.3144","3.2869"
"9.5500","0.3160","3.2810"
"9.6000","0.3176","3.3097"
"9.6500","0.3190","3.3366"
"9.7000","0.3211","3.3482"
"9.7500","0.3226","3.3753"
"9.8000","0.3243","3.3817"
"9.8500","0.3260","3.3889"
"9.9000","0.3277","3.3928"
"9.9500","0.3293","3.3951"
"10.0000","0.3307","3.3781"
"10.0500","0.3327","3.4171"
"10.1000","0.3342","3.4028"
"10.1500","0.3360","3.4164"
"10.2000","0.3376","3.4589"
"10.2500","0.3393","3.4742"
"10.3000","0.3409","3.4749"
"10.3500","0.3424","3.4966"
"10.4000","0.3444","3.5275"
"10.4500","0.3459","3.5474"
"10.5000","0.3477","3.5954"
"10.5500","0.3493","3.6519"
"10.6000","0.3510","3.7168"
"10.6500","0.3525","3.7677"
"10.7000","0.3542","3.8780"
"10.7500","0.3561","3.9365"
"10.8000","0.3576","3.9848"
"10.8500","0.3594","4.0992"
"10.9000","0.3610","4.1953"
"10.9500","0.3627","4.3726"
"11.0000","0.3642","4.5159"
"11.0500","0.3658","4.7476"
"11.1000","0.3678","5.0088"
"11.1500","0.3693","5.2277"
"11.2000","0.3710","5.5727"
"11.2500","0.3726","5.8802"
"11.3000","0.3744","6.2557"
"11.3500","0.3757","6.5225"
"11.4000","0.3775","6.9206"
