
Time,Displacement,Force
(s),(mm),(N)
"0.0000","0.0000","-0.0073"
"0.0500","0.0001","0.0084"
"0.1000","0.0008","0.0079"
"0.1500","0.0010","-0.0139"
"0.2000","0.0025","0.0105"
"0.2500","0.0055","0.0010"
"0.3000","0.0077","0.0867"
"0.3500","0.0090","0.1682"
"0.4000","0.0110","0.2183"
"0.4500","0.0126","0.1674"
"0.5000","0.0143","0.2131"
"0.5500","0.0160","0.2676"
"0.6000","0.0177","0.3286"
"0.6500","0.0194","0.3561"
"0.7000","0.0207","0.3884"
"0.7500","0.0227","0.4654"
"0.8000","0.0243","0.5576"
"0.8500","0.0261","0.6033"
"0.9000","0.0276","0.6524"
"0.9500","0.0293","0.7415"
"1.0000","0.0309","0.8471"
"1.0500","0.0323","0.9605"
"1.1000","0.0345","1.2515"
"1.1500","0.0359","1.5040"
"1.2000","0.0377","1.8417"
"1.2500","0.0392","2.1195"
"1.3000","0.0410","2.2848"
"1.3500","0.0426","2.3311"
"1.4000","0.0441","2.3273"
"1.4500","0.0462","2.3438"
"1.5000","0.0476","2.3861"
"1.5500","0.0494","2.3632"
"1.6000","0.0509","2.3754"
"1.6500","0.0528","2.4077"
"1.7000","0.0542","2.3569"
"1.7500","0.0558","2.3824"
"1.8000","0.0577","2.4095"
"1.8500","0.0593","2.3858"
"1.9000","0.0612","2.4007"
"1.9500","0.0626","2.4058"
"2.0000","0.0644","2.4029"
"2.0500","0.0658","2.4094"
"2.1000","0.0676","2.4097"
"2.1500","0.0695","2.4257"
"2.2000","0.0710","2.4467"
"2.2500","0.0728","2.4195"
"2.3000","0.0742","2.4258"
"2.3500","0.0760","2.4318"
"2.4000","0.0774","2.4225"
"2.4500","0.0793","2.4450"
"2.5000","0.0811","2.4389"
"2.5500","0.0826","2.4528"
"2.6000","0.0844","2.4547"
"2.6500","0.0860","2.4794"
"2.7000","0.0877","2.4509"
"2.7500","0.0890","2.4599"
"2.8000","0.0910","2.4548"
"2.8500","0.0927","2.4564"
"2.9000","0.0943","2.4448"
"2.9500","0.0961","2.4641"
"3.0000","0.0976","2.4524"
"3.0500","0.0994","2.4558"
"3.1000","0.1007","2.4650"
"3.1500","0.1027","2.4840"
